accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458974.5228353,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458974.5228515,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458974.522864,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458974.5228746,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749458974.5228868,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749458974.5228982,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749458974.5229082,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749458974.5229182,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749458974.5229278,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749458974.522938,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.4008730917711736,,,2,,model_update,,,1749458982.5100007,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2800623110634533,"{'loss': 1.2800623110634533, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749458983.0147138,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749458983.0148423,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.361737012863159, 'mean': 0.006986978929489851, 'std': 0.11415498703718185}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749458999.5692585,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.361737012863159, 'mean': 0.006986978929489851, 'std': 0.11415498703718185}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749458999.5693204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.361737012863159, 'mean': 0.006986978929489851, 'std': 0.11415498703718185}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749458999.5693555,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.361320972442627, 'mean': 0.006973832845687866, 'std': 0.11414162069559097}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749458999.5693893,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3620448112487793, 'mean': 0.006991182919591665, 'std': 0.11416522413492203}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749458999.5694234,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.361737012863159, 'mean': 0.006986978929489851, 'std': 0.11415498703718185}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749458999.5694573,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.361737012863159, 'mean': 0.006986978929489851, 'std': 0.11415498703718185}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749458999.5694892,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.361737012863159, 'mean': 0.006986978929489851, 'std': 0.11415498703718185}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749458999.5695195,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.361737012863159, 'mean': 0.006986978929489851, 'std': 0.11415498703718185}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749458999.5695498,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.361737012863159, 'mean': 0.006986978929489851, 'std': 0.11415498703718185}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749458999.5695791,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458999.5696125,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458999.5696964,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458999.5697098,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458999.5697207,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749458999.569731,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749458999.5697424,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749458999.5697534,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749458999.5697896,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749458999.5698035,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749458999.569814,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.617259732085802,,,3,,model_update,,,1749459007.724096,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.1802611035879291,"{'loss': 1.1802611035879291, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749459008.2258244,,,,,,,
