accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.239280939102173, 'mean': -0.0016971363220363855, 'std': 0.19086891412734985}}",,2,10,parameter_transfer,,"9,11",1749352507.261192,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2413887977600098, 'mean': -0.0011831683805212379, 'std': 0.19099700450897217}}",,2,11,parameter_transfer,,"10,12",1749352507.26122,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2396650314331055, 'mean': -0.0013925664825364947, 'std': 0.1908940225839615}}",,2,12,parameter_transfer,,"11,13",1749352507.261239,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2483761310577393, 'mean': -0.001739582628943026, 'std': 0.19140449166297913}}",,2,13,parameter_transfer,,"12,14",1749352507.261329,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2474331855773926, 'mean': -0.0012586729135364294, 'std': 0.1913526952266693}}",,2,14,parameter_transfer,,"13,0",1749352507.2613456,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749352507.2613792,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749352507.2613916,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749352507.2614014,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749352507.2614093,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749352507.2614164,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749352507.2614233,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749352507.2614303,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749352507.2614377,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749352507.261444,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749352507.2614505,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749352507.261458,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749352507.261465,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749352507.2614727,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749352507.2614803,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749352507.2614868,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.562203256065415,,,2,,model_update,,,1749352507.6767907,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.7328,,,,,EvaluationEvent,1.1057903038978576,"{'loss': 1.1057903038978576, 'accuracy': 0.7328}",,,,,,,,,,,,,2,,evaluation,,,1749352508.0015914,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749352508.001695,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.24582839012146, 'mean': -0.001194234937429428, 'std': 0.19125854969024658}}",,3,0,parameter_transfer,,"14,1",1749352509.878578,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.240853786468506, 'mean': -0.0014345049858093262, 'std': 0.1909637600183487}}",,3,1,parameter_transfer,,"0,2",1749352509.878628,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2368361949920654, 'mean': -0.0017583833541721106, 'std': 0.19072428345680237}}",,3,2,parameter_transfer,,"1,3",1749352509.878649,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.24307918548584, 'mean': -0.0012307274155318737, 'std': 0.19109630584716797}}",,3,3,parameter_transfer,,"2,4",1749352509.8786693,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2401416301727295, 'mean': -0.00155868090223521, 'std': 0.19092081487178802}}",,3,4,parameter_transfer,,"3,5",1749352509.8786862,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.239719867706299, 'mean': -0.001568859675899148, 'std': 0.19089588522911072}}",,3,5,parameter_transfer,,"4,6",1749352509.878703,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.239595651626587, 'mean': -0.0015121730975806713, 'std': 0.19088901579380035}}",,3,6,parameter_transfer,,"5,7",1749352509.87872,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2496118545532227, 'mean': -0.001632709871046245, 'std': 0.19147825241088867}}",,3,7,parameter_transfer,,"6,8",1749352509.878738,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2351393699645996, 'mean': -0.000810000638011843, 'std': 0.190630704164505}}",,3,8,parameter_transfer,,"7,9",1749352509.8787534,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.246509075164795, 'mean': -0.001695240498520434, 'std': 0.191294863820076}}",,3,9,parameter_transfer,,"8,10",1749352509.8787684,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.255028247833252, 'mean': -0.0017050574533641338, 'std': 0.19179680943489075}}",,3,10,parameter_transfer,,"9,11",1749352509.8787832,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2406435012817383, 'mean': -0.0010719195706769824, 'std': 0.19095373153686523}}",,3,11,parameter_transfer,,"10,12",1749352509.8787994,,,,,,,
