accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749393404.7639656,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749393404.7639742,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749393404.7639813,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749393404.7639883,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.458537129683966,,,1,,model_update,,,1749393404.8676534,,,,,,,"0,1,2,3,4"
0.6646,,,,,EvaluationEvent,1.0971893308639526,"{'loss': 1.0971893308639526, 'accuracy': 0.6646}",,,,,,,,,,,,,1,,evaluation,,,1749393405.1994047,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749393405.199517,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3704938888549805, 'mean': 0.006694329436868429, 'std': 0.19849541783332825}}",,2,0,parameter_transfer,,1,1749393408.7904007,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.367185592651367, 'mean': 0.006486034952104092, 'std': 0.19830727577209473}}",,2,1,parameter_transfer,,0,1749393408.7904415,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3675384521484375, 'mean': 0.0052027530036866665, 'std': 0.19836588203907013}}",,2,2,parameter_transfer,,1,1749393408.7904596,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3651123046875, 'mean': 0.0062266322784125805, 'std': 0.19819335639476776}}",,2,3,parameter_transfer,,2,1749393408.7904773,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3677902221679688, 'mean': 0.005955402739346027, 'std': 0.19835956394672394}}",,2,4,parameter_transfer,,3,1749393408.7904932,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749393408.7905118,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749393408.790523,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749393408.7905314,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749393408.7905393,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749393408.7905462,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.498458200162678,,,2,,model_update,,,1749393408.8861506,,,,,,,"0,1,2,3,4"
0.7352,,,,,EvaluationEvent,0.7653758556365967,"{'loss': 0.7653758556365967, 'accuracy': 0.7352}",,,,,,,,,,,,,2,,evaluation,,,1749393409.2211673,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749393409.2212708,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3830666542053223, 'mean': 0.006963022984564304, 'std': 0.1992274671792984}}",,3,0,parameter_transfer,,1,1749393412.8843677,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3701894283294678, 'mean': 0.004875146318227053, 'std': 0.19853048026561737}}",,3,1,parameter_transfer,,0,1749393412.8844142,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.384294271469116, 'mean': 0.006531376391649246, 'std': 0.19931446015834808}}",,3,2,parameter_transfer,,1,1749393412.884432,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3613710403442383, 'mean': 0.00585095165297389, 'std': 0.1979842483997345}}",,3,3,parameter_transfer,,2,1749393412.8844483,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3755860328674316, 'mean': 0.006954560521990061, 'std': 0.1987866908311844}}",,3,4,parameter_transfer,,3,1749393412.8844614,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749393412.8844786,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749393412.8844879,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749393412.884495,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749393412.8845012,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749393412.8845072,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.493286712807269,,,3,,model_update,,,1749393412.9813132,,,,,,,"0,1,2,3,4"
0.7832,,,,,EvaluationEvent,0.5691174417495728,"{'loss': 0.5691174417495728, 'accuracy': 0.7832}",,,,,,,,,,,,,3,,evaluation,,,1749393413.313812,,,,,,,
