accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1722,,,,,,,,,,,,,EvaluationEvent,2.395396689987183,"{'loss': 2.395396689987183, 'accuracy': 0.1722}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753374312.5480323,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.011932456934040906,14.431227445602417,2,,6,,,,resource_resource_summary,,,,2.4052045742670694,,1753374312.5481231,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753374312.551519,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 4: 1.0, 8: 1.0, 6: 1.0, 7: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,3,"[2, 4, 8, 6, 7, 1]",,,,,resource_sampling,,,,,,1753374312.5516806,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,11.910491228103638,1753374324.4621196,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3581037521362305, 'mean': -0.006224784068763256, 'std': 0.11407531052827835}, 1: {'norm': 3.8402769565582275, 'mean': -0.00786642823368311, 'std': 0.13041184842586517}, 2: {'norm': 3.4297542572021484, 'mean': -0.004985355772078037, 'std': 0.11657605320215225}, 3: {'norm': 3.3581037521362305, 'mean': -0.006224784068763256, 'std': 0.11407531052827835}, 4: {'norm': 3.602470874786377, 'mean': -0.004347989801317453, 'std': 0.12248140573501587}, 5: {'norm': 3.3581037521362305, 'mean': -0.006224784068763256, 'std': 0.11407531052827835}, 6: {'norm': 3.608171224594116, 'mean': -0.009798352606594563, 'std': 0.12236078828573227}, 7: {'norm': 3.460298776626587, 'mean': -0.006234394386410713, 'std': 0.11755654960870743}, 8: {'norm': 3.9025940895080566, 'mean': -0.011893399059772491, 'std': 0.13223516941070557}, 9: {'norm': 3.3581037521362305, 'mean': -0.006224784068763256, 'std': 0.11407531052827835}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374324.6211863,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753374324.6213462,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753374324.7974913,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.8494984664544838,,,,,3,,,,,,model_update,,,,,,1753374324.8523676,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2327,,,,,,,,,,,,,EvaluationEvent,2.032875551223755,"{'loss': 2.032875551223755, 'accuracy': 0.2327}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753374325.6028204,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.017829503977071014,13.051400661468506,3,,6,,,,resource_resource_summary,,,,2.1752334435780845,,1753374325.6028755,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753374325.6061218,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 5: 1.0, 3: 1.0, 4: 1.0, 8: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,4,"[1, 5, 3, 4, 8, 2]",,,,,resource_sampling,,,,,,1753374325.6062841,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,5.195451021194458,1753374330.80163,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.5011770725250244, 'mean': -0.007499223109334707, 'std': 0.11887615919113159}, 1: {'norm': 4.0476226806640625, 'mean': -0.007766013499349356, 'std': 0.13748376071453094}, 2: {'norm': 3.5930707454681396, 'mean': -0.006427710875868797, 'std': 0.12206964194774628}, 3: {'norm': 3.883070230484009, 'mean': -0.010302894748747349, 'std': 0.13170234858989716}, 4: {'norm': 3.8343751430511475, 'mean': -0.007498456165194511, 'std': 0.13023239374160767}, 5: {'norm': 4.274646282196045, 'mean': -0.009968661703169346, 'std': 0.14508435130119324}, 6: {'norm': 3.5011770725250244, 'mean': -0.007499223109334707, 'std': 0.11887615919113159}, 7: {'norm': 3.5011770725250244, 'mean': -0.007499223109334707, 'std': 0.11887615919113159}, 8: {'norm': 4.0872697830200195, 'mean': -0.012445219792425632, 'std': 0.13849370181560516}, 9: {'norm': 3.5011770725250244, 'mean': -0.007499223109334707, 'std': 0.11887615919113159}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374330.9563591,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753374330.9565208,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753374331.1225998,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.183461339017549,,,,,4,,,,,,model_update,,,,,,1753374331.1736562,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2443,,,,,,,,,,,,,EvaluationEvent,2.018623759460449,"{'loss': 2.018623759460449, 'accuracy': 0.2443}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753374331.961667,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03843812927680487,6.355668306350708,4,,6,,,,resource_resource_summary,,,,1.0592780510584514,,1753374331.9617221,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753374331.970982,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{5: 1.0, 9: 1.0, 7: 1.0, 6: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,5,"[5, 9, 7, 6, 1, 4]",,,,,resource_sampling,,,,,,1753374331.9711926,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.035952568054199,1753374337.0069938,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.7358107566833496, 'mean': -0.00903492420911789, 'std': 0.12677332758903503}, 1: {'norm': 4.253690242767334, 'mean': -0.009648303501307964, 'std': 0.1443914920091629}, 2: {'norm': 3.7358107566833496, 'mean': -0.00903492420911789, 'std': 0.12677332758903503}, 3: {'norm': 3.7358107566833496, 'mean': -0.00903492420911789, 'std': 0.12677332758903503}, 4: {'norm': 4.053586959838867, 'mean': -0.00801638513803482, 'std': 0.13767263293266296}, 5: {'norm': 4.139211654663086, 'mean': -0.009745750576257706, 'std': 0.14048118889331818}, 6: {'norm': 3.983323812484741, 'mean': -0.010640265420079231, 'std': 0.13509705662727356}, 7: {'norm': 3.8769679069519043, 'mean': -0.008939356543123722, 'std': 0.13159385323524475}, 8: {'norm': 3.7358107566833496, 'mean': -0.00903492420911789, 'std': 0.12677332758903503}, 9: {'norm': 3.8933193683624268, 'mean': -0.011329934932291508, 'std': 0.1319679468870163}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374337.1558914,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753374337.1560504,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753374337.3164275,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.660781860549465,,,,,5,,,,,,model_update,,,,,,1753374337.371527,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2739,,,,,,,,,,,,,EvaluationEvent,2.013754871749878,"{'loss': 2.013754871749878, 'accuracy': 0.2739}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753374338.1174855,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04451662077261196,6.1527581214904785,5,,6,,,,resource_resource_summary,,,,1.0254596869150798,,1753374338.1175442,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753374338.1207023,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{9: 1.0, 1: 1.0, 2: 1.0, 4: 1.0, 5: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,6,"[9, 1, 2, 4, 5, 3]",,,,,resource_sampling,,,,,,1753374338.12086,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,4.975687742233276,1753374343.0964477,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.8795008659362793, 'mean': -0.009346740320324898, 'std': 0.13165192306041718}, 1: {'norm': 4.323400974273682, 'mean': -0.008632563054561615, 'std': 0.14683154225349426}, 2: {'norm': 4.005326747894287, 'mean': -0.008586572483181953, 'std': 0.13599316775798798}, 3: {'norm': 4.197947025299072, 'mean': -0.010873429477214813, 'std': 0.1424025297164917}, 4: {'norm': 4.169336795806885, 'mean': -0.008730020374059677, 'std': 0.14157480001449585}, 5: {'norm': 4.277064323425293, 'mean': -0.010463422164320946, 'std': 0.14513197541236877}, 6: {'norm': 3.8795008659362793, 'mean': -0.009346740320324898, 'std': 0.13165192306041718}, 7: {'norm': 3.8795008659362793, 'mean': -0.009346740320324898, 'std': 0.13165192306041718}, 8: {'norm': 3.8795008659362793, 'mean': -0.009346740320324898, 'std': 0.13165192306041718}, 9: {'norm': 3.995370626449585, 'mean': -0.011863135732710361, 'std': 0.13540659844875336}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374343.2475111,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753374343.2476728,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753374343.409873,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.6919167041821581,,,,,6,,,,,,model_update,,,,,,1753374343.4591308,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2823,,,,,,,,,,,,,EvaluationEvent,2.1287808059692384,"{'loss': 2.1287808059692384, 'accuracy': 0.2823}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753374344.2128103,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.046337865655835926,6.092209815979004,6,,6,,,,resource_resource_summary,,,,1.0153683026631672,,1753374344.2128668,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753374344.2161655,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{1: 1.0, 8: 1.0, 4: 1.0, 5: 1.0, 3: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,7,"[1, 8, 4, 5, 3, 7]",,,,,resource_sampling,,,,,,1753374344.2163277,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.122734069824219,1753374349.338958,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 4.024199485778809, 'mean': -0.009639190509915352, 'std': 0.13656628131866455}, 1: {'norm': 4.454376697540283, 'mean': -0.007223987020552158, 'std': 0.15136869251728058}, 2: {'norm': 4.024199485778809, 'mean': -0.009639190509915352, 'std': 0.13656628131866455}, 3: {'norm': 4.338932991027832, 'mean': -0.010309386998414993, 'std': 0.14725303649902344}, 4: {'norm': 4.298186302185059, 'mean': -0.008928424678742886, 'std': 0.1459544450044632}, 5: {'norm': 4.3636651039123535, 'mean': -0.009021214209496975, 'std': 0.1481805443763733}, 6: {'norm': 4.024199485778809, 'mean': -0.009639190509915352, 'std': 0.13656628131866455}, 7: {'norm': 4.142933368682861, 'mean': -0.00995663646608591, 'std': 0.14059333503246307}, 8: {'norm': 4.51552677154541, 'mean': -0.012322583235800266, 'std': 0.1531263142824173}, 9: {'norm': 4.024199485778809, 'mean': -0.009639190509915352, 'std': 0.13656628131866455}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374349.4919403,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753374349.4921541,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753374349.6481361,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.839095360429751,,,,,7,,,,,,model_update,,,,,,1753374349.6986723,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2812,,,,,,,,,,,,,EvaluationEvent,1.9266669235229492,"{'loss': 1.9266669235229492, 'accuracy': 0.2812}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753374350.4506109,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.045103344063098884,6.2345709800720215,7,,6,,,,resource_resource_summary,,,,1.039095163345337,,1753374350.4506683,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753374350.4539566,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 6: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,8,"[2, 7, 8, 9, 6, 3]",,,,,resource_sampling,,,,,,1753374350.4541545,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,4.988977432250977,1753374355.4429889,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 4.2304487228393555, 'mean': -0.009781419299542904, 'std': 0.1435900181531906}, 1: {'norm': 4.2304487228393555, 'mean': -0.009781419299542904, 'std': 0.1435900181531906}, 2: {'norm': 4.300205707550049, 'mean': -0.008954382501542568, 'std': 0.14602167904376984}, 3: {'norm': 4.51465368270874, 'mean': -0.010103830136358738, 'std': 0.15325894951820374}, 4: {'norm': 4.2304487228393555, 'mean': -0.009781419299542904, 'std': 0.1435900181531906}, 5: {'norm': 4.2304487228393555, 'mean': -0.009781419299542904, 'std': 0.1435900181531906}, 6: {'norm': 4.4593353271484375, 'mean': -0.01110843475908041, 'std': 0.15130242705345154}, 7: {'norm': 4.342750072479248, 'mean': -0.009929346852004528, 'std': 0.1474093198776245}, 8: {'norm': 4.68297004699707, 'mean': -0.012082819826900959, 'std': 0.1588590145111084}, 9: {'norm': 4.330962657928467, 'mean': -0.012890005484223366, 'std': 0.1467774212360382}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374355.5926876,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753374355.5928516,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753374355.7506998,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.528662505226989,,,,,8,,,,,,model_update,,,,,,1753374355.8009474,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2733,,,,,,,,,,,,,EvaluationEvent,1.9560642259597778,"{'loss': 1.9560642259597778, 'accuracy': 0.2733}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753374356.7242138,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04358601259165612,6.270360231399536,8,,6,,,,resource_resource_summary,,,,1.0450600385665894,,1753374356.7242737,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753374356.7276323,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{5: 1.0, 7: 1.0, 6: 1.0, 2: 1.0, 8: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,9,"[5, 7, 6, 2, 8, 0]",,,,,resource_sampling,,,,,,1753374356.7278008,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,5.1563334465026855,1753374361.8840256,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 4.65881872177124, 'mean': -0.012135850265622139, 'std': 0.1580309420824051}, 1: {'norm': 4.360722064971924, 'mean': -0.010473815724253654, 'std': 0.147984579205513}, 2: {'norm': 4.451019287109375, 'mean': -0.00901408027857542, 'std': 0.15115821361541748}, 3: {'norm': 4.360722064971924, 'mean': -0.010473815724253654, 'std': 0.147984579205513}, 4: {'norm': 4.360722064971924, 'mean': -0.010473815724253654, 'std': 0.147984579205513}, 5: {'norm': 4.650920867919922, 'mean': -0.010290740057826042, 'std': 0.15789254009723663}, 6: {'norm': 4.574191570281982, 'mean': -0.011637608520686626, 'std': 0.1551813930273056}, 7: {'norm': 4.480434894561768, 'mean': -0.011090106330811977, 'std': 0.1520235240459442}, 8: {'norm': 4.778258323669434, 'mean': -0.012569081969559193, 'std': 0.162073016166687}, 9: {'norm': 4.360722064971924, 'mean': -0.010473815724253654, 'std': 0.147984579205513}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374362.032424,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753374362.032588,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753374362.1939814,,,,,,,,,,,,
