accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3573365211486816, 'mean': 0.02315758354961872, 'std': 0.1964728981256485}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753359648.611746,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.3573365211486816, 'mean': 0.02315758354961872, 'std': 0.1964728981256485}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753359648.6117687,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.365468978881836, 'mean': 0.022939486429095268, 'std': 0.19698095321655273}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753359648.6117918,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.3573365211486816, 'mean': 0.02315758354961872, 'std': 0.1964728981256485}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753359648.611874,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.3573365211486816, 'mean': 0.02315758354961872, 'std': 0.1964728981256485}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753359648.6119015,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3573365211486816, 'mean': 0.02315758354961872, 'std': 0.1964728981256485}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753359648.6119244,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.3578848838806152, 'mean': 0.023440441116690636, 'std': 0.1964718997478485}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753359648.6119561,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.3573365211486816, 'mean': 0.02315758354961872, 'std': 0.1964728981256485}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753359648.611981,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6120162,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6120412,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6120555,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6121094,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6121264,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.612139,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6121514,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6121652,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.612185,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6121974,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.61221,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6122231,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.612235,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6122472,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6122582,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.612296,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.61231,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6123219,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6123345,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753359648.6123474,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.8290674971667336,,,,,1,,,,,,model_update,,,,,,1753359649.3083627,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2912,,,,,,,,,,,,,EvaluationEvent,2.306261255645752,"{'loss': 2.306261255645752, 'accuracy': 0.2912}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753359649.8333154,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.015613284861272489,18.65078377723694,1,,4,,,,resource_resource_summary,,,,4.662695944309235,,1753359649.8333874,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753359650.1701906,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{6: 1.0, 4: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[6, 4, 3, 2]",,,,,resource_sampling,,,,,,1753359650.1703975,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,17.576430320739746,1753359667.7467096,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3636112213134766, 'mean': 0.02340792492032051, 'std': 0.1968155950307846}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753359667.9514575,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3660871982574463, 'mean': 0.023493679240345955, 'std': 0.19695231318473816}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753359667.9515312,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3725011348724365, 'mean': 0.024432212114334106, 'std': 0.19721892476081848}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753359667.9515915,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.359711170196533, 'mean': 0.023407265543937683, 'std': 0.19658423960208893}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753359667.9516342,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3518686294555664, 'mean': 0.023803604766726494, 'std': 0.19607113301753998}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753359667.951665,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.367199420928955, 'mean': 0.023120945319533348, 'std': 0.1970623880624771}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753359667.9518445,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3685851097106934, 'mean': 0.023233117535710335, 'std': 0.1971314251422882}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753359667.9518762,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3617794513702393, 'mean': 0.02313932403922081, 'std': 0.19673867523670197}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753359667.951905,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.359065055847168, 'mean': 0.023150328546762466, 'std': 0.196576327085495}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753359667.951932,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3580048084259033, 'mean': 0.02315475232899189, 'std': 0.1965128779411316}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753359667.951957,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.357482433319092, 'mean': 0.023156961426138878, 'std': 0.19648166000843048}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753359667.9519823,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.357391595840454, 'mean': 0.023157350718975067, 'std': 0.19647620618343353}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753359667.9520082,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.357348918914795, 'mean': 0.023157529532909393, 'std': 0.1964736431837082}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753359667.9520326,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.3589706420898438, 'mean': 0.023093197494745255, 'std': 0.19657744467258453}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753359667.9520621,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.360558032989502, 'mean': 0.023046407848596573, 'std': 0.196677103638649}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753359667.9521434,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.358490467071533, 'mean': 0.023109590634703636, 'std': 0.1965470314025879}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753359667.95217,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.3576254844665527, 'mean': 0.023144042119383812, 'std': 0.19649164378643036}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753359667.9521954,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3563859462738037, 'mean': 0.02329382859170437, 'std': 0.19640038907527924}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753359667.9522204,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.356755495071411, 'mean': 0.023365464061498642, 'std': 0.1964138150215149}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753359667.952245,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.359100580215454, 'mean': 0.023365596309304237, 'std': 0.19655294716358185}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753359667.9522684,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9522986,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9523182,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9523318,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9523447,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9523568,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.952404,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.952419,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9524314,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9524438,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.952457,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.95247,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9524817,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9524949,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9525065,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9525309,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9525435,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.952555,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9525673,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9525788,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753359667.9525917,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.716495215589681,,,,,2,,,,,,model_update,,,,,,1753359668.6332133,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2903,,,,,,,,,,,,,EvaluationEvent,2.3644870372772218,"{'loss': 2.3644870372772218, 'accuracy': 0.2903}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753359669.1358924,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.015306485367235913,18.965816974639893,2,,4,,,,resource_resource_summary,,,,4.741454243659973,,1753359669.135955,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753359669.5101674,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{5: 1.0, 3: 1.0, 7: 1.0, 18: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[5, 3, 7, 18]",,,,,resource_sampling,,,,,,1753359669.510373,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,17.013752460479736,1753359686.523997,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.364053249359131, 'mean': 0.023438066244125366, 'std': 0.19683822989463806}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753359686.7281744,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.365962505340576, 'mean': 0.023651069030165672, 'std': 0.1969260573387146}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753359686.728245,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.362973213195801, 'mean': 0.02371077425777912, 'std': 0.19674146175384521}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753359686.7282786,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.366168975830078, 'mean': 0.024294696748256683, 'std': 0.1968599557876587}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753359686.7283077,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3573122024536133, 'mean': 0.02350591868162155, 'std': 0.19643010199069977}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753359686.7283366,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.350658655166626, 'mean': 0.023811273276805878, 'std': 0.19599835574626923}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753359686.7285023,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3648202419281006, 'mean': 0.023216184228658676, 'std': 0.19691002368927002}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753359686.7285304,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3878872394561768, 'mean': 0.024960460141301155, 'std': 0.1980665922164917}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753359686.7285564,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3599514961242676, 'mean': 0.023159630596637726, 'std': 0.19662782549858093}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753359686.7285812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.358527898788452, 'mean': 0.02315758913755417, 'std': 0.19654357433319092}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753359686.7286065,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.35768461227417, 'mean': 0.023157205432653427, 'std': 0.19649359583854675}}",,,,3,,,,,10,parameter_transfer,,"9,11",,,,1753359686.7286313,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.3574845790863037, 'mean': 0.02315736934542656, 'std': 0.19648170471191406}}",,,,3,,,,,11,parameter_transfer,,"10,12",,,,1753359686.7286592,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3578288555145264, 'mean': 0.023136885836720467, 'std': 0.19650457799434662}}",,,,3,,,,,12,parameter_transfer,,"11,13",,,,1753359686.7286842,,,,,,,,,,,,
