accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2907896041870117, 'mean': -0.0050957296043634415, 'std': 0.19384466111660004}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749438413.4201813,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2907896041870117, 'mean': -0.0050957296043634415, 'std': 0.19384466111660004}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749438413.4202127,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2907896041870117, 'mean': -0.0050957296043634415, 'std': 0.19384466111660004}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749438413.4202461,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2907896041870117, 'mean': -0.0050957296043634415, 'std': 0.19384466111660004}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749438413.420288,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749438413.420325,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.1096489422870544,,,1,,model_update,,,1749438413.522722,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1991,,,,,EvaluationEvent,2.488296573638916,"{'loss': 2.488296573638916, 'accuracy': 0.1991}",,,,,,,,,,,,,1,,evaluation,,,1749438413.8611894,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749438413.8613112,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2963130474090576, 'mean': -0.0041849566623568535, 'std': 0.19419202208518982}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749438419.4757411,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3294548988342285, 'mean': 9.482147288508713e-05, 'std': 0.1961899846792221}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749438419.475807,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2963130474090576, 'mean': -0.0041849566623568535, 'std': 0.19419202208518982}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749438419.4758525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2963130474090576, 'mean': -0.0041849566623568535, 'std': 0.19419202208518982}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749438419.475887,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3259057998657227, 'mean': 0.00023352893185801804, 'std': 0.1959807425737381}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749438419.4759293,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2963130474090576, 'mean': -0.0041849566623568535, 'std': 0.19419202208518982}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749438419.4759643,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2963130474090576, 'mean': -0.0041849566623568535, 'std': 0.19419202208518982}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749438419.475997,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2963130474090576, 'mean': -0.0041849566623568535, 'std': 0.19419202208518982}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749438419.4760292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.315234899520874, 'mean': -0.0012424704618752003, 'std': 0.19534814357757568}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749438419.4760597,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2963130474090576, 'mean': -0.0041849566623568535, 'std': 0.19419202208518982}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749438419.4760945,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749438419.4761298,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.8215522039145208,,,2,,model_update,,,1749438419.5798678,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2589,,,,,EvaluationEvent,2.118383772277832,"{'loss': 2.118383772277832, 'accuracy': 0.2589}",,,,,,,,,,,,,2,,evaluation,,,1749438419.9087882,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749438419.9088976,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749438425.6431377,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3265340328216553, 'mean': -0.00025057606399059296, 'std': 0.19601772725582123}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749438425.6431994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749438425.643237,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749438425.6432712,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749438425.643302,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3249545097351074, 'mean': -0.00032173821819014847, 'std': 0.1959245651960373}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749438425.6433349,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3312125205993652, 'mean': 0.0011881167301908135, 'std': 0.19628998637199402}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749438425.6433709,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749438425.643403,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749438425.6434326,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.304119825363159, 'mean': -0.0029942600522190332, 'std': 0.19467410445213318}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749438425.6434727,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749438425.6435075,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.8116644120069179,,,3,,model_update,,,1749438425.7422934,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4058,,,,,EvaluationEvent,1.5312360391616822,"{'loss': 1.5312360391616822, 'accuracy': 0.4058}",,,,,,,,,,,,,3,,evaluation,,,1749438426.0771475,,,,,,,
