accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2042362689971924, 'mean': -0.005918004550039768, 'std': 0.10884957015514374}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749445930.5903065,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749445930.5903363,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,271.93781639118254,,,1,,model_update,,,1749445931.373621,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.8974878446971304,"{'loss': 1.8974878446971304, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749445931.8536932,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749445931.853839,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749445941.5703673,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749445941.5704222,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2066385746002197, 'mean': -0.0052308617159724236, 'std': 0.10896658152341843}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749445941.5704527,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749445941.5704942,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2027413845062256, 'mean': -0.004836732055991888, 'std': 0.1088520735502243}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749445941.5705206,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749445941.5705452,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2002532482147217, 'mean': -0.005830768961459398, 'std': 0.10871858894824982}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749445941.570571,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749445941.5706,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1900.3702215225233,,,2,,model_update,,,1749445942.4098425,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.8753176640702436,"{'loss': 1.8753176640702436, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749445942.896481,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749445942.8966,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749445967.215208,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749445967.2152698,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749445967.2153044,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2033135890960693, 'mean': -0.005856943316757679, 'std': 0.10882144421339035}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749445967.2153313,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749445967.2153568,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.211210250854492, 'mean': -0.004039392340928316, 'std': 0.10917288810014725}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749445967.2153804,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.200596809387207, 'mean': -0.00564192421734333, 'std': 0.10874024778604507}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749445967.2154045,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749445967.2154324,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,15007.432198770408,,,3,,model_update,,,1749445968.0761423,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,2.0430636116700116,"{'loss': 2.0430636116700116, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749445968.5509,,,,,,,
