accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2969970703125, 'mean': -0.0010348227806389332, 'std': 0.11216134577989578}}",,2,3,parameter_transfer,,"2,4",1749417765.9687943,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.297401189804077, 'mean': -0.0010032987920567393, 'std': 0.11217538267374039}}",,2,4,parameter_transfer,,"3,5",1749417765.9688134,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.299182415008545, 'mean': -0.00099015177693218, 'std': 0.11223609000444412}}",,2,5,parameter_transfer,,"4,6",1749417765.9688299,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2977294921875, 'mean': -0.0010322404559701681, 'std': 0.11218628287315369}}",,2,6,parameter_transfer,,"5,0",1749417765.9688454,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749417765.968865,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749417765.968877,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749417765.968885,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749417765.9688923,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749417765.9689002,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749417765.9689066,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749417765.9689143,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.8709307086349736,,,2,,model_update,,,1749417767.6735575,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2777189783495304,"{'loss': 1.2777189783495304, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749417768.1645539,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749417768.164661,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.298215627670288, 'mean': -0.0010213068453595042, 'std': 0.11220292747020721}}",,3,0,parameter_transfer,,"6,1",1749417802.9182005,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2980005741119385, 'mean': -0.0010318179847672582, 'std': 0.11219551414251328}}",,3,1,parameter_transfer,,"0,2",1749417802.9182456,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.297757387161255, 'mean': -0.0010271345963701606, 'std': 0.11218728125095367}}",,3,2,parameter_transfer,,"1,3",1749417802.9182665,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2976675033569336, 'mean': -0.0010240568080917, 'std': 0.11218425631523132}}",,3,3,parameter_transfer,,"2,4",1749417802.918285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.298373222351074, 'mean': -0.0009732487960718572, 'std': 0.11220871657133102}}",,3,4,parameter_transfer,,"3,5",1749417802.918301,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.296675443649292, 'mean': -0.001093020080588758, 'std': 0.11214984953403473}}",,3,5,parameter_transfer,,"4,6",1749417802.9183173,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2980000972747803, 'mean': -0.0010286509059369564, 'std': 0.11219552904367447}}",,3,6,parameter_transfer,,"5,0",1749417802.9183328,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749417802.9183528,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749417802.918364,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749417802.9183722,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749417802.91838,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749417802.9183877,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749417802.9183943,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749417802.9184005,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.8742640189307074,,,3,,model_update,,,1749417804.590488,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3420807202339649,"{'loss': 1.3420807202339649, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749417805.0862186,,,,,,,
