accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749440800.9347322,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.8660267953749672,,,1,,model_update,,,1749440801.3230574,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.1003,,,,,EvaluationEvent,2.4468337837219236,"{'loss': 2.4468337837219236, 'accuracy': 0.1003}",,,,,,,,,,,,,1,,evaluation,,,1749440801.6591794,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749440801.6593204,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.391284942626953, 'mean': -0.01356101967394352, 'std': 0.19937270879745483}}",,2,0,parameter_transfer,,"14,1",1749440814.5794134,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,1,parameter_transfer,,"0,2",1749440814.5794604,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,2,parameter_transfer,,"1,3",1749440814.579482,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.389824390411377, 'mean': -0.013797612860798836, 'std': 0.19927021861076355}}",,2,3,parameter_transfer,,"2,4",1749440814.5795004,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,4,parameter_transfer,,"3,5",1749440814.5795207,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,5,parameter_transfer,,"4,6",1749440814.5795374,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,6,parameter_transfer,,"5,7",1749440814.5795527,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,7,parameter_transfer,,"6,8",1749440814.5795681,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,8,parameter_transfer,,"7,9",1749440814.5795834,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,9,parameter_transfer,,"8,10",1749440814.579692,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,10,parameter_transfer,,"9,11",1749440814.5797074,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,11,parameter_transfer,,"10,12",1749440814.579722,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,12,parameter_transfer,,"11,13",1749440814.5797372,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.39123797416687, 'mean': -0.013408858329057693, 'std': 0.19938021898269653}}",,2,13,parameter_transfer,,"12,14",1749440814.5797517,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3896846771240234, 'mean': -0.013432484120130539, 'std': 0.19928689301013947}}",,2,14,parameter_transfer,,"13,0",1749440814.5797665,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749440814.5797849,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749440814.5797968,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749440814.579806,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749440814.579814,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749440814.579821,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749440814.5798285,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749440814.5798354,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749440814.5798423,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749440814.5798488,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749440814.5798557,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749440814.5798626,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749440814.5798697,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749440814.579877,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749440814.5798848,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749440814.5798914,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.7333429589966943,,,2,,model_update,,,1749440814.9533226,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.098,,,,,EvaluationEvent,2.7106666732788085,"{'loss': 2.7106666732788085, 'accuracy': 0.098}",,,,,,,,,,,,,2,,evaluation,,,1749440815.2826788,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749440815.2827976,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,0,parameter_transfer,,"14,1",1749440827.8945475,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,1,parameter_transfer,,"0,2",1749440827.894592,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,2,parameter_transfer,,"1,3",1749440827.894612,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,3,parameter_transfer,,"2,4",1749440827.8946307,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,4,parameter_transfer,,"3,5",1749440827.8946478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,5,parameter_transfer,,"4,6",1749440827.8946643,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,6,parameter_transfer,,"5,7",1749440827.89468,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,7,parameter_transfer,,"6,8",1749440827.894707,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,8,parameter_transfer,,"7,9",1749440827.8947217,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,9,parameter_transfer,,"8,10",1749440827.8947365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,10,parameter_transfer,,"9,11",1749440827.894751,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.389812707901001, 'mean': -0.013469059951603413, 'std': 0.19929198920726776}}",,3,11,parameter_transfer,,"10,12",1749440827.8947659,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3901991844177246, 'mean': -0.013527964241802692, 'std': 0.19931083917617798}}",,3,12,parameter_transfer,,"11,13",1749440827.8948603,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.391883373260498, 'mean': -0.013539855368435383, 'std': 0.19940949976444244}}",,3,13,parameter_transfer,,"12,14",1749440827.8948784,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.391331672668457, 'mean': -0.013518531806766987, 'std': 0.1993783563375473}}",,3,14,parameter_transfer,,"13,0",1749440827.8948963,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749440827.89492,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749440827.8949332,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749440827.894944,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749440827.8949542,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749440827.8949754,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749440827.8949852,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749440827.8949945,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749440827.8950038,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749440827.895014,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749440827.8950226,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749440827.8950305,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749440827.895039,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749440827.8950481,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749440827.8950558,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749440827.895064,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.19972615574168504,,,3,,model_update,,,1749440828.2654257,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.098,,,,,EvaluationEvent,2.582341373825073,"{'loss': 2.582341373825073, 'accuracy': 0.098}",,,,,,,,,,,,,3,,evaluation,,,1749440828.5956225,,,,,,,
