accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.347095489501953, 'mean': -0.007103953510522842, 'std': 0.11364869028329849}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749446076.7442942,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749446076.7443335,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.6266072139234645,,,1,,model_update,,,1749446077.5606525,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,2.1231000944786054,"{'loss': 2.1231000944786054, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749446078.0628176,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749446078.0629494,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.347304105758667, 'mean': -0.007104338146746159, 'std': 0.11365577578544617}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749446093.9240386,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.347304105758667, 'mean': -0.007104338146746159, 'std': 0.11365577578544617}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749446093.9240925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.346940755844116, 'mean': -0.007065375801175833, 'std': 0.11364582180976868}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749446093.9241216,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.347053050994873, 'mean': -0.007113791536539793, 'std': 0.11364663392305374}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749446093.9241471,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.347304105758667, 'mean': -0.007104338146746159, 'std': 0.11365577578544617}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749446093.9241714,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.347304105758667, 'mean': -0.007104338146746159, 'std': 0.11365577578544617}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749446093.9242027,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3469810485839844, 'mean': -0.007104835007339716, 'std': 0.11364473402500153}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749446093.9242256,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749446093.9242535,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.6475182030648908,,,2,,model_update,,,1749446094.7556446,,,,,,,"0,1,2,3,4,5,6"
0.2036944583125312,,,,,EvaluationEvent,1.7406960061592753,"{'loss': 1.7406960061592753, 'accuracy': 0.2036944583125312}",,,,,,,,,,,,,2,,evaluation,,,1749446095.2693703,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749446095.269477,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.3472297191619873, 'mean': -0.007100175600498915, 'std': 0.1136535033583641}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749446135.4153004,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.3475170135498047, 'mean': -0.0070940773002803326, 'std': 0.1136636734008789}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749446135.4153595,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.346615791320801, 'mean': -0.007110494654625654, 'std': 0.11363193392753601}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749446135.4153898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.3472297191619873, 'mean': -0.007100175600498915, 'std': 0.1136535033583641}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749446135.4154165,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.3472297191619873, 'mean': -0.007100175600498915, 'std': 0.1136535033583641}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749446135.4154418,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.349290132522583, 'mean': -0.007039370480924845, 'std': 0.11372752487659454}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749446135.4154663,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3472297191619873, 'mean': -0.007100175600498915, 'std': 0.1136535033583641}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749446135.4154902,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749446135.4155188,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.4239498027024626,,,3,,model_update,,,1749446136.2125225,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1700962231984093,"{'loss': 1.1700962231984093, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749446136.7103872,,,,,,,
