accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749410150.7331932,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749410150.7332003,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749410150.7332067,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749410150.733213,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.24629024085776,,,1,,model_update,,,1749410153.8437197,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2354086261359798,"{'loss': 1.2354086261359798, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749410154.342577,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749410154.342697,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2829034328460693, 'mean': 0.0037573527079075575, 'std': 0.11162341386079788}}",,2,0,parameter_transfer,,"9,1",1749410166.597877,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.282276153564453, 'mean': 0.0037602405063807964, 'std': 0.11160196363925934}}",,2,1,parameter_transfer,,"0,2",1749410166.5979245,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.28330659866333, 'mean': 0.003746806411072612, 'std': 0.11163750290870667}}",,2,2,parameter_transfer,,"1,3",1749410166.597944,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.284926652908325, 'mean': 0.0038279129657894373, 'std': 0.11168990284204483}}",,2,3,parameter_transfer,,"2,4",1749410166.597962,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2838997840881348, 'mean': 0.003729058662429452, 'std': 0.11165828257799149}}",,2,4,parameter_transfer,,"3,5",1749410166.5979803,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.283074378967285, 'mean': 0.0037650959566235542, 'std': 0.11162898689508438}}",,2,5,parameter_transfer,,"4,6",1749410166.5979962,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2827231884002686, 'mean': 0.003777574049308896, 'std': 0.1116166040301323}}",,2,6,parameter_transfer,,"5,7",1749410166.598013,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2826743125915527, 'mean': 0.0037748797331005335, 'std': 0.11161503195762634}}",,2,7,parameter_transfer,,"6,8",1749410166.5980303,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.282777786254883, 'mean': 0.003761939937248826, 'std': 0.1116189956665039}}",,2,8,parameter_transfer,,"7,9",1749410166.5980463,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2828338146209717, 'mean': 0.0037486464716494083, 'std': 0.11162134259939194}}",,2,9,parameter_transfer,,"8,0",1749410166.5980613,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749410166.5980797,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749410166.5980911,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749410166.598099,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749410166.5981073,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749410166.5981145,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749410166.598192,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749410166.5982003,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749410166.5982072,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749410166.598214,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749410166.598221,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4013284105188724,,,2,,model_update,,,1749410169.1341288,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2561312710352082,"{'loss': 1.2561312710352082, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749410169.6342409,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749410169.6343803,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.283399820327759, 'mean': 0.003797957208007574, 'std': 0.11163894087076187}}",,3,0,parameter_transfer,,"9,1",1749410181.9757366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2832202911376953, 'mean': 0.0037531256675720215, 'std': 0.11163435131311417}}",,3,1,parameter_transfer,,"0,2",1749410181.9757802,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2838351726531982, 'mean': 0.0037732888013124466, 'std': 0.1116546094417572}}",,3,2,parameter_transfer,,"1,3",1749410181.9758,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2842681407928467, 'mean': 0.003748359391465783, 'std': 0.11167017370462418}}",,3,3,parameter_transfer,,"2,4",1749410181.9758174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.281233549118042, 'mean': 0.003762690583243966, 'std': 0.11156639456748962}}",,3,4,parameter_transfer,,"3,5",1749410181.9758332,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2834084033966064, 'mean': 0.003749837400391698, 'std': 0.11164086312055588}}",,3,5,parameter_transfer,,"4,6",1749410181.975849,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.283808469772339, 'mean': 0.003763520857319236, 'std': 0.11165402084589005}}",,3,6,parameter_transfer,,"5,7",1749410181.9758644,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2828598022460938, 'mean': 0.00376148521900177, 'std': 0.11162180453538895}}",,3,7,parameter_transfer,,"6,8",1749410181.9758816,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.283271312713623, 'mean': 0.003775942139327526, 'std': 0.11163532733917236}}",,3,8,parameter_transfer,,"7,9",1749410181.9758966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2832438945770264, 'mean': 0.003775806399062276, 'std': 0.11163438856601715}}",,3,9,parameter_transfer,,"8,0",1749410181.9759107,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749410181.9759285,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749410181.975939,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749410181.9759467,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749410181.9759545,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749410181.975961,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749410181.976042,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749410181.97605,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749410181.9760566,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749410181.976063,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749410181.9760697,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.408364063221463,,,3,,model_update,,,1749410184.479137,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2865145783155367,"{'loss': 1.2865145783155367, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749410184.9750888,,,,,,,
