accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753353216.2646759,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{15: 1.0, 9: 1.0, 10: 1.0, 6: 1.0, 12: 1.0, 11: 1.0, 14: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[15, 9, 10, 6, 12, 11, 14, 16]",,,,,resource_sampling,,,,,,1753353216.2649128,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,18.029881954193115,1753353234.2946346,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 1: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 2: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 3: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 4: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 5: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 6: {'norm': 3.2209925651550293, 'mean': -0.01045259740203619, 'std': 0.1895107477903366}, 7: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 8: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 9: {'norm': 3.2106714248657227, 'mean': -0.010434369556605816, 'std': 0.18890266120433807}, 10: {'norm': 3.220684051513672, 'mean': -0.010076509788632393, 'std': 0.1895129382610321}, 11: {'norm': 3.213470458984375, 'mean': -0.010262779891490936, 'std': 0.1890772432088852}, 12: {'norm': 3.208955764770508, 'mean': -0.010259020142257214, 'std': 0.1888110339641571}, 13: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 14: {'norm': 3.2059476375579834, 'mean': -0.01015471015125513, 'std': 0.18863916397094727}, 15: {'norm': 3.216860055923462, 'mean': -0.010668473318219185, 'std': 0.18925483524799347}, 16: {'norm': 3.220736503601074, 'mean': -0.01027489360421896, 'std': 0.18950538337230682}, 17: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 18: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}, 19: {'norm': 3.2129533290863037, 'mean': -0.010354590602219105, 'std': 0.18904171884059906}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753353234.5186217,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753353234.518906,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753353234.753793,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.7826169030245265,,,,,6,,,,,,model_update,,,,,,1753353234.8183613,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.724,,,,,,,,,,,,,EvaluationEvent,0.9244837934494019,"{'loss': 0.9244837934494019, 'accuracy': 0.724}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753353235.3433895,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.037947846200031325,19.078816652297974,6,,8,,,,resource_resource_summary,,,,2.3848520815372467,,1753353235.3434503,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753353235.7919495,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{7: 1.0, 12: 1.0, 19: 1.0, 2: 1.0, 11: 1.0, 0: 1.0, 9: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[7, 12, 19, 2, 11, 0, 9, 1]",,,,,resource_sampling,,,,,,1753353235.7922142,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,2.984759569168091,1753353238.7767925,,,,,,,,,,,,
