accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753360438.563356,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753360438.5633678,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753360438.563406,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753360438.5634193,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753360438.5634327,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753360438.5634444,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753360438.5634568,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753360438.5634696,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,9.92558484947209,,,,,1,,,,,,model_update,,,,,,1753360439.295241,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2778,,,,,,,,,,,,,EvaluationEvent,2.4846566131591796,"{'loss': 2.4846566131591796, 'accuracy': 0.2778}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753360439.813643,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.016721893859402454,16.612950801849365,1,,12,,,,resource_resource_summary,,,,1.3844125668207805,,1753360439.8137164,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753360439.9158356,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{17: 1.0, 5: 1.0, 18: 1.0, 19: 1.0, 9: 1.0, 11: 1.0, 16: 1.0, 1: 1.0, 12: 1.0, 10: 1.0, 6: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,2,"[17, 5, 18, 19, 9, 11, 16, 1, 12, 10, 6, 2]",,,,,resource_sampling,,,,,,1753360439.9161468,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,10.989811897277832,1753360450.9057274,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.131291389465332, 'mean': 0.0004730758664663881, 'std': 0.18451251089572906}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753360451.1252034,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1532599925994873, 'mean': 0.0018717946950346231, 'std': 0.18579819798469543}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753360451.1252747,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.155689239501953, 'mean': 0.0021950502414256334, 'std': 0.1859378069639206}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753360451.1253133,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1282405853271484, 'mean': 0.0009037529234774411, 'std': 0.18433113396167755}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753360451.1253457,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.122032880783081, 'mean': 0.0006350564653985202, 'std': 0.18396645784378052}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753360451.1253767,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.1245639324188232, 'mean': 0.0008836367633193731, 'std': 0.18411457538604736}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753360451.12553,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.157853126525879, 'mean': 0.001586905331350863, 'std': 0.186071515083313}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753360451.1255617,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.121840238571167, 'mean': 0.0005261029000394046, 'std': 0.18395546078681946}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753360451.1255903,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.1288692951202393, 'mean': 0.0004820896137971431, 'std': 0.1843697726726532}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753360451.125616,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.146857500076294, 'mean': 0.0006489596562460065, 'std': 0.18542921543121338}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753360451.12564,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.1459362506866455, 'mean': 0.000912315328605473, 'std': 0.18537382781505585}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753360451.1256661,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.1017873287200928, 'mean': -0.0009745812858454883, 'std': 0.1827719807624817}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753360451.1256912,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.1401209831237793, 'mean': 0.0004971993621438742, 'std': 0.18503274023532867}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753360451.1257179,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.1469929218292236, 'mean': 0.0013102353550493717, 'std': 0.18543371558189392}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753360451.1257439,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.141223669052124, 'mean': 0.0016393177211284637, 'std': 0.18509110808372498}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753360451.1257706,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.1364543437957764, 'mean': 0.0013804803602397442, 'std': 0.18481217324733734}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753360451.125798,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.176734447479248, 'mean': 0.0019352914532646537, 'std': 0.18718087673187256}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753360451.1258237,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.164259672164917, 'mean': 0.004009698983281851, 'std': 0.18641267716884613}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753360451.12585,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.1616499423980713, 'mean': 0.0026762376073747873, 'std': 0.18628278374671936}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753360451.1258733,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.1353085041046143, 'mean': 0.003051063045859337, 'std': 0.1847246289253235}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753360451.1258976,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.125927,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1259458,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1259623,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1259768,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1259904,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1260345,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1260505,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1261106,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1261232,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.126137,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1261504,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1261637,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1261756,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1261888,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.126201,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.126213,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1262257,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1262474,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.12626,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753360451.1262717,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,10.261577845059291,,,,,2,,,,,,model_update,,,,,,1753360451.852703,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2876,,,,,,,,,,,,,EvaluationEvent,2.8889303882598876,"{'loss': 2.8889303882598876, 'accuracy': 0.2876}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753360452.3564909,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023117547406490434,12.440766096115112,2,,12,,,,resource_resource_summary,,,,1.0367305080095928,,1753360452.3565555,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753360452.484374,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{16: 1.0, 7: 1.0, 19: 1.0, 6: 1.0, 12: 1.0, 0: 1.0, 9: 1.0, 2: 1.0, 15: 1.0, 18: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,3,"[16, 7, 19, 6, 12, 0, 9, 2, 15, 18, 1, 3]",,,,,resource_sampling,,,,,,1753360452.4846187,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,11.66912579536438,1753360464.1535747,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.162261962890625, 'mean': 0.0026527857407927513, 'std': 0.18631917238235474}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753360464.3820305,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1427857875823975, 'mean': 0.0009471080848015845, 'std': 0.18518801033496857}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753360464.3821397,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1455271244049072, 'mean': 0.0019237545784562826, 'std': 0.1853419840335846}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753360464.3821785,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1187918186187744, 'mean': 0.0020352588035166264, 'std': 0.18376530706882477}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753360464.3822124,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1169748306274414, 'mean': 0.0008257642039097846, 'std': 0.1836676448583603}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753360464.3822422,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.1279025077819824, 'mean': 0.0011487752199172974, 'std': 0.18430982530117035}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753360464.382406,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.1394801139831543, 'mean': 0.0015381226548925042, 'std': 0.18498924374580383}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753360464.3824384,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.149322748184204, 'mean': 0.0019488496473059058, 'std': 0.18556538224220276}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753360464.3824666,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.1305770874023438, 'mean': 0.0006147718522697687, 'std': 0.1844700127840042}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753360464.382493,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.1337332725524902, 'mean': 0.0011380749056115746, 'std': 0.18465350568294525}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753360464.3825197,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.122262477874756, 'mean': 0.0003497681173030287, 'std': 0.1839807629585266}}",,,,3,,,,,10,parameter_transfer,,"9,11",,,,1753360464.3825455,,,,,,,,,,,,
