accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.1901862621307373, 'mean': -0.007680041715502739, 'std': 0.18782657384872437}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753355711.4693155,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.133457660675049, 'mean': -0.008969534188508987, 'std': 0.18442277610301971}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753355711.469381,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1470277309417725, 'mean': -0.009581160731613636, 'std': 0.18519268929958344}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753355711.4694133,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1338844299316406, 'mean': -0.009317804127931595, 'std': 0.18443068861961365}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753355711.469442,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.169942617416382, 'mean': -0.011308560147881508, 'std': 0.18644802272319794}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753355711.4694674,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753355711.4694989,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753355711.4695165,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753355711.46953,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753355711.469541,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753355711.4695523,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.723966364065427,,,,,8,,,,,,model_update,,,,,,1753355711.6619635,,,,,,,,,,,,"0,1,2,3,4"
0.8406,,,,,,,,,,,,,EvaluationEvent,0.5536667965888977,"{'loss': 0.5536667965888977, 'accuracy': 0.8406}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753355712.1540427,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11669643686047493,7.203304767608643,8,,3,,,,resource_resource_summary,,,,2.401101589202881,,1753355712.1541233,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753355712.3092904,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 4: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[0, 4, 2]",,,,,resource_sampling,,,,,,1753355712.3094466,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.4606099128723145,1753355718.7699594,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.164294481277466, 'mean': -0.010003930889070034, 'std': 0.18618927896022797}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753355718.8309965,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1433560848236084, 'mean': -0.009099995717406273, 'std': 0.18500036001205444}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753355718.8311205,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.174086332321167, 'mean': -0.009072545915842056, 'std': 0.18681466579437256}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753355718.8311567,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1419003009796143, 'mean': -0.009915563277900219, 'std': 0.18487253785133362}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753355718.8311856,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1448121070861816, 'mean': -0.010511246509850025, 'std': 0.18501147627830505}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753355718.8312132,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753355718.8312473,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753355718.831265,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753355718.831282,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753355718.8312945,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753355718.8313057,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.570216905409545,,,,,9,,,,,,model_update,,,,,,1753355719.023532,,,,,,,,,,,,"0,1,2,3,4"
0.8449,,,,,,,,,,,,,EvaluationEvent,0.50033543446064,"{'loss': 0.50033543446064, 'accuracy': 0.8449}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753355719.5297701,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11701280547497372,7.220577239990234,9,,3,,,,resource_resource_summary,,,,2.4068590799967446,,1753355719.5298276,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753355719.7105465,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[0, 1, 3]",,,,,resource_sampling,,,,,,1753355719.7107022,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.5154407024383545,1753355726.2260466,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.172083854675293, 'mean': -0.010827607475221157, 'std': 0.18660296499729156}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753355726.28428,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.1744747161865234, 'mean': -0.010635617189109325, 'std': 0.18675512075424194}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753355726.2843423,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.1479525566101074, 'mean': -0.009535152465105057, 'std': 0.18524965643882751}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753355726.284375,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.1526169776916504, 'mean': -0.010832088068127632, 'std': 0.1854536533355713}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753355726.2844028,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.1407127380371094, 'mean': -0.010046594776213169, 'std': 0.18479537963867188}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753355726.2844286,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753355726.2844586,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753355726.2844753,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753355726.2844884,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753355726.2844996,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753355726.2845092,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.113313934323479,,,,,10,,,,,,model_update,,,,,,1753355726.4797587,,,,,,,,,,,,"0,1,2,3,4"
0.911,,,,,,,,,,,,,EvaluationEvent,0.2833835264205933,"{'loss': 0.2833835264205933, 'accuracy': 0.911}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753355726.9766126,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12525974912914237,7.2728869915008545,10,,3,,,,resource_resource_summary,,,,2.424295663833618,,1753355726.9766717,,,5,16883600,0,,,,,,,
