accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3178629875183105, 'mean': 0.0008701923652552068, 'std': 0.11287263035774231}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749454656.2646766,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,GossipAvg,,1749454656.2647092,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",1,,aggregation,GossipAvg,,1749454656.2647257,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",1,,aggregation,GossipAvg,,1749454656.2647371,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",1,,aggregation,GossipAvg,,1749454656.264753,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",1,,aggregation,GossipAvg,,1749454656.2647624,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",1,,aggregation,GossipAvg,,1749454656.264771,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",1,,aggregation,GossipAvg,,1749454656.2647803,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4662.889629979445,,,1,,model_update,,,1749454659.9640694,,,,,,,"0,1,2,3,4,5,6"
0.05341987019470794,,,,,EvaluationEvent,1.9110928586406584,"{'loss': 1.9110928586406584, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,1,,evaluation,,,1749454660.4361467,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749454660.4362667,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.320563554763794, 'mean': 0.0010519740171730518, 'std': 0.11296296864748001}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749454676.7374291,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.3252947330474854, 'mean': 0.0017810887657105923, 'std': 0.11311480402946472}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749454676.737486,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.3188936710357666, 'mean': 0.0008079542312771082, 'std': 0.11290816217660904}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749454676.737517,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.3188936710357666, 'mean': 0.0008079542312771082, 'std': 0.11290816217660904}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749454676.7375472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.321603298187256, 'mean': 0.000596883415710181, 'std': 0.11300166696310043}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749454676.7375739,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.3188936710357666, 'mean': 0.0008079542312771082, 'std': 0.11290816217660904}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749454676.7375994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3188936710357666, 'mean': 0.0008079542312771082, 'std': 0.11290816217660904}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749454676.7376254,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749454676.7376544,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749454676.7376697,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749454676.7376797,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749454676.7376885,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749454676.737698,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749454676.737807,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749454676.737818,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2982.0031276266755,,,2,,model_update,,,1749454680.3634737,,,,,,,"0,1,2,3,4,5,6"
0.05341987019470794,,,,,EvaluationEvent,2.007734436305594,"{'loss': 2.007734436305594, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,2,,evaluation,,,1749454680.836257,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749454680.8363748,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.3200557231903076, 'mean': 0.001149698975495994, 'std': 0.11294473707675934}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749454701.1555903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.3200557231903076, 'mean': 0.001149698975495994, 'std': 0.11294473707675934}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749454701.1556466,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.3281779289245605, 'mean': 0.00134215725120157, 'std': 0.11321896314620972}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749454701.1556756,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.3200557231903076, 'mean': 0.001149698975495994, 'std': 0.11294473707675934}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749454701.1557045,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.3200557231903076, 'mean': 0.001149698975495994, 'std': 0.11294473707675934}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749454701.1557305,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.3214149475097656, 'mean': 0.0012236295733600855, 'std': 0.11299020797014236}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749454701.155758,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3201184272766113, 'mean': 0.0008518384420312941, 'std': 0.11294951289892197}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749454701.1557875,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749454701.1558187,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749454701.1558323,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749454701.155843,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749454701.155852,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749454701.155861,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749454701.155941,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749454701.1559508,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,19152.91802616948,,,3,,model_update,,,1749454704.8173022,,,,,,,"0,1,2,3,4,5,6"
0.07239141288067898,,,,,EvaluationEvent,2.0510797977923634,"{'loss': 2.0510797977923634, 'accuracy': 0.07239141288067898}",,,,,,,,,,,,,3,,evaluation,,,1749454705.2939613,,,,,,,
