accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6875,,,,,EvaluationEvent,1.0887782094955445,"{'loss': 1.0887782094955445, 'accuracy': 0.6875}",,,,,,,,,,,,,1,,evaluation,,,1749393518.4126701,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749393518.412779,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2335288524627686, 'mean': -0.0036961014848202467, 'std': 0.19050166010856628}}",,2,0,parameter_transfer,,"4,1",1749393522.0092797,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.262672185897827, 'mean': -0.001587100327014923, 'std': 0.19224825501441956}}",,2,1,parameter_transfer,,"0,2",1749393522.0093267,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2478482723236084, 'mean': -0.0027525098994374275, 'std': 0.19136148691177368}}",,2,2,parameter_transfer,,"1,3",1749393522.009349,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2494802474975586, 'mean': -0.004394983407109976, 'std': 0.19142700731754303}}",,2,3,parameter_transfer,,"2,4",1749393522.009369,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2452311515808105, 'mean': -0.0034264596179127693, 'std': 0.19119636714458466}}",,2,4,parameter_transfer,,"3,0",1749393522.0093875,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",2,,aggregation,GossipAvg,,1749393522.0094087,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749393522.009422,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749393522.0094316,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749393522.0094397,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",2,,aggregation,GossipAvg,,1749393522.0094461,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.818710198900239,,,2,,model_update,,,1749393522.1460989,,,,,,,"0,1,2,3,4"
0.7305,,,,,EvaluationEvent,0.7949185506820678,"{'loss': 0.7949185506820678, 'accuracy': 0.7305}",,,,,,,,,,,,,2,,evaluation,,,1749393522.4719455,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749393522.472076,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.246821880340576, 'mean': -0.0034277683589607477, 'std': 0.19129011034965515}}",,3,0,parameter_transfer,,"4,1",1749393526.0348577,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.230638265609741, 'mean': -0.003095613792538643, 'std': 0.1903420239686966}}",,3,1,parameter_transfer,,"0,2",1749393526.0349185,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2450156211853027, 'mean': -0.0035207527689635754, 'std': 0.1911819577217102}}",,3,2,parameter_transfer,,"1,3",1749393526.0349398,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2548458576202393, 'mean': -0.0038718346040695906, 'std': 0.1917545348405838}}",,3,3,parameter_transfer,,"2,4",1749393526.0349603,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.251096725463867, 'mean': -0.003673423547297716, 'std': 0.19153748452663422}}",,3,4,parameter_transfer,,"3,0",1749393526.0349774,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749393526.034997,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749393526.0350075,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749393526.0350158,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749393526.0350235,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749393526.0350306,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.818477790047297,,,3,,model_update,,,1749393526.1699986,,,,,,,"0,1,2,3,4"
0.7866,,,,,EvaluationEvent,0.6015705672264099,"{'loss': 0.6015705672264099, 'accuracy': 0.7866}",,,,,,,,,,,,,3,,evaluation,,,1749393526.49146,,,,,,,
