accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.235574245452881, 'mean': -0.006777049042284489, 'std': 0.1098676547408104}, 1: {'norm': 3.236402988433838, 'mean': -0.007673328742384911, 'std': 0.10983695834875107}, 2: {'norm': 3.224148988723755, 'mean': -0.0071822707541286945, 'std': 0.10945237427949905}, 3: {'norm': 3.242499828338623, 'mean': -0.007422987371683121, 'std': 0.11006204783916473}, 4: {'norm': 3.2292678356170654, 'mean': -0.007421889808028936, 'std': 0.10961094498634338}, 5: {'norm': 3.238938570022583, 'mean': -0.00728165777400136, 'std': 0.10995007306337357}, 6: {'norm': 3.2147419452667236, 'mean': -0.00710185756906867, 'std': 0.1091369166970253}, 7: {'norm': 3.214550733566284, 'mean': -0.007125594187527895, 'std': 0.10912884771823883}, 8: {'norm': 3.2352747917175293, 'mean': -0.00677739130333066, 'std': 0.10985742509365082}, 9: {'norm': 3.2293572425842285, 'mean': -0.00725251529365778, 'std': 0.10962532460689545}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375894.0150192,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753375894.0152128,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753375894.1680248,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.928036471449021,,,,,9,,,,,,model_update,,,,,,1753375894.2202523,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2588,,,,,,,,,,,,,EvaluationEvent,2.143715049743652,"{'loss': 2.143715049743652, 'accuracy': 0.2588}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753375894.965447,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03331962085553621,7.767195224761963,9,,10,,,,resource_resource_summary,,,,0.7767195224761962,,1753375894.9655042,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753375895.6885877,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,10,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753375895.6886501,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.797756910324097,1753375902.486413,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.236731767654419, 'mean': -0.006997931282967329, 'std': 0.10989326238632202}, 1: {'norm': 3.2330503463745117, 'mean': -0.007333281449973583, 'std': 0.10974586755037308}, 2: {'norm': 3.2265405654907227, 'mean': -0.007105502765625715, 'std': 0.10953892767429352}, 3: {'norm': 3.2408950328826904, 'mean': -0.006720668636262417, 'std': 0.11005247384309769}, 4: {'norm': 3.2248411178588867, 'mean': -0.007090350612998009, 'std': 0.10948196798563004}, 5: {'norm': 3.2247917652130127, 'mean': -0.007344587706029415, 'std': 0.10946352034807205}, 6: {'norm': 3.2367677688598633, 'mean': -0.007215333636850119, 'std': 0.10988043248653412}, 7: {'norm': 3.2227368354797363, 'mean': -0.007174274418503046, 'std': 0.10940475761890411}, 8: {'norm': 3.213737726211548, 'mean': -0.007237435318529606, 'std': 0.10909376293420792}, 9: {'norm': 3.232045888900757, 'mean': -0.007063488010317087, 'std': 0.1097293272614479}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753375902.6374457,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,10,,,,,,aggregation,FedAvg,,,,,1753375902.6376133,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753375902.7909312,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.924851046078883,,,,,10,,,,,,model_update,,,,,,1753375902.8445194,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2649,,,,,,,,,,,,,EvaluationEvent,2.1212283096313476,"{'loss': 2.1212283096313476, 'accuracy': 0.2649}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753375903.696431,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03304644047038106,8.015991926193237,10,,10,,,,resource_resource_summary,,,,0.8015991926193238,,1753375903.6964896,,,10,78383280,0,,,,,,,
