accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6633,,,,,EvaluationEvent,1.2968222045898437,"{'loss': 1.2968222045898437, 'accuracy': 0.6633}",,,,,,,,,,,,,1,,evaluation,,,1749394558.096047,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749394558.096152,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2654805183410645, 'mean': -0.013933458365499973, 'std': 0.1919151395559311}}",,2,0,parameter_transfer,,"9,1",1749394559.5873735,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2646734714508057, 'mean': -0.014193709939718246, 'std': 0.19184839725494385}}",,2,1,parameter_transfer,,"0,2",1749394559.5874171,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.285177707672119, 'mean': -0.014835827983915806, 'std': 0.19301161170005798}}",,2,2,parameter_transfer,,"1,3",1749394559.5874372,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.268573522567749, 'mean': -0.014605770818889141, 'std': 0.19204793870449066}}",,2,3,parameter_transfer,,"2,4",1749394559.5874553,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2577216625213623, 'mean': -0.01338411495089531, 'std': 0.19149594008922577}}",,2,4,parameter_transfer,,"3,5",1749394559.5874746,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2735307216644287, 'mean': -0.015779998153448105, 'std': 0.19224810600280762}}",,2,5,parameter_transfer,,"4,6",1749394559.5874934,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.266693115234375, 'mean': -0.015017007477581501, 'std': 0.19190508127212524}}",,2,6,parameter_transfer,,"5,7",1749394559.5875108,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2694923877716064, 'mean': -0.01426728256046772, 'std': 0.19212767481803894}}",,2,7,parameter_transfer,,"6,8",1749394559.5875282,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.260148286819458, 'mean': -0.014860987663269043, 'std': 0.19153040647506714}}",,2,8,parameter_transfer,,"7,9",1749394559.5875447,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.25850248336792, 'mean': -0.015614996664226055, 'std': 0.1913730949163437}}",,2,9,parameter_transfer,,"8,0",1749394559.5875597,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749394559.5875793,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749394559.587591,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749394559.5875988,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749394559.5876062,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749394559.5876133,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749394559.5876198,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749394559.587627,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749394559.5876338,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749394559.5876503,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749394559.5876577,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.2501810211518,,,2,,model_update,,,1749394559.8520546,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.734,,,,,EvaluationEvent,0.9080413572311401,"{'loss': 0.9080413572311401, 'accuracy': 0.734}",,,,,,,,,,,,,2,,evaluation,,,1749394560.1778567,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749394560.1779637,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2491049766540527, 'mean': -0.014552921056747437, 'std': 0.19090144336223602}}",,3,0,parameter_transfer,,"9,1",1749394561.723684,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.253380537033081, 'mean': -0.014141008257865906, 'std': 0.19118502736091614}}",,3,1,parameter_transfer,,"0,2",1749394561.723727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.277445077896118, 'mean': -0.015276283025741577, 'std': 0.19252018630504608}}",,3,2,parameter_transfer,,"1,3",1749394561.723747,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2683026790618896, 'mean': -0.014796482399106026, 'std': 0.1920173317193985}}",,3,3,parameter_transfer,,"2,4",1749394561.7237647,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.279646635055542, 'mean': -0.014698414131999016, 'std': 0.1926952600479126}}",,3,4,parameter_transfer,,"3,5",1749394561.7237813,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2665369510650635, 'mean': -0.014821655116975307, 'std': 0.1919110268354416}}",,3,5,parameter_transfer,,"4,6",1749394561.723797,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2510881423950195, 'mean': -0.01430619414895773, 'std': 0.19103728234767914}}",,3,6,parameter_transfer,,"5,7",1749394561.7238133,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2696220874786377, 'mean': -0.01446894183754921, 'std': 0.1921202540397644}}",,3,7,parameter_transfer,,"6,8",1749394561.7238302,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.266897201538086, 'mean': -0.015169139951467514, 'std': 0.1919051855802536}}",,3,8,parameter_transfer,,"7,9",1749394561.7238448,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.301896333694458, 'mean': -0.014632685109972954, 'std': 0.19401508569717407}}",,3,9,parameter_transfer,,"8,0",1749394561.7238593,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749394561.723878,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749394561.7238894,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749394561.7238975,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749394561.7239037,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749394561.72391,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749394561.7239192,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749394561.7239258,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749394561.7239325,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749394561.723938,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749394561.723944,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.237022368338176,,,3,,model_update,,,1749394561.991016,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7612,,,,,EvaluationEvent,0.7331729241371154,"{'loss': 0.7331729241371154, 'accuracy': 0.7612}",,,,,,,,,,,,,3,,evaluation,,,1749394562.321039,,,,,,,
