accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6674987518721918,,,,,EvaluationEvent,1.2524733736820954,"{'loss': 1.2524733736820954, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749377015.7007113,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749377015.7008173,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2120723724365234, 'mean': -0.005439692176878452, 'std': 0.10914143919944763}}",,3,0,parameter_transfer,,"4,1",1749377056.736956,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2081615924835205, 'mean': -0.005404274445027113, 'std': 0.1090099960565567}}",,3,1,parameter_transfer,,"0,2",1749377056.7369995,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2118277549743652, 'mean': -0.005448237527161837, 'std': 0.10913269221782684}}",,3,2,parameter_transfer,,"1,3",1749377056.737019,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2113559246063232, 'mean': -0.005462372675538063, 'std': 0.10911591351032257}}",,3,3,parameter_transfer,,"2,4",1749377056.7370353,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.212554693222046, 'mean': -0.005435845348984003, 'std': 0.10915806144475937}}",,3,4,parameter_transfer,,"3,0",1749377056.73705,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749377056.7370675,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749377056.7370782,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749377056.7370872,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749377056.7370942,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749377056.7371004,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.324170725526241,,,3,,model_update,,,1749377057.916544,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3743046467981515,"{'loss': 1.3743046467981515, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749377058.5362782,,,,,,,
