accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0.6,,,,,0.6,,,,"{6: 1.0, 0: 1.0, 5: 1.0, 7: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,2,"[6, 0, 5, 7, 3, 2]",,,,,resource_sampling,,,,,,1753358368.6462598,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,16.716922998428345,1753358385.3631046,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2960355281829834, 'mean': 0.008826840668916702, 'std': 0.194020077586174}}",,,,2,,,,,0,parameter_transfer,,"9,1",,,,1753358385.4873352,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2921969890594482, 'mean': 0.008631899021565914, 'std': 0.19380243122577667}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753358385.4874015,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3056347370147705, 'mean': 0.008453584276139736, 'std': 0.1946028620004654}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753358385.4874356,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2968533039093018, 'mean': 0.009487464092671871, 'std': 0.19403713941574097}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753358385.4874675,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2956604957580566, 'mean': 0.008505347184836864, 'std': 0.19401229918003082}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753358385.4874964,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.296259641647339, 'mean': 0.008666145615279675, 'std': 0.19404053688049316}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753358385.4875238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.294229745864868, 'mean': 0.008252167142927647, 'std': 0.19393885135650635}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753358385.4875495,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.296625852584839, 'mean': 0.008579283952713013, 'std': 0.19406600296497345}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753358385.487587,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.296395778656006, 'mean': 0.008078310638666153, 'std': 0.19407393038272858}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753358385.487611,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2954633235931396, 'mean': 0.008321471512317657, 'std': 0.19400864839553833}}",,,,2,,,,,9,parameter_transfer,,"8,0",,,,1753358385.487635,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.4876645,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.487682,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.4876947,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.487708,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.4877183,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.4877293,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.487739,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.487757,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.487771,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753358385.4877825,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.168595579260792,,,,,2,,,,,,model_update,,,,,,1753358385.851557,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.446,,,,,,,,,,,,,EvaluationEvent,2.3679376064300537,"{'loss': 2.3679376064300537, 'accuracy': 0.446}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753358386.3806663,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.025148378355665982,17.734741926193237,2,,6,,,,resource_resource_summary,,,,2.955790321032206,,1753358386.380726,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753358386.7667248,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 2: 1.0, 1: 1.0, 3: 1.0, 6: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,3,"[0, 2, 1, 3, 6, 7]",,,,,resource_sampling,,,,,,1753358386.7669196,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,4.258815288543701,1753358391.0256195,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.296948194503784, 'mean': 0.008467968553304672, 'std': 0.19408990442752838}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753358391.1373343,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.292802333831787, 'mean': 0.00922821369022131, 'std': 0.19381064176559448}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753358391.1373982,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3046345710754395, 'mean': 0.00936749204993248, 'std': 0.19450201094150543}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753358391.1374304,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2884747982025146, 'mean': 0.0087268752977252, 'std': 0.19357863068580627}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753358391.1374607,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2938809394836426, 'mean': 0.008770245127379894, 'std': 0.19389554858207703}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753358391.13749,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.293401002883911, 'mean': 0.008572637103497982, 'std': 0.19387607276439667}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753358391.1375158,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2980735301971436, 'mean': 0.008701586164534092, 'std': 0.19414594769477844}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753358391.1375406,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2963364124298096, 'mean': 0.008222966454923153, 'std': 0.19406434893608093}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753358391.1375775,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.2957005500793457, 'mean': 0.008162914775311947, 'std': 0.19402940571308136}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753358391.1376007,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.2945191860198975, 'mean': 0.008341701701283455, 'std': 0.19395209848880768}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753358391.1376238,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.1376517,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.1376688,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.1376812,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.137694,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.1377063,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.137717,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.137729,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.1377406,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.1378355,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753358391.1378508,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.539064464174956,,,,,3,,,,,,model_update,,,,,,1753358391.5060623,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4726,,,,,,,,,,,,,EvaluationEvent,2.3236456085205077,"{'loss': 2.3236456085205077, 'accuracy': 0.4726}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753358392.0351012,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0897033031454451,5.268479347229004,3,,6,,,,resource_resource_summary,,,,0.878079891204834,,1753358392.0351605,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753358392.4366612,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{8: 1.0, 9: 1.0, 0: 1.0, 5: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,4,"[8, 9, 0, 5, 1, 3]",,,,,resource_sampling,,,,,,1753358392.43685,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,24.47293734550476,1753358416.9096642,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.285133123397827, 'mean': 0.008975631557404995, 'std': 0.19337011873722076}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753358417.026852,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.322538375854492, 'mean': 0.009321944788098335, 'std': 0.19556039571762085}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753358417.0269144,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2905561923980713, 'mean': 0.008939213119447231, 'std': 0.1936917006969452}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753358417.026945,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2930386066436768, 'mean': 0.008967097848653793, 'std': 0.19383685290813446}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753358417.0269737,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.291473150253296, 'mean': 0.008702165447175503, 'std': 0.1937565952539444}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753358417.0269995,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.29280161857605, 'mean': 0.009093021042644978, 'std': 0.19381701946258545}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753358417.0270236,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.2947990894317627, 'mean': 0.008579188026487827, 'std': 0.19395826756954193}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753358417.0270467,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.2950048446655273, 'mean': 0.00829903781414032, 'std': 0.1939825713634491}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753358417.0270705,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.291921854019165, 'mean': 0.007589229382574558, 'std': 0.19382983446121216}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753358417.0271304,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.299917221069336, 'mean': 0.009308149106800556, 'std': 0.19422656297683716}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753358417.0271595,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0271893,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0272071,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0272205,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0272322,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0272439,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0272548,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0272653,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0277724,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0277863,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753358417.0277982,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,5.3809149885335605,,,,,4,,,,,,model_update,,,,,,1753358417.410178,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4767,,,,,,,,,,,,,EvaluationEvent,2.3094874523162843,"{'loss': 2.3094874523162843, 'accuracy': 0.4767}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753358418.002169,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.018646143834597825,25.56560778617859,4,,6,,,,resource_resource_summary,,,,4.260934631029765,,1753358418.0022275,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753358418.4325795,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{5: 1.0, 7: 1.0, 9: 1.0, 3: 1.0, 0: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,6,,,,,,,,,,5,"[5, 7, 9, 3, 0, 8]",,,,,resource_sampling,,,,,,1753358418.4327722,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.8435540199279785,1753358423.276206,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2957212924957275, 'mean': 0.009894841350615025, 'std': 0.19394998252391815}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753358423.4021978,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3089795112609863, 'mean': 0.009213718585669994, 'std': 0.19476567208766937}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753358423.4022646,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2973921298980713, 'mean': 0.00906217098236084, 'std': 0.19408924877643585}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753358423.402298,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2858855724334717, 'mean': 0.008439188823103905, 'std': 0.19343867897987366}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753358423.4023266,,,,,,,,,,,,
