accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749446018.0302572,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749446018.030287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749446018.030329,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749446018.0303564,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2141361236572266, 'mean': -0.000120197182695847, 'std': 0.10934706032276154}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749446018.0303836,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2155725955963135, 'mean': -0.00023422266531269997, 'std': 0.10939575731754303}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749446018.0304084,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749446018.0304382,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,101.13392954262385,,,2,,model_update,,,1749446018.802087,,,,,,,"0,1,2,3,4,5,6"
0.05341987019470794,,,,,EvaluationEvent,1.996186719854891,"{'loss': 1.996186719854891, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,2,,evaluation,,,1749446019.2837265,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749446019.283832,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749446020.9216979,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749446020.921752,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749446020.92181,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749446020.9218364,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749446020.9218614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2141451835632324, 'mean': -0.00012512145622167736, 'std': 0.1093473732471466}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749446020.921886,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2147600650787354, 'mean': 2.073951873171609e-05, 'std': 0.10936834663152695}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749446020.9219093,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749446020.921946,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,44.707122401477385,,,3,,model_update,,,1749446021.6924293,,,,,,,"0,1,2,3,4,5,6"
0.05341987019470794,,,,,EvaluationEvent,1.9913214781375985,"{'loss': 1.9913214781375985, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,3,,evaluation,,,1749446022.1652644,,,,,,,
