accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6674987518721918,,,,,EvaluationEvent,1.2300222678834418,"{'loss': 1.2300222678834418, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749423835.3170218,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749423835.3171344,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2252771854400635, 'mean': -0.0005046838195994496, 'std': 0.1097249910235405}}",,2,0,parameter_transfer,,"6,1",1749423847.8077378,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.224449396133423, 'mean': -0.0005210407543927431, 'std': 0.10969676077365875}}",,2,1,parameter_transfer,,"0,2",1749423847.8077838,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2248282432556152, 'mean': -0.0005434943013824522, 'std': 0.10970953106880188}}",,2,2,parameter_transfer,,"1,3",1749423847.807804,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2251036167144775, 'mean': -0.0005256898002699018, 'std': 0.10971899330615997}}",,2,3,parameter_transfer,,"2,4",1749423847.8078234,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.226212739944458, 'mean': -0.0005658619338646531, 'std': 0.10975652933120728}}",,2,4,parameter_transfer,,"3,5",1749423847.8078408,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2254159450531006, 'mean': -0.00046345219016075134, 'std': 0.10972990840673447}}",,2,5,parameter_transfer,,"4,6",1749423847.807856,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2249436378479004, 'mean': -0.0005428752629086375, 'std': 0.10971346497535706}}",,2,6,parameter_transfer,,"5,0",1749423847.8078732,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749423847.8078935,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749423847.8079052,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749423847.8079138,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749423847.8079207,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749423847.8079276,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749423847.8079345,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749423847.8079414,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.7639972765670222,,,2,,model_update,,,1749423849.37521,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2437216678501306,"{'loss': 1.2437216678501306, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749423849.872929,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749423849.8730402,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.225491523742676, 'mean': -0.0005147120682522655, 'std': 0.1097322478890419}}",,3,0,parameter_transfer,,"6,1",1749423862.531963,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.224621534347534, 'mean': -0.0005258693126961589, 'std': 0.10970259457826614}}",,3,1,parameter_transfer,,"0,2",1749423862.5320137,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2251384258270264, 'mean': -0.0005729291005991399, 'std': 0.10971994698047638}}",,3,2,parameter_transfer,,"1,3",1749423862.5320387,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2244985103607178, 'mean': -0.0004932995070703328, 'std': 0.10969855636358261}}",,3,3,parameter_transfer,,"2,4",1749423862.532058,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.225510358810425, 'mean': -0.0005300246411934495, 'std': 0.10973280668258667}}",,3,4,parameter_transfer,,"3,5",1749423862.5320747,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2260358333587646, 'mean': -0.0004978007636964321, 'std': 0.10975083708763123}}",,3,5,parameter_transfer,,"4,6",1749423862.5320914,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2249062061309814, 'mean': -0.0005471455515362322, 'std': 0.10971218347549438}}",,3,6,parameter_transfer,,"5,0",1749423862.532107,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749423862.5321252,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749423862.5321367,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749423862.5321445,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749423862.532151,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749423862.5321584,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749423862.5321653,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749423862.5321715,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.7654307627859238,,,3,,model_update,,,1749423864.1527107,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2817009696351012,"{'loss': 1.2817009696351012, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749423864.654238,,,,,,,
