accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749425176.9705522,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749425176.9705586,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749425176.970565,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",1,,aggregation,GossipAvg,,1749425176.9705718,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4.710590871099755,,,1,,model_update,,,1749425179.1872268,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.22232273490323,"{'loss': 1.22232273490323, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749425179.692997,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749425179.693123,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2865748405456543, 'mean': 0.004978574346750975, 'std': 0.11170065402984619}}",,2,0,parameter_transfer,,"6,1",1749425191.8907123,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2866194248199463, 'mean': 0.004974625073373318, 'std': 0.1117023453116417}}",,2,1,parameter_transfer,,"0,2",1749425191.8907719,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.285189628601074, 'mean': 0.005107772536575794, 'std': 0.11164764314889908}}",,2,2,parameter_transfer,,"1,3",1749425191.8908012,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2880544662475586, 'mean': 0.00494041945785284, 'std': 0.11175274103879929}}",,2,3,parameter_transfer,,"2,4",1749425191.890822,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.283996105194092, 'mean': 0.004959460813552141, 'std': 0.1116136759519577}}",,2,4,parameter_transfer,,"3,5",1749425191.8908398,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2848093509674072, 'mean': 0.005026799626648426, 'std': 0.1116383746266365}}",,2,5,parameter_transfer,,"4,6",1749425191.8908565,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.285637855529785, 'mean': 0.005020114593207836, 'std': 0.11166688054800034}}",,2,6,parameter_transfer,,"5,0",1749425191.8908718,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749425191.8908927,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749425191.890905,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749425191.8909135,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749425191.8909206,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749425191.8909273,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749425191.8909347,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749425191.8909419,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,5.144780514652496,,,2,,model_update,,,1749425193.5313227,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2541069017906399,"{'loss': 1.2541069017906399, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749425194.0402367,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749425194.0403485,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.284956455230713, 'mean': 0.00498103117570281, 'std': 0.11164543777704239}}",,3,0,parameter_transfer,,"6,1",1749425206.0729163,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.286057472229004, 'mean': 0.005058373790234327, 'std': 0.11167944222688675}}",,3,1,parameter_transfer,,"0,2",1749425206.0729632,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2856194972991943, 'mean': 0.005086875520646572, 'std': 0.11166323721408844}}",,3,2,parameter_transfer,,"1,3",1749425206.0729835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.287799835205078, 'mean': 0.005070270039141178, 'std': 0.11173824965953827}}",,3,3,parameter_transfer,,"2,4",1749425206.073011,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2839529514312744, 'mean': 0.005018324125558138, 'std': 0.11160958558320999}}",,3,4,parameter_transfer,,"3,5",1749425206.073029,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.285914659500122, 'mean': 0.005025830585509539, 'std': 0.11167605966329575}}",,3,5,parameter_transfer,,"4,6",1749425206.073045,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.284334897994995, 'mean': 0.005053865723311901, 'std': 0.11162098497152328}}",,3,6,parameter_transfer,,"5,0",1749425206.07306,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749425206.0730796,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749425206.0730908,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749425206.0730982,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749425206.073105,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749425206.0731127,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749425206.0731204,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749425206.0731287,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,5.150462736478963,,,3,,model_update,,,1749425207.7016146,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3026993755572924,"{'loss': 1.3026993755572924, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749425208.2046974,,,,,,,
