accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.273402452468872, 'mean': -0.0026011092122644186, 'std': 0.11133303493261337}}",,3,2,parameter_transfer,,"1,3",1749454204.8716068,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.273402452468872, 'mean': -0.0026011092122644186, 'std': 0.11133303493261337}}",,3,3,parameter_transfer,,"2,4",1749454204.8716242,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.273402452468872, 'mean': -0.0026011092122644186, 'std': 0.11133303493261337}}",,3,4,parameter_transfer,,"3,5",1749454204.8716402,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.273402452468872, 'mean': -0.0026011092122644186, 'std': 0.11133303493261337}}",,3,5,parameter_transfer,,"4,6",1749454204.8716562,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2737061977386475, 'mean': -0.0026012554299086332, 'std': 0.11134335398674011}}",,3,6,parameter_transfer,,"5,0",1749454204.8716707,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749454204.8716898,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749454204.8717015,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749454204.8717089,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749454204.8717153,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749454204.871724,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749454204.8717303,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749454204.8717365,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.5058340838429212,,,3,,model_update,,,1749454206.7618942,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2045565856675535,"{'loss': 1.2045565856675535, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749454207.270623,,,,,,,
