accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.42204213142395, 'mean': 0.006362849846482277, 'std': 0.2015453428030014}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749399983.202092,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.4014368057250977, 'mean': 0.007424382492899895, 'std': 0.20029403269290924}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749399983.2021356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.3991525173187256, 'mean': 0.00679378304630518, 'std': 0.2001817226409912}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749399983.2021775,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.39760684967041, 'mean': 0.00787504855543375, 'std': 0.2000509649515152}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749399983.2022197,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.4009153842926025, 'mean': 0.00748605839908123, 'std': 0.2002609819173813}}",,1,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749399983.2022612,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.4034135341644287, 'mean': 0.007188324350863695, 'std': 0.20041918754577637}}",,1,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749399983.2023034,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.4131875038146973, 'mean': 0.006175694987177849, 'std': 0.20102916657924652}}",,1,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749399983.2023447,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.4164981842041016, 'mean': 0.007121069356799126, 'std': 0.20119309425354004}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749399983.2023883,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.416579484939575, 'mean': 0.006000070832669735, 'std': 0.20123444497585297}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749399983.2024298,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749399983.2024775,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,6.964370031469099,,,1,,model_update,,,1749399983.3702826,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6635,,,,,EvaluationEvent,1.5965097839355469,"{'loss': 1.5965097839355469, 'accuracy': 0.6635}",,,,,,,,,,,,,1,,evaluation,,,1749399983.7090654,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749399983.7091937,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.4245316982269287, 'mean': 0.007976050488650799, 'std': 0.20163477957248688}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399985.9242654,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.427544116973877, 'mean': 0.00777415931224823, 'std': 0.20182029902935028}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399985.9243417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.399878740310669, 'mean': 0.006919213104993105, 'std': 0.2002202570438385}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749399985.9243941,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.4092514514923096, 'mean': 0.006884611677378416, 'std': 0.20077405869960785}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749399985.9244409,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.4010558128356934, 'mean': 0.006790576037019491, 'std': 0.20029404759407043}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749399985.9244878,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.409942150115967, 'mean': 0.007751486264169216, 'std': 0.20078319311141968}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749399985.924531,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.4115500450134277, 'mean': 0.008278844878077507, 'std': 0.20085696876049042}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749399985.9245732,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.4101030826568604, 'mean': 0.0074422722682356834, 'std': 0.20080439746379852}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749399985.9246156,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.4179062843322754, 'mean': 0.0069239032454788685, 'std': 0.20128299295902252}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749399985.92474,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.392396926879883, 'mean': 0.00843277107924223, 'std': 0.19972094893455505}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749399985.9247856,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.4092025756835938, 'mean': 0.006963302846997976, 'std': 0.20076847076416016}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749399985.9248292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.4089999198913574, 'mean': 0.007103318814188242, 'std': 0.20075161755084991}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749399985.9248729,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.428145408630371, 'mean': 0.008766436018049717, 'std': 0.20181509852409363}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749399985.9249148,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.416149854660034, 'mean': 0.007389574311673641, 'std': 0.20116287469863892}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749399985.9249556,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.4159343242645264, 'mean': 0.009530216455459595, 'std': 0.20106013119220734}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749399985.9249983,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749399985.9250438,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,7.275097393007185,,,2,,model_update,,,1749399986.0752473,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.7446,,,,,EvaluationEvent,1.1220176500320436,"{'loss': 1.1220176500320436, 'accuracy': 0.7446}",,,,,,,,,,,,,2,,evaluation,,,1749399986.4020903,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749399986.402198,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.423370361328125, 'mean': 0.008672196418046951, 'std': 0.20153754949569702}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399988.7071486,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.4077348709106445, 'mean': 0.008871515281498432, 'std': 0.20060662925243378}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399988.7072265,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.412501096725464, 'mean': 0.007845043204724789, 'std': 0.20093047618865967}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749399988.7072742,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.41996431350708, 'mean': 0.007218344137072563, 'std': 0.2013940066099167}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749399988.7073202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.4247779846191406, 'mean': 0.006498295348137617, 'std': 0.2017023265361786}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749399988.7073624,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.4155564308166504, 'mean': 0.007590764202177525, 'std': 0.20112039148807526}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749399988.7074046,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.4203040599823, 'mean': 0.00791260413825512, 'std': 0.20138797163963318}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749399988.7074478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.4083878993988037, 'mean': 0.008076039142906666, 'std': 0.2006787359714508}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749399988.7074912,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.4093682765960693, 'mean': 0.007953997701406479, 'std': 0.20074144005775452}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749399988.7075355,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.410829544067383, 'mean': 0.008957126177847385, 'std': 0.20078535377979279}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749399988.707647,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.4069764614105225, 'mean': 0.007591752335429192, 'std': 0.20061442255973816}}",,3,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749399988.7076893,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.4374868869781494, 'mean': 0.006759399548172951, 'std': 0.20244304835796356}}",,3,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749399988.7077327,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.397773265838623, 'mean': 0.008663288317620754, 'std': 0.200028195977211}}",,3,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749399988.7077746,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.4123547077178955, 'mean': 0.007854974828660488, 'std': 0.2009214460849762}}",,3,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749399988.7078154,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.407611131668091, 'mean': 0.0075700911693274975, 'std': 0.20065265893936157}}",,3,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749399988.7078557,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",3,,aggregation,FedAvg,,1749399988.7079008,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,7.266146584233713,,,3,,model_update,,,1749399988.8643155,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.7931,,,,,EvaluationEvent,0.907247081565857,"{'loss': 0.907247081565857, 'accuracy': 0.7931}",,,,,,,,,,,,,3,,evaluation,,,1749399989.1988294,,,,,,,
