accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753349064.7083876,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.2280457895555474,,,,,5,,,,,,model_update,,,,,,1753349064.731782,,,,,,,,,,,,"0,1,2,3,4"
0.9759,,,,,,,,,,,,,EvaluationEvent,0.07422269535884261,"{'loss': 0.07422269535884261, 'accuracy': 0.9759}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753349065.254262,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14076760983432654,6.9327027797698975,5,,4,,,,resource_resource_summary,,,,1.7331756949424744,,1753349065.254318,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753349065.256697,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[0, 2, 3, 4]",,,,,resource_sampling,,,,,,1753349065.2568433,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.966095447540283,1753349071.2228456,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.594806432723999, 'mean': -0.001420105923898518, 'std': 0.21182125806808472}, 1: {'norm': 3.5301055908203125, 'mean': -0.0008236656431108713, 'std': 0.20801183581352234}, 2: {'norm': 3.5571088790893555, 'mean': -0.00023400680220220238, 'std': 0.20960451662540436}, 3: {'norm': 3.5509936809539795, 'mean': -0.0028531064745038748, 'std': 0.2092248499393463}, 4: {'norm': 3.556304454803467, 'mean': -2.9606124371639453e-05, 'std': 0.20955725014209747}}",,,,6,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349071.2805815,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,FedAvg,,,,,1753349071.2806945,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753349071.3366165,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.0710980280014148,,,,,6,,,,,,model_update,,,,,,1753349071.359627,,,,,,,,,,,,"0,1,2,3,4"
0.9763,,,,,,,,,,,,,EvaluationEvent,0.07365484649911523,"{'loss': 0.07365484649911523, 'accuracy': 0.9763}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753349071.9386916,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14610675637141074,6.682100296020508,6,,4,,,,resource_resource_summary,,,,1.670525074005127,,1753349071.9387472,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753349071.9411607,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 2: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[3, 2, 1, 4]",,,,,resource_sampling,,,,,,1753349071.9413137,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,4.859676122665405,1753349076.8008883,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.557891607284546, 'mean': -0.0012438030680641532, 'std': 0.20964708924293518}, 1: {'norm': 3.591860294342041, 'mean': -0.003037910908460617, 'std': 0.21163059771060944}, 2: {'norm': 3.576439380645752, 'mean': 0.0003307701845187694, 'std': 0.21074344217777252}, 3: {'norm': 3.577118158340454, 'mean': -0.0031276652589440346, 'std': 0.21076050400733948}, 4: {'norm': 3.5862762928009033, 'mean': -0.0006965980282984674, 'std': 0.21132220327854156}}",,,,7,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349076.8590493,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,FedAvg,,,,,1753349076.8591926,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753349076.918049,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,0.9823507456900566,,,,,7,,,,,,model_update,,,,,,1753349076.9425879,,,,,,,,,,,,"0,1,2,3,4"
0.9867,,,,,,,,,,,,,EvaluationEvent,0.04258845777884126,"{'loss': 0.04258845777884126, 'accuracy': 0.9867}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753349077.4505358,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17908966097409337,5.509530782699585,7,,4,,,,resource_resource_summary,,,,1.3773826956748962,,1753349077.4505904,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753349077.453104,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 3: 1.0, 1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[0, 3, 1, 2]",,,,,resource_sampling,,,,,,1753349077.4532478,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.27620005607605,1753349083.7293622,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.6247918605804443, 'mean': -0.003987255040556192, 'std': 0.2135556936264038}, 1: {'norm': 3.6095879077911377, 'mean': -0.002598706167191267, 'std': 0.2126811295747757}, 2: {'norm': 3.595346450805664, 'mean': -0.0005386428092606366, 'std': 0.2118571400642395}, 3: {'norm': 3.592905044555664, 'mean': -0.00384249328635633, 'std': 0.21167908608913422}, 4: {'norm': 3.5742275714874268, 'mean': -0.0017538811080157757, 'std': 0.21060608327388763}}",,,,8,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349083.7898233,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,FedAvg,,,,,1753349083.7899415,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753349083.8490884,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.0424262495597199,,,,,8,,,,,,model_update,,,,,,1753349083.8738763,,,,,,,,,,,,"0,1,2,3,4"
0.9866,,,,,,,,,,,,,EvaluationEvent,0.04299685417637229,"{'loss': 0.04299685417637229, 'accuracy': 0.9866}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753349084.3553452,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14293614064437077,6.902383089065552,8,,4,,,,resource_resource_summary,,,,1.725595772266388,,1753349084.355398,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753349084.3578196,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 1: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[3, 1, 0, 4]",,,,,resource_sampling,,,,,,1753349084.3579686,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,5.846784830093384,1753349090.2046561,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.640695095062256, 'mean': -0.004147999454289675, 'std': 0.2144899070262909}, 1: {'norm': 3.6321444511413574, 'mean': -0.0033975839614868164, 'std': 0.2139991819858551}, 2: {'norm': 3.6004626750946045, 'mean': -0.0028626443818211555, 'std': 0.21213997900485992}, 3: {'norm': 3.618572950363159, 'mean': -0.0043272897601127625, 'std': 0.21318255364894867}, 4: {'norm': 3.627697229385376, 'mean': -0.002888335846364498, 'std': 0.21374458074569702}}",,,,9,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349090.2632265,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,FedAvg,,,,,1753349090.2633734,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753349090.3224943,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,0.9779655052490283,,,,,9,,,,,,model_update,,,,,,1753349090.347344,,,,,,,,,,,,"0,1,2,3,4"
0.986,,,,,,,,,,,,,EvaluationEvent,0.043292193878814576,"{'loss': 0.043292193878814576, 'accuracy': 0.986}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753349090.862336,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.15158464207982159,6.504616737365723,9,,4,,,,resource_resource_summary,,,,1.6261541843414307,,1753349090.8623903,,,5,25325400,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753349090.8709762,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 4: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[0, 4, 2, 1]",,,,,resource_sampling,,,,,,1753349090.871164,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.252561807632446,1753349097.1236029,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,4,1,,,,"{0: {'norm': 3.6606125831604004, 'mean': -0.0037286195438355207, 'std': 0.21567143499851227}, 1: {'norm': 3.6537787914276123, 'mean': -0.005350024905055761, 'std': 0.21523450314998627}, 2: {'norm': 3.6439242362976074, 'mean': -0.0021820610854774714, 'std': 0.21470919251441956}, 3: {'norm': 3.624315023422241, 'mean': -0.0036657447926700115, 'std': 0.21353335678577423}, 4: {'norm': 3.6466410160064697, 'mean': -0.002569374395534396, 'std': 0.21486501395702362}}",,,,10,,,,,"1,2,3,4",parameter_transfer,,0,,,,1753349097.1804795,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,FedAvg,,,,,1753349097.180583,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753349097.2374556,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,0.9506890243330798,,,,,10,,,,,,model_update,,,,,,1753349097.2615716,,,,,,,,,,,,"0,1,2,3,4"
0.9892,,,,,,,,,,,,,EvaluationEvent,0.03389729960772674,"{'loss': 0.03389729960772674, 'accuracy': 0.9892}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753349097.7873037,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.14289173841292985,6.9227235317230225,10,,4,,,,resource_resource_summary,,,,1.7306808829307556,,1753349097.7873623,,,5,25325400,0,,,,,,,
