accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749446853.7648613,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2236344814300537, 'mean': -0.004356231540441513, 'std': 0.10958372801542282}}",,2,0,parameter_transfer,,"6,1",1749446862.7941587,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.226210832595825, 'mean': -0.004498564172536135, 'std': 0.10966569930315018}}",,2,1,parameter_transfer,,"0,2",1749446862.7942054,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2236344814300537, 'mean': -0.004356231540441513, 'std': 0.10958372801542282}}",,2,2,parameter_transfer,,"1,3",1749446862.7942262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2236344814300537, 'mean': -0.004356231540441513, 'std': 0.10958372801542282}}",,2,3,parameter_transfer,,"2,4",1749446862.7942448,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2236344814300537, 'mean': -0.004356231540441513, 'std': 0.10958372801542282}}",,2,4,parameter_transfer,,"3,5",1749446862.794262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2236344814300537, 'mean': -0.004356231540441513, 'std': 0.10958372801542282}}",,2,5,parameter_transfer,,"4,6",1749446862.7942793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2236344814300537, 'mean': -0.004356231540441513, 'std': 0.10958372801542282}}",,2,6,parameter_transfer,,"5,0",1749446862.7942953,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749446862.7943141,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749446862.7943263,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749446862.7943342,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749446862.7943535,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749446862.794361,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749446862.7943678,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749446862.794374,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,503.53199413074407,,,2,,model_update,,,1749446864.6979797,,,,,,,"0,1,2,3,4,5,6"
0.05341987019470794,,,,,EvaluationEvent,1.9500649424118217,"{'loss': 1.9500649424118217, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,2,,evaluation,,,1749446865.182085,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749446865.1821978,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2237894535064697, 'mean': -0.004376933444291353, 'std': 0.10958817601203918}}",,3,0,parameter_transfer,,"6,1",1749446872.009252,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2237894535064697, 'mean': -0.004376933444291353, 'std': 0.10958817601203918}}",,3,1,parameter_transfer,,"0,2",1749446872.0093083,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2237894535064697, 'mean': -0.004376933444291353, 'std': 0.10958817601203918}}",,3,2,parameter_transfer,,"1,3",1749446872.009333,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2237894535064697, 'mean': -0.004376933444291353, 'std': 0.10958817601203918}}",,3,3,parameter_transfer,,"2,4",1749446872.0093493,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2237894535064697, 'mean': -0.004376933444291353, 'std': 0.10958817601203918}}",,3,4,parameter_transfer,,"3,5",1749446872.0093648,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2237894535064697, 'mean': -0.004376933444291353, 'std': 0.10958817601203918}}",,3,5,parameter_transfer,,"4,6",1749446872.0093803,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2235586643218994, 'mean': -0.004130182322114706, 'std': 0.10958989709615707}}",,3,6,parameter_transfer,,"5,0",1749446872.009396,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749446872.009415,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749446872.0094256,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749446872.0094328,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749446872.0094395,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749446872.0094469,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749446872.0094528,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749446872.0094588,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,163.87125527924144,,,3,,model_update,,,1749446873.9536898,,,,,,,"0,1,2,3,4,5,6"
0.05341987019470794,,,,,EvaluationEvent,1.9547585001363197,"{'loss': 1.9547585001363197, 'accuracy': 0.05341987019470794}",,,,,,,,,,,,,3,,evaluation,,,1749446874.4400833,,,,,,,
