accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.5553,,,,,,,,,,,,,EvaluationEvent,1.645474057006836,"{'loss': 1.645474057006836, 'accuracy': 0.5553}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753352234.806667,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06324741876147703,8.779804944992065,1,,4,,,,resource_resource_summary,,,,2.1949512362480164,,1753352234.8067389,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753352234.8118582,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{16: 1.0, 1: 1.0, 4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[16, 1, 4, 3]",,,,,resource_sampling,,,,,,1753352234.8120468,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,6.8780059814453125,1753352241.6899402,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 1: {'norm': 3.4493513107299805, 'mean': 0.0045542470179498196, 'std': 0.203203946352005}, 2: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 3: {'norm': 3.4681334495544434, 'mean': 0.0019575576297938824, 'std': 0.20435234904289246}, 4: {'norm': 3.4580352306365967, 'mean': 0.004134628921747208, 'std': 0.20372474193572998}, 5: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 6: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 7: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 8: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 9: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 10: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 11: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 12: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 13: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 14: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 15: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 16: {'norm': 3.454469680786133, 'mean': 0.0036413685884326696, 'std': 0.20352400839328766}, 17: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 18: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}, 19: {'norm': 3.4282379150390625, 'mean': 0.004440969787538052, 'std': 0.20196203887462616}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352241.8951838,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753352241.8954985,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753352242.1121283,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.8148872416863359,,,,,2,,,,,,model_update,,,,,,1753352242.1737258,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6197,,,,,,,,,,,,,EvaluationEvent,1.1310175057411194,"{'loss': 1.1310175057411194, 'accuracy': 0.6197}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753352242.7008896,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.07855093639862111,7.889148473739624,2,,4,,,,resource_resource_summary,,,,1.972287118434906,,1753352242.7009547,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753352242.7061458,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{2: 1.0, 12: 1.0, 19: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[2, 12, 19, 16]",,,,,resource_sampling,,,,,,1753352242.7063544,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,7.213053226470947,1753352249.9192784,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 1: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 2: {'norm': 3.454207420349121, 'mean': 0.002869855612516403, 'std': 0.20352089405059814}, 3: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 4: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 5: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 6: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 7: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 8: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 9: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 10: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 11: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 12: {'norm': 3.4562478065490723, 'mean': 0.002855317434296012, 'std': 0.20364134013652802}, 13: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 14: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 15: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 16: {'norm': 3.4633495807647705, 'mean': 0.003140388522297144, 'std': 0.20405566692352295}, 17: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 18: {'norm': 3.4322667121887207, 'mean': 0.004247652366757393, 'std': 0.2022036463022232}, 19: {'norm': 3.44179105758667, 'mean': 0.004440217278897762, 'std': 0.20276087522506714}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352250.1246092,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753352250.125143,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753352250.3366528,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.6089688298940859,,,,,3,,,,,,model_update,,,,,,1753352250.3995173,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7869,,,,,,,,,,,,,EvaluationEvent,0.7566759504318238,"{'loss': 0.7566759504318238, 'accuracy': 0.7869}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753352250.8830228,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0962328009478376,8.177045583724976,3,,4,,,,resource_resource_summary,,,,2.044261395931244,,1753352250.8831134,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753352250.8887103,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{19: 1.0, 4: 1.0, 17: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[19, 4, 17, 2]",,,,,resource_sampling,,,,,,1753352250.888891,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,6.4233574867248535,1753352257.3121388,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 1: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 2: {'norm': 3.4559874534606934, 'mean': 0.002556820632889867, 'std': 0.20362994074821472}, 3: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 4: {'norm': 3.457061290740967, 'mean': 0.0037564625963568687, 'std': 0.20367464423179626}, 5: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 6: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 7: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 8: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 9: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 10: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 11: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 12: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 13: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 14: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 15: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 16: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 17: {'norm': 3.4542508125305176, 'mean': 0.004144604317843914, 'std': 0.20350147783756256}, 18: {'norm': 3.434906482696533, 'mean': 0.004065377172082663, 'std': 0.20236296951770782}, 19: {'norm': 3.443263292312622, 'mean': 0.0040043131448328495, 'std': 0.20285671949386597}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352257.5197856,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753352257.5200512,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753352257.735262,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.4993250956641934,,,,,4,,,,,,model_update,,,,,,1753352257.7984283,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8135,,,,,,,,,,,,,EvaluationEvent,0.5861908728599549,"{'loss': 0.5861908728599549, 'accuracy': 0.8135}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753352258.3289943,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10933553529711562,7.440398931503296,4,,4,,,,resource_resource_summary,,,,1.860099732875824,,1753352258.3290837,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753352258.3406346,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{5: 1.0, 12: 1.0, 17: 1.0, 10: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[5, 12, 17, 10]",,,,,resource_sampling,,,,,,1753352258.3408566,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.06465482711792,1753352265.4053693,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 1: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 2: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 3: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 4: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 5: {'norm': 3.457505702972412, 'mean': 0.0028630001470446587, 'std': 0.20371535420417786}, 6: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 7: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 8: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 9: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 10: {'norm': 3.4546499252319336, 'mean': 0.003906672354787588, 'std': 0.2035297304391861}, 11: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 12: {'norm': 3.4585278034210205, 'mean': 0.0015566966030746698, 'std': 0.20378975570201874}, 13: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 14: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 15: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 16: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 17: {'norm': 3.4527313709259033, 'mean': 0.0029805556405335665, 'std': 0.20343232154846191}, 18: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}, 19: {'norm': 3.4367480278015137, 'mean': 0.004005332477390766, 'std': 0.20247270166873932}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352265.6101613,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753352265.610434,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753352265.8249097,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.5569821353053985,,,,,5,,,,,,model_update,,,,,,1753352265.8901584,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8296,,,,,,,,,,,,,EvaluationEvent,0.5086523941516876,"{'loss': 0.5086523941516876, 'accuracy': 0.8296}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753352266.3804958,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1031032936065814,8.046299695968628,5,,4,,,,resource_resource_summary,,,,2.011574923992157,,1753352266.3805559,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753352266.3857505,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{8: 1.0, 10: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[8, 10, 3, 2]",,,,,resource_sampling,,,,,,1753352266.3859375,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.843086004257202,1753352273.228906,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 1: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 2: {'norm': 3.4665398597717285, 'mean': 0.0010942087974399328, 'std': 0.20426490902900696}, 3: {'norm': 3.46623158454895, 'mean': 0.00024337197828572243, 'std': 0.20424950122833252}, 4: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 5: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 6: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 7: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 8: {'norm': 3.469653606414795, 'mean': 0.0012334936764091253, 'std': 0.20444758236408234}, 9: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 10: {'norm': 3.4550182819366455, 'mean': 0.002829215954989195, 'std': 0.203569233417511}, 11: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 12: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 13: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 14: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 15: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 16: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 17: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 18: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}, 19: {'norm': 3.4401473999023438, 'mean': 0.003728622803464532, 'std': 0.20267833769321442}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352273.4362946,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753352273.4365835,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753352273.656676,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.613036285941224,,,,,6,,,,,,model_update,,,,,,1753352273.7197254,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8643,,,,,,,,,,,,,EvaluationEvent,0.39869496114254,"{'loss': 0.39869496114254, 'accuracy': 0.8643}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753352274.2055862,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11052509287339476,7.81994366645813,6,,4,,,,resource_resource_summary,,,,1.9549859166145325,,1753352274.205643,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753352274.2109294,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{6: 1.0, 9: 1.0, 12: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[6, 9, 12, 7]",,,,,resource_sampling,,,,,,1753352274.2111313,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.715819358825684,1753352280.9268181,,,,,,,,,,,,
