accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.3238983154296875, 'mean': -0.005477334838360548, 'std': 0.1957859992980957}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749443657.8084426,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.3271484375, 'mean': -0.005658320616930723, 'std': 0.19597242772579193}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749443657.808485,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749443657.8085318,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.427004992795744,,,1,,model_update,,,1749443657.9628336,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6147,,,,,EvaluationEvent,1.2833070362091064,"{'loss': 1.2833070362091064, 'accuracy': 0.6147}",,,,,,,,,,,,,1,,evaluation,,,1749443658.29725,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749443658.2974062,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.308668613433838, 'mean': -0.007112428545951843, 'std': 0.19483540952205658}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443664.0664852,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.308668613433838, 'mean': -0.007112428545951843, 'std': 0.19483540952205658}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443664.0665636,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.308668613433838, 'mean': -0.007112428545951843, 'std': 0.19483540952205658}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749443664.0666144,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.308668613433838, 'mean': -0.007112428545951843, 'std': 0.19483540952205658}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749443664.0666597,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.308668613433838, 'mean': -0.007112428545951843, 'std': 0.19483540952205658}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749443664.0667026,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.324511766433716, 'mean': -0.0057184407487511635, 'std': 0.19581526517868042}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749443664.0667458,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.308668613433838, 'mean': -0.007112428545951843, 'std': 0.19483540952205658}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749443664.0667887,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.3314807415008545, 'mean': -0.004884412512183189, 'std': 0.1962486207485199}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749443664.0668304,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.3281259536743164, 'mean': -0.005632908549159765, 'std': 0.19603078067302704}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749443664.0668736,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.329380750656128, 'mean': -0.0059724352322518826, 'std': 0.19609470665454865}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749443664.0670118,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.308668613433838, 'mean': -0.007112428545951843, 'std': 0.19483540952205658}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749443664.0670545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.3370180130004883, 'mean': -0.005841255187988281, 'std': 0.19654889404773712}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749443664.067097,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.328855037689209, 'mean': -0.005286356899887323, 'std': 0.1960834115743637}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749443664.0671377,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.3384487628936768, 'mean': -0.005704390816390514, 'std': 0.19663724303245544}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749443664.0671778,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.308668613433838, 'mean': -0.007112428545951843, 'std': 0.19483540952205658}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749443664.06722,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749443664.0672646,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.1988767253984454,,,2,,model_update,,,1749443664.220497,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.4547,,,,,EvaluationEvent,1.7721647266387939,"{'loss': 1.7721647266387939, 'accuracy': 0.4547}",,,,,,,,,,,,,2,,evaluation,,,1749443664.552022,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749443664.5521421,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.3176381587982178, 'mean': -0.006437935866415501, 'std': 0.19538767635822296}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443670.296793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.3176381587982178, 'mean': -0.006437935866415501, 'std': 0.19538767635822296}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443670.296868,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.3176381587982178, 'mean': -0.006437935866415501, 'std': 0.19538767635822296}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749443670.2969158,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.346776247024536, 'mean': -0.0037092003040015697, 'std': 0.1971757858991623}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749443670.2969642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.349871873855591, 'mean': -0.002820496680215001, 'std': 0.1973729431629181}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749443670.2970083,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.3176381587982178, 'mean': -0.006437935866415501, 'std': 0.19538767635822296}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749443670.2970493,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.3176381587982178, 'mean': -0.006437935866415501, 'std': 0.19538767635822296}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749443670.2970915,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.3176381587982178, 'mean': -0.006437935866415501, 'std': 0.19538767635822296}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749443670.2971327,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.3176381587982178, 'mean': -0.006437935866415501, 'std': 0.19538767635822296}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749443670.2971807,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.332947254180908, 'mean': -0.005776514299213886, 'std': 0.19631081819534302}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749443670.2972894,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.328834295272827, 'mean': -0.006492216605693102, 'std': 0.19604596495628357}}",,3,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749443670.2973316,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.337480306625366, 'mean': -0.005361039657145739, 'std': 0.19658982753753662}}",,3,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749443670.2973742,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.333951711654663, 'mean': -0.00583446491509676, 'std': 0.19636833667755127}}",,3,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749443670.297415,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.3176381587982178, 'mean': -0.006437935866415501, 'std': 0.19538767635822296}}",,3,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749443670.2974558,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.3349153995513916, 'mean': -0.005573593080043793, 'std': 0.1964327096939087}}",,3,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749443670.2974975,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",3,,aggregation,FedAvg,,1749443670.2975426,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.9413452339551076,,,3,,model_update,,,1749443670.4514844,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.8135,,,,,EvaluationEvent,0.6054481116294861,"{'loss': 0.6054481116294861, 'accuracy': 0.8135}",,,,,,,,,,,,,3,,evaluation,,,1749443670.7841933,,,,,,,
