accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.245723820576092,,,2,,model_update,,,1749352016.9408903,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6968,,,,,EvaluationEvent,0.9424832653045654,"{'loss': 0.9424832653045654, 'accuracy': 0.6968}",,,,,,,,,,,,,2,,evaluation,,,1749352017.2643604,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749352017.2644928,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.4018051624298096, 'mean': 0.01455936674028635, 'std': 0.19992385804653168}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749352018.9700058,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3894712924957275, 'mean': 0.014992647804319859, 'std': 0.19916298985481262}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749352018.9700668,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.384390115737915, 'mean': 0.015764769166707993, 'std': 0.19880300760269165}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749352018.9701004,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3582167625427246, 'mean': 0.01394269522279501, 'std': 0.1973930299282074}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749352018.970133,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.4058308601379395, 'mean': 0.015029721893370152, 'std': 0.20012693107128143}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749352018.970163,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3837475776672363, 'mean': 0.015791678801178932, 'std': 0.1987628936767578}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749352018.9701962,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.4028592109680176, 'mean': 0.015224393457174301, 'std': 0.19993659853935242}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749352018.9702287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3942763805389404, 'mean': 0.01466845441609621, 'std': 0.19947105646133423}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749352018.97026,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.4036545753479004, 'mean': 0.015047566965222359, 'std': 0.19999699294567108}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749352018.97029,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.376835823059082, 'mean': 0.014635141007602215, 'std': 0.19844302535057068}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749352018.9703195,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749352018.9703517,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749352018.970368,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749352018.9703796,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749352018.970391,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749352018.9704013,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749352018.9704978,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749352018.9705105,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749352018.9705207,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749352018.9705336,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749352018.9705462,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,8.249075325186041,,,3,,model_update,,,1749352019.8084204,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7587,,,,,EvaluationEvent,0.7214965344429016,"{'loss': 0.7214965344429016, 'accuracy': 0.7587}",,,,,,,,,,,,,3,,evaluation,,,1749352020.1409569,,,,,,,
