accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.904927968978882, 'mean': 0.01469998899847269, 'std': 0.22963005304336548}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749442788.4053326,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.4983272552490234, 'mean': 0.014586157165467739, 'std': 0.20562422275543213}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749442788.4053674,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.4983272552490234, 'mean': 0.014586157165467739, 'std': 0.20562422275543213}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749442788.4053988,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.4983272552490234, 'mean': 0.014586157165467739, 'std': 0.20562422275543213}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749442788.4054315,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 4.041143417358398, 'mean': -0.002331811934709549, 'std': 0.23811522126197815}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749442788.405462,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 4.033031940460205, 'mean': 0.0019207042641937733, 'std': 0.23764091730117798}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749442788.4054925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 4.10356330871582, 'mean': 0.003403489012271166, 'std': 0.2417808473110199}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749442788.4055233,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442788.405557,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442788.4055748,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442788.4055872,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442788.4055974,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749442788.405671,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749442788.4056828,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749442788.4056938,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749442788.4057038,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749442788.4057136,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749442788.405725,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,24.777894322360936,,,2,,model_update,,,1749442789.2007575,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7068,,,,,EvaluationEvent,0.8032063514709472,"{'loss': 0.8032063514709472, 'accuracy': 0.7068}",,,,,,,,,,,,,2,,evaluation,,,1749442789.5237079,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749442789.5238209,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749442795.2715642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749442795.2716238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.925841808319092, 'mean': -0.008064476773142815, 'std': 0.23119181394577026}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749442795.271657,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.8744277954101562, 'mean': -0.0003895933332387358, 'std': 0.2283025085926056}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749442795.271689,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749442795.2717235,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749442795.271757,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.9221434593200684, 'mean': 0.001952710677869618, 'std': 0.23110626637935638}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749442795.2717881,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.9382519721984863, 'mean': -0.004542239010334015, 'std': 0.23201924562454224}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749442795.2718203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.9337682723999023, 'mean': 0.0022508169058710337, 'std': 0.23178857564926147}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749442795.2718506,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749442795.2718806,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442795.2719138,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442795.271929,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442795.2719414,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442795.2719524,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749442795.2719631,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749442795.2720246,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749442795.2720368,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749442795.2720478,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749442795.2720594,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749442795.2720697,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,23.09465199185156,,,3,,model_update,,,1749442796.0717187,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9137,,,,,EvaluationEvent,0.3311663370132446,"{'loss': 0.3311663370132446, 'accuracy': 0.9137}",,,,,,,,,,,,,3,,evaluation,,,1749442796.3989208,,,,,,,
