accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1215,,,,,,,,,,,,,EvaluationEvent,2.488704410934448,"{'loss': 2.488704410934448, 'accuracy': 0.1215}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753374085.8433993,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004261189631533162,28.513164281845093,1,,4,,,,resource_resource_summary,,,,7.128291070461273,,1753374085.843466,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753374086.1948676,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{0: 1.0, 8: 1.0, 9: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[0, 8, 9, 4]",,,,,resource_sampling,,,,,,1753374086.195103,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,32.165823221206665,1753374118.360762,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.183715343475342, 'mean': 0.0024363547563552856, 'std': 0.10828479379415512}, 1: {'norm': 3.170210599899292, 'mean': 0.0025016297586262226, 'std': 0.10782373696565628}, 2: {'norm': 3.170210599899292, 'mean': 0.0025016297586262226, 'std': 0.10782373696565628}, 3: {'norm': 3.170210599899292, 'mean': 0.0025016297586262226, 'std': 0.10782373696565628}, 4: {'norm': 3.1638894081115723, 'mean': 0.002662352751940489, 'std': 0.10760478675365448}, 5: {'norm': 3.170210599899292, 'mean': 0.0025016297586262226, 'std': 0.10782373696565628}, 6: {'norm': 3.170210599899292, 'mean': 0.0025016297586262226, 'std': 0.10782373696565628}, 7: {'norm': 3.170210599899292, 'mean': 0.0025016297586262226, 'std': 0.10782373696565628}, 8: {'norm': 3.2073333263397217, 'mean': 0.002745844656601548, 'std': 0.10908114910125732}, 9: {'norm': 3.193380355834961, 'mean': 0.002296166494488716, 'std': 0.10861673951148987}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374118.5148654,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753374118.5150304,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753374118.6617625,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,4.014533389321976,,,,,2,,,,,,model_update,,,,,,1753374118.7109041,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1005,,,,,,,,,,,,,EvaluationEvent,2.4543053073883057,"{'loss': 2.4543053073883057, 'accuracy': 0.1005}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753374119.4560978,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0030215258571266645,33.261340379714966,2,,4,,,,resource_resource_summary,,,,8.315335094928741,,1753374119.456155,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753374119.839848,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 0: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[2, 0, 1, 4]",,,,,resource_sampling,,,,,,1753374119.8400848,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,25.503806591033936,1753374145.3437264,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.17764949798584, 'mean': 0.002643336309120059, 'std': 0.10807351022958755}, 1: {'norm': 3.20068359375, 'mean': 0.002438597148284316, 'std': 0.10886215418577194}, 2: {'norm': 3.1767544746398926, 'mean': 0.0027595628052949905, 'std': 0.10804013907909393}, 3: {'norm': 3.1725363731384277, 'mean': 0.0025441914331167936, 'std': 0.10790189355611801}, 4: {'norm': 3.1720030307769775, 'mean': 0.00284484657458961, 'std': 0.10787622630596161}, 5: {'norm': 3.1725363731384277, 'mean': 0.0025441914331167936, 'std': 0.10790189355611801}, 6: {'norm': 3.1725363731384277, 'mean': 0.0025441914331167936, 'std': 0.10790189355611801}, 7: {'norm': 3.1725363731384277, 'mean': 0.0025441914331167936, 'std': 0.10790189355611801}, 8: {'norm': 3.1725363731384277, 'mean': 0.0025441914331167936, 'std': 0.10790189355611801}, 9: {'norm': 3.1725363731384277, 'mean': 0.0025441914331167936, 'std': 0.10790189355611801}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374145.4934695,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753374145.4936378,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753374145.6472666,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.049323319216135,,,,,3,,,,,,model_update,,,,,,1753374145.699004,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1065,,,,,,,,,,,,,EvaluationEvent,2.508326350402832,"{'loss': 2.508326350402832, 'accuracy': 0.1065}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753374146.4421506,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004003390286430197,26.602452516555786,3,,4,,,,resource_resource_summary,,,,6.6506131291389465,,1753374146.442208,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753374146.819224,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 3: 1.0, 5: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[1, 3, 5, 9]",,,,,resource_sampling,,,,,,1753374146.8194003,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,25.425450801849365,1753374172.2447393,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.172999382019043, 'mean': 0.002581867389380932, 'std': 0.10791675746440887}, 1: {'norm': 3.18049955368042, 'mean': 0.0025611247401684523, 'std': 0.1081724762916565}, 2: {'norm': 3.172999382019043, 'mean': 0.002581867389380932, 'std': 0.10791675746440887}, 3: {'norm': 3.1935601234436035, 'mean': 0.0025108635891228914, 'std': 0.1086181029677391}, 4: {'norm': 3.172999382019043, 'mean': 0.002581867389380932, 'std': 0.10791675746440887}, 5: {'norm': 3.2090842723846436, 'mean': 0.002953916322439909, 'std': 0.10913529247045517}, 6: {'norm': 3.172999382019043, 'mean': 0.002581867389380932, 'std': 0.10791675746440887}, 7: {'norm': 3.172999382019043, 'mean': 0.002581867389380932, 'std': 0.10791675746440887}, 8: {'norm': 3.172999382019043, 'mean': 0.002581867389380932, 'std': 0.10791675746440887}, 9: {'norm': 3.182478189468384, 'mean': 0.002562116365879774, 'std': 0.1082397922873497}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374172.3930373,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753374172.3932426,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753374172.5431905,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.3348438057657503,,,,,4,,,,,,model_update,,,,,,1753374172.5919971,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1434,,,,,,,,,,,,,EvaluationEvent,2.410508194732666,"{'loss': 2.410508194732666, 'accuracy': 0.1434}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753374173.3756216,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0053998087892845655,26.556495904922485,4,,4,,,,resource_resource_summary,,,,6.639123976230621,,1753374173.3756773,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753374173.7740424,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{5: 1.0, 4: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[5, 4, 8, 9]",,,,,resource_sampling,,,,,,1753374173.774281,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.767134666442871,1753374179.5412915,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.177093505859375, 'mean': 0.002615446923300624, 'std': 0.10805526375770569}, 1: {'norm': 3.177093505859375, 'mean': 0.002615446923300624, 'std': 0.10805526375770569}, 2: {'norm': 3.177093505859375, 'mean': 0.002615446923300624, 'std': 0.10805526375770569}, 3: {'norm': 3.177093505859375, 'mean': 0.002615446923300624, 'std': 0.10805526375770569}, 4: {'norm': 3.1895666122436523, 'mean': 0.0020713103003799915, 'std': 0.10849149525165558}, 5: {'norm': 3.1890480518341064, 'mean': 0.0026543918065726757, 'std': 0.10846114158630371}, 6: {'norm': 3.177093505859375, 'mean': 0.002615446923300624, 'std': 0.10805526375770569}, 7: {'norm': 3.177093505859375, 'mean': 0.002615446923300624, 'std': 0.10805526375770569}, 8: {'norm': 3.1866214275360107, 'mean': 0.0025070516858249903, 'std': 0.10838206857442856}, 9: {'norm': 3.183656930923462, 'mean': 0.002672618953511119, 'std': 0.10827722400426865}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374179.6913216,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753374179.6914892,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753374179.8449924,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.8306926090185662,,,,,5,,,,,,model_update,,,,,,1753374179.893627,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1302,,,,,,,,,,,,,EvaluationEvent,2.3609672206878662,"{'loss': 2.3609672206878662, 'accuracy': 0.1302}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753374180.773245,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.018582398064729888,7.0066306591033936,5,,4,,,,resource_resource_summary,,,,1.7516576647758484,,1753374180.7733023,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753374181.197308,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 1: 1.0, 0: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[4, 1, 0, 8]",,,,,resource_sampling,,,,,,1753374181.1974816,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.966653347015381,1753374187.1640284,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1882448196411133, 'mean': 0.002613274147734046, 'std': 0.10843480378389359}, 1: {'norm': 3.1983087062835693, 'mean': 0.0022734086960554123, 'std': 0.10878492146730423}, 2: {'norm': 3.178927183151245, 'mean': 0.0025469064712524414, 'std': 0.10811929404735565}, 3: {'norm': 3.178927183151245, 'mean': 0.0025469064712524414, 'std': 0.10811929404735565}, 4: {'norm': 3.1959547996520996, 'mean': 0.002743438119068742, 'std': 0.10869396477937698}, 5: {'norm': 3.178927183151245, 'mean': 0.0025469064712524414, 'std': 0.10811929404735565}, 6: {'norm': 3.178927183151245, 'mean': 0.0025469064712524414, 'std': 0.10811929404735565}, 7: {'norm': 3.178927183151245, 'mean': 0.0025469064712524414, 'std': 0.10811929404735565}, 8: {'norm': 3.1870133876800537, 'mean': 0.002407383406534791, 'std': 0.10839766263961792}, 9: {'norm': 3.178927183151245, 'mean': 0.0025469064712524414, 'std': 0.10811929404735565}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374187.312151,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753374187.3123133,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753374187.465248,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.9895609928995506,,,,,6,,,,,,model_update,,,,,,1753374187.5152833,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1864,,,,,,,,,,,,,EvaluationEvent,2.2174544078826903,"{'loss': 2.2174544078826903, 'accuracy': 0.1864}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753374188.290429,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02627858003927981,7.093229532241821,6,,4,,,,resource_resource_summary,,,,1.7733073830604553,,1753374188.2904878,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753374188.7275274,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{9: 1.0, 3: 1.0, 6: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[9, 3, 6, 5]",,,,,resource_sampling,,,,,,1753374188.7277071,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,24.00031042098999,1753374212.727902,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.182129144668579, 'mean': 0.0025195996277034283, 'std': 0.10822891443967819}, 1: {'norm': 3.182129144668579, 'mean': 0.0025195996277034283, 'std': 0.10822891443967819}, 2: {'norm': 3.182129144668579, 'mean': 0.0025195996277034283, 'std': 0.10822891443967819}, 3: {'norm': 3.189850091934204, 'mean': 0.0027301365043967962, 'std': 0.10848655551671982}, 4: {'norm': 3.182129144668579, 'mean': 0.0025195996277034283, 'std': 0.10822891443967819}, 5: {'norm': 3.204633951187134, 'mean': 0.002480573719367385, 'std': 0.10899563133716583}, 6: {'norm': 3.1988344192504883, 'mean': 0.0026826635003089905, 'std': 0.10879348963499069}, 7: {'norm': 3.182129144668579, 'mean': 0.0025195996277034283, 'std': 0.10822891443967819}, 8: {'norm': 3.182129144668579, 'mean': 0.0025195996277034283, 'std': 0.10822891443967819}, 9: {'norm': 3.1857893466949463, 'mean': 0.0025240343529731035, 'std': 0.10835336148738861}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374212.878865,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753374212.87903,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753374213.0360205,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,3.1635655659408575,,,,,7,,,,,,model_update,,,,,,1753374213.0859072,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1869,,,,,,,,,,,,,EvaluationEvent,2.2276814952850343,"{'loss': 2.2276814952850343, 'accuracy': 0.1869}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753374213.8268008,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007446398150023933,25.099383115768433,7,,4,,,,resource_resource_summary,,,,6.274845778942108,,1753374213.826859,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753374214.2829015,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{9: 1.0, 6: 1.0, 4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[9, 6, 4, 3]",,,,,resource_sampling,,,,,,1753374214.2831302,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,4.664891481399536,1753374218.9478605,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.184128761291504, 'mean': 0.002560518914833665, 'std': 0.1082959920167923}, 1: {'norm': 3.184128761291504, 'mean': 0.002560518914833665, 'std': 0.1082959920167923}, 2: {'norm': 3.184128761291504, 'mean': 0.002560518914833665, 'std': 0.1082959920167923}, 3: {'norm': 3.1988580226898193, 'mean': 0.0029305906500667334, 'std': 0.108787901699543}, 4: {'norm': 3.1862590312957764, 'mean': 0.002580719767138362, 'std': 0.10836801677942276}, 5: {'norm': 3.184128761291504, 'mean': 0.002560518914833665, 'std': 0.1082959920167923}, 6: {'norm': 3.188420534133911, 'mean': 0.0025722847785800695, 'std': 0.10844176262617111}, 7: {'norm': 3.184128761291504, 'mean': 0.002560518914833665, 'std': 0.1082959920167923}, 8: {'norm': 3.184128761291504, 'mean': 0.002560518914833665, 'std': 0.1082959920167923}, 9: {'norm': 3.184483528137207, 'mean': 0.0023789498955011368, 'std': 0.1083122044801712}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374219.0952313,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753374219.095393,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753374219.252312,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.560320780173181,,,,,8,,,,,,model_update,,,,,,1753374219.2994988,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1768,,,,,,,,,,,,,EvaluationEvent,2.333964428329468,"{'loss': 2.333964428329468, 'accuracy': 0.1768}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753374220.0408235,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.030704978078873492,5.758023977279663,8,,4,,,,resource_resource_summary,,,,1.4395059943199158,,1753374220.040877,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753374220.4767742,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{5: 1.0, 4: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[5, 4, 1, 0]",,,,,resource_sampling,,,,,,1753374220.476942,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,5.788167476654053,1753374226.2650077,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.1984710693359375, 'mean': 0.0024652963038533926, 'std': 0.10878626257181168}, 1: {'norm': 3.1760332584381104, 'mean': 0.0027014687657356262, 'std': 0.10801707208156586}, 2: {'norm': 3.1847169399261475, 'mean': 0.0026068706065416336, 'std': 0.10831490904092789}, 3: {'norm': 3.1847169399261475, 'mean': 0.0026068706065416336, 'std': 0.10831490904092789}, 4: {'norm': 3.189530372619629, 'mean': 0.002927538473159075, 'std': 0.10847052931785583}, 5: {'norm': 3.1938397884368896, 'mean': 0.0022133532911539078, 'std': 0.1086340993642807}, 6: {'norm': 3.1847169399261475, 'mean': 0.0026068706065416336, 'std': 0.10831490904092789}, 7: {'norm': 3.1847169399261475, 'mean': 0.0026068706065416336, 'std': 0.10831490904092789}, 8: {'norm': 3.1847169399261475, 'mean': 0.0026068706065416336, 'std': 0.10831490904092789}, 9: {'norm': 3.1847169399261475, 'mean': 0.0026068706065416336, 'std': 0.10831490904092789}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753374226.4161997,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753374226.4163606,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753374226.5684268,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,2.751368013456324,,,,,9,,,,,,model_update,,,,,,1753374226.6187625,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
