accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2062759399414062, 'mean': -0.0045259310863912106, 'std': 0.1089857816696167}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749456582.8302565,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2062759399414062, 'mean': -0.0045259310863912106, 'std': 0.1089857816696167}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749456582.8302944,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2057666778564453, 'mean': -0.004523854237049818, 'std': 0.10896853357553482}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749456582.8303244,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749456582.8303604,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.2913651215269826,,,2,,model_update,,,1749456583.8927126,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2062716900677426,"{'loss': 1.2062716900677426, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749456584.3985317,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749456584.3986413,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2066662311553955, 'mean': -0.004530436359345913, 'std': 0.10899888724088669}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749456600.3541133,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.206916570663452, 'mean': -0.00454647047445178, 'std': 0.10900674760341644}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749456600.3541772,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749456600.3542118,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2057225704193115, 'mean': -0.00449412502348423, 'std': 0.10896825790405273}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749456600.3542461,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749456600.3542802,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749456600.354311,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.206151008605957, 'mean': -0.0045083630830049515, 'std': 0.10898225754499435}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749456600.3543427,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749456600.3543725,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.206110954284668, 'mean': -0.004517227876931429, 'std': 0.10898052901029587}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749456600.354407,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.205626964569092, 'mean': -0.004523149225860834, 'std': 0.10896380990743637}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749456600.3544436,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749456600.3544867,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.1237488772933,,,3,,model_update,,,1749456601.462285,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.229889467901667,"{'loss': 1.229889467901667, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749456601.966357,,,,,,,
