accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.270202398300171, 'mean': 0.0076639968901872635, 'std': 0.1109902635216713}}",,3,4,parameter_transfer,,3,1749424505.926014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2716822624206543, 'mean': 0.007708294317126274, 'std': 0.11103764921426773}}",,3,5,parameter_transfer,,4,1749424505.9260273,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.273141384124756, 'mean': 0.007709088269621134, 'std': 0.1110873594880104}}",,3,6,parameter_transfer,,5,1749424505.9260397,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749424505.9260561,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749424505.9260664,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749424505.9260728,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749424505.926079,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749424505.9260848,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749424505.9260905,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749424505.9260962,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.2996875413679425,,,3,,model_update,,,1749424507.078054,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2987218538166223,"{'loss': 1.2987218538166223, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749424507.594506,,,,,,,
