accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.287430763244629, 'mean': 0.0021634080912917852, 'std': 0.11181974411010742}}",,,,1,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390822.0618708,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753390822.0619214,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753390822.0619442,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753390822.0619602,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753390822.0619738,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753390822.061989,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.600713832845987,,,,,1,,,,,,model_update,,,,,,1753390822.5272248,,,,,,,,,,,,"0,1,2,3,4"
0.2061,,,,,,,,,,,,,EvaluationEvent,2.1998110515594482,"{'loss': 2.1998110515594482, 'accuracy': 0.2061}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753390823.4784071,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005904094988193771,34.9079749584198,1,,4,,,,resource_resource_summary,,,,8.72699373960495,,1753390823.4784765,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753390823.8332467,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 2: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[1, 2, 0, 4]",,,,,resource_sampling,,,,,,1753390823.8334215,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,7.752411603927612,1753390831.5857227,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.243346929550171, 'mean': 0.002433281857520342, 'std': 0.11031407117843628}}",,,,2,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390831.662266,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2671008110046387, 'mean': 0.0023156474344432354, 'std': 0.1111249104142189}}",,,,2,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390831.6623712,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2482450008392334, 'mean': 0.0023520668037235737, 'std': 0.11048249900341034}}",,,,2,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390831.6624236,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.252380847930908, 'mean': 0.0025619673542678356, 'std': 0.11061858385801315}}",,,,2,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390831.6624715,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2444684505462646, 'mean': 0.002594919642433524, 'std': 0.11034855246543884}}",,,,2,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390831.6625075,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753390831.6625464,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753390831.6625664,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753390831.6625836,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753390831.662598,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753390831.662611,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.680184339253255,,,,,2,,,,,,model_update,,,,,,1753390832.075844,,,,,,,,,,,,"0,1,2,3,4"
0.2019,,,,,,,,,,,,,EvaluationEvent,2.24938236618042,"{'loss': 2.24938236618042, 'accuracy': 0.2019}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753390832.834242,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.022430570864043053,9.001108407974243,2,,4,,,,resource_resource_summary,,,,2.250277101993561,,1753390832.8342984,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753390833.256725,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[0, 1, 2, 3]",,,,,resource_sampling,,,,,,1753390833.256886,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,42.779834032058716,1753390876.0366206,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2489664554595947, 'mean': 0.0026829594280570745, 'std': 0.11049951612949371}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390876.1159263,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2515552043914795, 'mean': 0.0021749096922576427, 'std': 0.11059877276420593}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390876.1159956,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2426371574401855, 'mean': 0.0025965634267777205, 'std': 0.11028619855642319}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390876.1160336,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.293064832687378, 'mean': 0.0032176137901842594, 'std': 0.11198613047599792}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390876.1160688,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.243769645690918, 'mean': 0.002505096374079585, 'std': 0.1103268563747406}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390876.1161542,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753390876.116193,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753390876.1162138,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753390876.1162302,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753390876.1162465,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753390876.1162603,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.814505467829906,,,,,3,,,,,,model_update,,,,,,1753390876.5500069,,,,,,,,,,,,"0,1,2,3,4"
0.2432,,,,,,,,,,,,,EvaluationEvent,2.05895540599823,"{'loss': 2.05895540599823, 'accuracy': 0.2432}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753390877.440327,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.005504291494399007,44.183706521987915,3,,4,,,,resource_resource_summary,,,,11.045926630496979,,1753390877.4403803,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753390877.8556535,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 4: 1.0, 3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[1, 4, 3, 2]",,,,,resource_sampling,,,,,,1753390877.8558118,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,7.696137189865112,1753390885.551851,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2463204860687256, 'mean': 0.002638415899127722, 'std': 0.11041054874658585}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390885.6280274,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2657687664031982, 'mean': 0.002812678227201104, 'std': 0.11106809973716736}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390885.6281512,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2537174224853516, 'mean': 0.0028447466902434826, 'std': 0.11065714806318283}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390885.6282182,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2458479404449463, 'mean': 0.002201326657086611, 'std': 0.11040405184030533}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390885.6282747,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.259786605834961, 'mean': 0.0026608165353536606, 'std': 0.11086828261613846}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390885.62831,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753390885.628348,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753390885.6283696,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753390885.6283967,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753390885.6284251,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753390885.6284492,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.642105293045539,,,,,4,,,,,,model_update,,,,,,1753390886.04841,,,,,,,,,,,,"0,1,2,3,4"
0.267,,,,,,,,,,,,,EvaluationEvent,2.0654967163085938,"{'loss': 2.0654967163085938, 'accuracy': 0.267}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753390886.8174686,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029792750652305508,8.961911678314209,4,,4,,,,resource_resource_summary,,,,2.2404779195785522,,1753390886.817524,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753390887.285504,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 0: 1.0, 1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[4, 0, 1, 2]",,,,,resource_sampling,,,,,,1753390887.2856576,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,7.6789164543151855,1753390894.9644794,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.262294292449951, 'mean': 0.002398196142166853, 'std': 0.11095959693193436}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390895.043218,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.249556064605713, 'mean': 0.0025617966894060373, 'std': 0.11052245646715164}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390895.043286,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.259631395339966, 'mean': 0.002287781098857522, 'std': 0.11087130755186081}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390895.0433233,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.246638059616089, 'mean': 0.0025238359812647104, 'std': 0.11042402684688568}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390895.043356,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.249211311340332, 'mean': 0.001948114368133247, 'std': 0.11052323877811432}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390895.043389,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753390895.0434272,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753390895.0434463,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753390895.043566,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753390895.0435822,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753390895.0435965,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.5449435613886875,,,,,5,,,,,,model_update,,,,,,1753390895.4683347,,,,,,,,,,,,"0,1,2,3,4"
0.2644,,,,,,,,,,,,,EvaluationEvent,2.1215538528442384,"{'loss': 2.1215538528442384, 'accuracy': 0.2644}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753390896.2541304,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029456698622400863,8.975887060165405,5,,4,,,,resource_resource_summary,,,,2.2439717650413513,,1753390896.254188,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753390896.7776701,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 2: 1.0, 4: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[1, 2, 4, 3]",,,,,resource_sampling,,,,,,1753390896.777837,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,7.611989736557007,1753390904.389721,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2456140518188477, 'mean': 0.0023540600668638945, 'std': 0.11039293557405472}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390904.4643652,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2524311542510986, 'mean': 0.0018520904704928398, 'std': 0.110634446144104}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390904.4644365,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.252974033355713, 'mean': 0.002038724487647414, 'std': 0.11064963787794113}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390904.4644785,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2546181678771973, 'mean': 0.0020980180706828833, 'std': 0.11070448160171509}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390904.4645162,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2609941959381104, 'mean': 0.002052130177617073, 'std': 0.11092229932546616}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390904.4645493,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753390904.4645863,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753390904.4646077,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753390904.4646256,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753390904.4646409,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753390904.464654,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.614670206676579,,,,,6,,,,,,model_update,,,,,,1753390904.8866591,,,,,,,,,,,,"0,1,2,3,4"
0.2762,,,,,,,,,,,,,EvaluationEvent,2.1029859361648557,"{'loss': 2.1029859361648557, 'accuracy': 0.2762}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753390905.6719503,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.031053316490167435,8.89438009262085,6,,4,,,,resource_resource_summary,,,,2.2235950231552124,,1753390905.6720102,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753390906.20286,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 0: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[1, 0, 2, 3]",,,,,resource_sampling,,,,,,1753390906.2030225,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,7.872714519500732,1753390914.0756366,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2567219734191895, 'mean': 0.0020352276042103767, 'std': 0.11077723652124405}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753390914.1509807,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.241335153579712, 'mean': 0.0022101665381342173, 'std': 0.1102503091096878}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753390914.1510508,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2548906803131104, 'mean': 0.00233268178999424, 'std': 0.1107090562582016}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753390914.151148,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2568187713623047, 'mean': 0.0016297432594001293, 'std': 0.11078724265098572}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753390914.1511838,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2490572929382324, 'mean': 0.0020524924620985985, 'std': 0.11051612347364426}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753390914.1512191,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753390914.1512587,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753390914.1512778,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753390914.1512954,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753390914.1513116,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753390914.1513236,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.595638663988595,,,,,7,,,,,,model_update,,,,,,1753390914.5674984,,,,,,,,,,,,"0,1,2,3,4"
0.2726,,,,,,,,,,,,,EvaluationEvent,2.0422610416412352,"{'loss': 2.0422610416412352, 'accuracy': 0.2726}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753390915.3295543,,,,,,,,,,,,
