accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753362812.4449341,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[0, 2, 1]",,,,,resource_sampling,,,,,,1753362812.4451363,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.57961630821228,1753362819.024612,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.237819194793701, 'mean': 0.006547815166413784, 'std': 0.1906779259443283}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362819.0825775,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2769291400909424, 'mean': 0.0056593832559883595, 'std': 0.19301193952560425}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362819.0826654,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.236926794052124, 'mean': 0.006208633538335562, 'std': 0.19063666462898254}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362819.0827055,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.221254587173462, 'mean': 0.005016414448618889, 'std': 0.18974794447422028}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362819.0827386,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.220158815383911, 'mean': 0.005110191181302071, 'std': 0.18968085944652557}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362819.0827682,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362819.082802,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362819.08282,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362819.082836,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362819.082852,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753362819.0828652,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.10579268482344,,,,,8,,,,,,model_update,,,,,,1753362819.3943107,,,,,,,,,,,,"0,1,2,3,4"
0.8904,,,,,,,,,,,,,EvaluationEvent,0.3339290678024292,"{'loss': 0.3339290678024292, 'accuracy': 0.8904}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753362819.9057343,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11934209315009028,7.460904836654663,8,,3,,,,resource_resource_summary,,,,2.4869682788848877,,1753362819.9057908,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753362820.0752418,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[0, 1, 4]",,,,,resource_sampling,,,,,,1753362820.0753937,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.600027322769165,1753362826.6753278,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2506020069122314, 'mean': 0.0037613995373249054, 'std': 0.19150663912296295}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362826.7354624,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2584898471832275, 'mean': 0.006666946690529585, 'std': 0.1918925791978836}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362826.7355278,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.226896286010742, 'mean': 0.005500635132193565, 'std': 0.1900670975446701}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362826.7355645,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.22670841217041, 'mean': 0.00540755782276392, 'std': 0.19005869328975677}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362826.7355988,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.242543935775757, 'mean': 0.004377373494207859, 'std': 0.19101858139038086}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362826.735631,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362826.7356682,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362826.7356875,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362826.7357025,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362826.7357156,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753362826.7357302,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.213475348043245,,,,,9,,,,,,model_update,,,,,,1753362827.0464532,,,,,,,,,,,,"0,1,2,3,4"
0.9107,,,,,,,,,,,,,EvaluationEvent,0.2954976205229759,"{'loss': 0.2954976205229759, 'accuracy': 0.9107}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753362827.5578604,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12170689141713624,7.482731580734253,9,,3,,,,resource_resource_summary,,,,2.494243860244751,,1753362827.5579152,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753362827.7463264,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[0, 1, 4]",,,,,resource_sampling,,,,,,1753362827.7464838,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.631208181381226,1753362834.3775957,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3047947883605957, 'mean': 0.0058102658949792385, 'std': 0.19465020298957825}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362834.4395378,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.243579149246216, 'mean': 0.005495324730873108, 'std': 0.1910507082939148}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362834.4396064,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.230570077896118, 'mean': 0.005171893164515495, 'std': 0.19029289484024048}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362834.4396455,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2312111854553223, 'mean': 0.005128676071763039, 'std': 0.1903318464756012}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362834.4396806,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2601449489593506, 'mean': 0.005224443506449461, 'std': 0.19203484058380127}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362834.4397123,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362834.439748,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362834.4397707,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362834.439787,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362834.439801,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753362834.4398136,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.216803335130427,,,,,10,,,,,,model_update,,,,,,1753362834.7498355,,,,,,,,,,,,"0,1,2,3,4"
0.914,,,,,,,,,,,,,EvaluationEvent,0.2841668511390686,"{'loss': 0.2841668511390686, 'accuracy': 0.914}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753362835.247228,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12173967648365865,7.507823467254639,10,,3,,,,resource_resource_summary,,,,2.502607822418213,,1753362835.2472842,,,5,33767200,0,,,,,,,
