accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.216231346130371, 'mean': 0.003194408258423209, 'std': 0.18949133157730103}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749442172.463691,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2200405597686768, 'mean': 0.003646265249699354, 'std': 0.1897076666355133}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749442172.4637268,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.216231346130371, 'mean': 0.003194408258423209, 'std': 0.18949133157730103}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749442172.4637609,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.216231346130371, 'mean': 0.003194408258423209, 'std': 0.18949133157730103}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749442172.4638104,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.216231346130371, 'mean': 0.003194408258423209, 'std': 0.18949133157730103}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749442172.4638429,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.227004051208496, 'mean': 0.0037045280914753675, 'std': 0.19011694192886353}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749442172.4638736,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.216231346130371, 'mean': 0.003194408258423209, 'std': 0.18949133157730103}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749442172.4639056,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.216231346130371, 'mean': 0.003194408258423209, 'std': 0.18949133157730103}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749442172.4639351,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.216231346130371, 'mean': 0.003194408258423209, 'std': 0.18949133157730103}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749442172.4640486,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749442172.4640822,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.8874753987813317,,,2,,model_update,,,1749442172.5625472,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2725,,,,,EvaluationEvent,2.1369694458007813,"{'loss': 2.1369694458007813, 'accuracy': 0.2725}",,,,,,,,,,,,,2,,evaluation,,,1749442172.8954055,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749442172.8955097,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749442183.972162,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749442183.972224,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749442183.9722576,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749442183.9722903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749442183.97232,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.220646619796753, 'mean': 0.003445838810876012, 'std': 0.1897471398115158}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749442183.9723508,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749442183.9723823,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2259902954101562, 'mean': 0.003753705183044076, 'std': 0.1900562196969986}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749442183.9724116,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749442183.972442,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.217501401901245, 'mean': 0.00329049420543015, 'std': 0.1895645409822464}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749442183.9724715,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749442183.9725049,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.8977795812847349,,,3,,model_update,,,1749442184.0742157,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3282,,,,,EvaluationEvent,2.0411326332092283,"{'loss': 2.0411326332092283, 'accuracy': 0.3282}",,,,,,,,,,,,,3,,evaluation,,,1749442184.4068654,,,,,,,
