accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.268895387649536, 'mean': -0.00015414664812851697, 'std': 0.11120996624231339}}",,2,0,parameter_transfer,,"1,2,3,4",1749379101.2458923,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2656829357147217, 'mean': -0.0002762041985988617, 'std': 0.1111004501581192}}",,2,1,parameter_transfer,,"0,2,3,4",1749379101.2459457,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.268527030944824, 'mean': -0.00017861848755273968, 'std': 0.11119740456342697}}",,2,2,parameter_transfer,,"0,1,3,4",1749379101.245972,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2682297229766846, 'mean': -0.00016486368258483708, 'std': 0.11118731647729874}}",,2,3,parameter_transfer,,"0,1,2,4",1749379101.2459965,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.26809024810791, 'mean': -0.00017903896514326334, 'std': 0.1111825555562973}}",,2,4,parameter_transfer,,"0,1,2,3",1749379101.2460196,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,GossipAvg,,1749379101.2460446,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",2,,aggregation,GossipAvg,,1749379101.2460587,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",2,,aggregation,GossipAvg,,1749379101.2460856,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",2,,aggregation,GossipAvg,,1749379101.2460947,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",2,,aggregation,GossipAvg,,1749379101.2461028,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,4.4562848428328845,,,2,,model_update,,,1749379103.2890089,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.484652262238699,"{'loss': 1.484652262238699, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749379103.915206,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749379103.915309,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.2662158012390137, 'mean': -0.00025276950327679515, 'std': 0.1111186221241951}}",,3,0,parameter_transfer,,"1,2,3,4",1749379144.5074072,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.267488718032837, 'mean': -0.0002939317491836846, 'std': 0.11116184294223785}}",,3,1,parameter_transfer,,"0,2,3,4",1749379144.5074577,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.266857385635376, 'mean': -0.00023288348165806383, 'std': 0.11114049702882767}}",,3,2,parameter_transfer,,"0,1,3,4",1749379144.5074835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.266192674636841, 'mean': -0.00025021506007760763, 'std': 0.11111784726381302}}",,3,3,parameter_transfer,,"0,1,2,4",1749379144.5075135,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2668941020965576, 'mean': -0.0002409543958492577, 'std': 0.11114173382520676}}",,3,4,parameter_transfer,,"0,1,2,3",1749379144.5075364,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,GossipAvg,,1749379144.5075612,,,,,,,
,,1,,,AggregationEvent,,,,,,,5,,,,,,,"1,0,2,3,4",3,,aggregation,GossipAvg,,1749379144.5075738,,,,,,,
,,2,,,AggregationEvent,,,,,,,5,,,,,,,"2,0,1,3,4",3,,aggregation,GossipAvg,,1749379144.5075831,,,,,,,
,,3,,,AggregationEvent,,,,,,,5,,,,,,,"3,0,1,2,4",3,,aggregation,GossipAvg,,1749379144.507595,,,,,,,
,,4,,,AggregationEvent,,,,,,,5,,,,,,,"4,0,1,2,3",3,,aggregation,GossipAvg,,1749379144.507606,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,4.457473274472461,,,3,,model_update,,,1749379146.2844026,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.6702099489796716,"{'loss': 1.6702099489796716, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749379146.9040852,,,,,,,
