accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.286724328994751, 'mean': 0.001168099232017994, 'std': 0.11181053519248962}}",,1,8,parameter_transfer,,"7,9",1749457182.2853281,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.286724328994751, 'mean': 0.001168099232017994, 'std': 0.11181053519248962}}",,1,9,parameter_transfer,,"8,0",1749457182.2853448,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749457182.2853713,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749457182.2854311,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749457182.2854397,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749457182.2854474,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749457182.285454,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749457182.2854643,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749457182.2854707,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749457182.2854774,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749457182.2854838,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749457182.2854903,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,930.9264244184881,,,1,,model_update,,,1749457185.0672286,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.902233573060838,"{'loss': 1.902233573060838, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749457185.5542212,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749457185.5543332,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2870450019836426, 'mean': 0.0012234231689944863, 'std': 0.11182084679603577}}",,2,0,parameter_transfer,,"9,1",1749457192.2186782,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2870450019836426, 'mean': 0.0012234231689944863, 'std': 0.11182084679603577}}",,2,1,parameter_transfer,,"0,2",1749457192.2187238,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2897534370422363, 'mean': 0.00035261170705780387, 'std': 0.11191912740468979}}",,2,2,parameter_transfer,,"1,3",1749457192.2187495,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2870450019836426, 'mean': 0.0012234231689944863, 'std': 0.11182084679603577}}",,2,3,parameter_transfer,,"2,4",1749457192.2187772,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2870450019836426, 'mean': 0.0012234231689944863, 'std': 0.11182084679603577}}",,2,4,parameter_transfer,,"3,5",1749457192.2188022,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2870450019836426, 'mean': 0.0012234231689944863, 'std': 0.11182084679603577}}",,2,5,parameter_transfer,,"4,6",1749457192.2188263,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.288235902786255, 'mean': 0.0012052556267008185, 'std': 0.11186155676841736}}",,2,6,parameter_transfer,,"5,7",1749457192.21885,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2883594036102295, 'mean': 0.0013256395468488336, 'std': 0.11186439543962479}}",,2,7,parameter_transfer,,"6,8",1749457192.2188675,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2870450019836426, 'mean': 0.0012234231689944863, 'std': 0.11182084679603577}}",,2,8,parameter_transfer,,"7,9",1749457192.2188833,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2870450019836426, 'mean': 0.0012234231689944863, 'std': 0.11182084679603577}}",,2,9,parameter_transfer,,"8,0",1749457192.218906,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749457192.2189345,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749457192.2189496,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749457192.21896,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749457192.2189684,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749457192.2189758,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749457192.2189825,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749457192.218989,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749457192.2189956,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749457192.2190075,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749457192.2190144,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,333.119672543848,,,2,,model_update,,,1749457194.9704618,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.9047866298506038,"{'loss': 1.9047866298506038, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749457195.4508023,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749457195.450909,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2861204147338867, 'mean': 0.0003225361870136112, 'std': 0.11179561167955399}}",,3,0,parameter_transfer,,"9,1",1749457204.9474618,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.287226915359497, 'mean': 0.0011414190521463752, 'std': 0.11182790249586105}}",,3,1,parameter_transfer,,"0,2",1749457204.947505,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.287226915359497, 'mean': 0.0011414190521463752, 'std': 0.11182790249586105}}",,3,2,parameter_transfer,,"1,3",1749457204.947525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.287226915359497, 'mean': 0.0011414190521463752, 'std': 0.11182790249586105}}",,3,3,parameter_transfer,,"2,4",1749457204.9475427,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.287226915359497, 'mean': 0.0011414190521463752, 'std': 0.11182790249586105}}",,3,4,parameter_transfer,,"3,5",1749457204.947558,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.287226915359497, 'mean': 0.0011414190521463752, 'std': 0.11182790249586105}}",,3,5,parameter_transfer,,"4,6",1749457204.9475734,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.287226915359497, 'mean': 0.0011414190521463752, 'std': 0.11182790249586105}}",,3,6,parameter_transfer,,"5,7",1749457204.9475884,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.288025379180908, 'mean': 0.0011085307924076915, 'std': 0.1118554100394249}}",,3,7,parameter_transfer,,"6,8",1749457204.947604,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.287226915359497, 'mean': 0.0011414190521463752, 'std': 0.11182790249586105}}",,3,8,parameter_transfer,,"7,9",1749457204.9476197,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2897729873657227, 'mean': 0.001240614103153348, 'std': 0.11191347986459732}}",,3,9,parameter_transfer,,"8,0",1749457204.9476342,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749457204.9476528,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749457204.9476635,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749457204.9476714,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749457204.9476776,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749457204.947685,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749457204.9476929,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749457204.9476993,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749457204.947705,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749457204.9477112,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749457204.9477174,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1136.8600836538676,,,3,,model_update,,,1749457207.7998145,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.9609660350020623,"{'loss': 1.9609660350020623, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749457208.2872608,,,,,,,
