accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.162759780883789, 'mean': -0.0002712106506805867, 'std': 0.1075989380478859}}",,2,2,parameter_transfer,,"1,3",1749377972.3556154,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1620678901672363, 'mean': -0.00028494399157352746, 'std': 0.10757535696029663}}",,2,3,parameter_transfer,,"2,4",1749377972.3556328,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1619317531585693, 'mean': -0.00027087103808298707, 'std': 0.10757075995206833}}",,2,4,parameter_transfer,,"3,0",1749377972.355651,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",2,,aggregation,GossipAvg,,1749377972.35567,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749377972.3556929,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749377972.3557014,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749377972.35571,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",2,,aggregation,GossipAvg,,1749377972.3557165,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.9836252294341117,,,2,,model_update,,,1749377973.657532,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3181242502991461,"{'loss': 1.3181242502991461, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749377974.2756875,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749377974.2757936,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.161957263946533, 'mean': -0.00029780130716972053, 'std': 0.1075715571641922}}",,3,0,parameter_transfer,,"4,1",1749378015.3058426,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.16263747215271, 'mean': -0.0002279668697156012, 'std': 0.10759487003087997}}",,3,1,parameter_transfer,,"0,2",1749378015.3058972,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.162041664123535, 'mean': -0.000256296742008999, 'std': 0.10757453739643097}}",,3,2,parameter_transfer,,"1,3",1749378015.305923,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.161590099334717, 'mean': -0.0002809756842907518, 'std': 0.10755911469459534}}",,3,3,parameter_transfer,,"2,4",1749378015.3059459,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.162250280380249, 'mean': -0.0002482903946656734, 'std': 0.10758166015148163}}",,3,4,parameter_transfer,,"3,0",1749378015.3059683,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749378015.3059936,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749378015.3060074,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749378015.3060155,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749378015.3060224,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749378015.3060284,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.98565206375104,,,3,,model_update,,,1749378016.657282,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.420750960521679,"{'loss': 1.420750960521679, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749378017.276135,,,,,,,
