accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749405161.103719,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749405161.1037273,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749405161.1037345,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",1,,aggregation,GossipAvg,,1749405161.1037421,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,5.6840998636595295,,,1,,model_update,,,1749405162.570511,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2343450755520695,"{'loss': 1.2343450755520695, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749405163.0808282,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749405163.0809436,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2043650150299072, 'mean': -0.002252274891361594, 'std': 0.10899145156145096}}",,2,0,parameter_transfer,,"4,1",1749405207.2191048,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.202625036239624, 'mean': -0.0024088441859930754, 'std': 0.10892888158559799}}",,2,1,parameter_transfer,,"0,2",1749405207.2191577,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2041852474212646, 'mean': -0.002209183992817998, 'std': 0.10898621380329132}}",,2,2,parameter_transfer,,"1,3",1749405207.2191844,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.204890251159668, 'mean': -0.0021474764216691256, 'std': 0.10901143401861191}}",,2,3,parameter_transfer,,"2,4",1749405207.2192023,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2046735286712646, 'mean': -0.0022675960790365934, 'std': 0.10900162160396576}}",,2,4,parameter_transfer,,"3,0",1749405207.219219,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",2,,aggregation,GossipAvg,,1749405207.2192495,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749405207.219261,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749405207.21927,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749405207.219278,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",2,,aggregation,GossipAvg,,1749405207.219285,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.048069955894126,,,2,,model_update,,,1749405208.3836896,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3554061585762949,"{'loss': 1.3554061585762949, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749405208.8971615,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749405208.8972661,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2016103267669678, 'mean': -0.0022702058777213097, 'std': 0.10889733582735062}}",,3,0,parameter_transfer,,"4,1",1749405252.967438,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.206681728363037, 'mean': -0.0022294854279607534, 'std': 0.10907074064016342}}",,3,1,parameter_transfer,,"0,2",1749405252.9674838,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.205610752105713, 'mean': -0.0023489014711230993, 'std': 0.1090317890048027}}",,3,2,parameter_transfer,,"1,3",1749405252.9675028,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.203622579574585, 'mean': -0.002327686408534646, 'std': 0.10896459221839905}}",,3,3,parameter_transfer,,"2,4",1749405252.96752,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.20357346534729, 'mean': -0.0023204267490655184, 'std': 0.10896307229995728}}",,3,4,parameter_transfer,,"3,0",1749405252.9675353,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749405252.9675548,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749405252.9675655,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749405252.9675732,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749405252.9675806,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749405252.9675875,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,6.051046070262424,,,3,,model_update,,,1749405254.210378,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.4915940823462148,"{'loss': 1.4915940823462148, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749405254.735287,,,,,,,
