accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.2716915607452393, 'mean': -0.0018604076467454433, 'std': 0.11128965765237808}}",,2,2,parameter_transfer,,"0,1,3,4",1749403236.7372653,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.2698428630828857, 'mean': -0.0018761242972686887, 'std': 0.11122649163007736}}",,2,3,parameter_transfer,,"0,1,2,4",1749403236.7372894,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2711758613586426, 'mean': -0.0018741362728178501, 'std': 0.11127188801765442}}",,2,4,parameter_transfer,,"0,1,2,3",1749403236.737313,,,,,,,
,,,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749403236.737337,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.4996121228550274,,,2,,model_update,,,1749403237.2606964,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.4793506529827565,"{'loss': 1.4793506529827565, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749403237.7698512,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749403237.7699575,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.2696878910064697, 'mean': -0.001921237213537097, 'std': 0.11122044920921326}}",,3,0,parameter_transfer,,"1,2,3,4",1749403279.9395075,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.2707791328430176, 'mean': -0.0018979241140186787, 'std': 0.11125797778367996}}",,3,1,parameter_transfer,,"0,2,3,4",1749403279.9395897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.269134521484375, 'mean': -0.001951127196662128, 'std': 0.11120110750198364}}",,3,2,parameter_transfer,,"0,1,3,4",1749403279.9396152,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.269719123840332, 'mean': -0.0018685080576688051, 'std': 0.11122240871191025}}",,3,3,parameter_transfer,,"0,1,2,4",1749403279.939638,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.2697556018829346, 'mean': -0.0019250495824962854, 'std': 0.11122268438339233}}",,3,4,parameter_transfer,,"0,1,2,3",1749403279.9396584,,,,,,,
,,,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749403279.9396827,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.5005997473133625,,,3,,model_update,,,1749403280.4383273,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.6531727378867116,"{'loss': 1.6531727378867116, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749403280.943296,,,,,,,
