accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443120.9190917,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443120.9191241,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.08622145652771, 'mean': 0.01237494871020317, 'std': 0.18143582344055176}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443120.9191563,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.0717954635620117, 'mean': 0.011829259805381298, 'std': 0.18062032759189606}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443120.9191895,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443120.919228,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443120.9192474,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443120.9192595,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443120.9192715,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749443120.9192872,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749443120.919299,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749443120.9193099,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749443120.9193208,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749443120.9193318,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749443120.919346,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.714871219692967,,,1,,model_update,,,1749443121.7072682,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.3043,,,,,EvaluationEvent,2.154217024230957,"{'loss': 2.154217024230957, 'accuracy': 0.3043}",,,,,,,,,,,,,1,,evaluation,,,1749443122.033284,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749443122.0333874,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749443132.272098,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749443132.272169,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.082780599594116, 'mean': 0.01294297631829977, 'std': 0.18119291961193085}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749443132.2722106,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749443132.2722616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749443132.2723095,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749443132.2723646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443132.2723973,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.0725748538970947, 'mean': 0.0120216840878129, 'std': 0.1806536465883255}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443132.2724278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.076756000518799, 'mean': 0.01246575452387333, 'std': 0.18087053298950195}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443132.272458,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.0795888900756836, 'mean': 0.012327734380960464, 'std': 0.18104729056358337}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443132.2724884,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443132.272523,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443132.2725396,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443132.2725508,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443132.272561,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749443132.2726336,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749443132.272646,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749443132.2726572,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749443132.2726674,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749443132.272688,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749443132.2726982,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.7242187052954225,,,2,,model_update,,,1749443133.037934,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.49,,,,,EvaluationEvent,1.904067398071289,"{'loss': 1.904067398071289, 'accuracy': 0.49}",,,,,,,,,,,,,2,,evaluation,,,1749443133.3725896,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749443133.3726995,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749443143.0219936,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749443143.0220551,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.074826955795288, 'mean': 0.012947223149240017, 'std': 0.18072272837162018}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749443143.0220902,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749443143.0221245,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749443143.0221574,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.0769412517547607, 'mean': 0.012059236876666546, 'std': 0.18090902268886566}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749443143.0221908,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749443143.0222235,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749443143.0222538,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.0724596977233887, 'mean': 0.011976715177297592, 'std': 0.18064983189105988}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749443143.0222838,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.0741262435913086, 'mean': 0.012189160101115704, 'std': 0.1807340532541275}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749443143.0223143,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443143.0223465,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443143.0223637,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443143.022375,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443143.0223856,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749443143.0223958,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749443143.0224638,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749443143.0224752,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749443143.0224862,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749443143.022499,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749443143.0225098,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.7533704767194294,,,3,,model_update,,,1749443143.80755,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6039,,,,,EvaluationEvent,1.661154874420166,"{'loss': 1.661154874420166, 'accuracy': 0.6039}",,,,,,,,,,,,,3,,evaluation,,,1749443144.1275053,,,,,,,
