accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3339226245880127, 'mean': -0.00010681193816708401, 'std': 0.196453258395195}, 1: {'norm': 3.3462157249450684, 'mean': -0.00038088858127593994, 'std': 0.19717727601528168}, 2: {'norm': 3.33648681640625, 'mean': -0.00021290199947543442, 'std': 0.19660426676273346}, 3: {'norm': 3.3323161602020264, 'mean': -0.0005062539130449295, 'std': 0.19635796546936035}, 4: {'norm': 3.3427112102508545, 'mean': -0.00033838010858744383, 'std': 0.1969708353281021}, 5: {'norm': 3.3295681476593018, 'mean': -0.0004187013255432248, 'std': 0.19619622826576233}, 6: {'norm': 3.338716983795166, 'mean': -0.00011769971752073616, 'std': 0.19673573970794678}, 7: {'norm': 3.333026647567749, 'mean': -0.00036226853262633085, 'std': 0.19640013575553894}, 8: {'norm': 3.3372764587402344, 'mean': -0.0008531815255992115, 'std': 0.19664904475212097}, 9: {'norm': 3.3386683464050293, 'mean': 7.141008973121643e-05, 'std': 0.19673290848731995}, 10: {'norm': 3.344862222671509, 'mean': -4.369268935988657e-05, 'std': 0.19709788262844086}, 11: {'norm': 3.3409087657928467, 'mean': -0.0003306517901364714, 'std': 0.19686464965343475}, 12: {'norm': 3.3435447216033936, 'mean': -0.0007286437903530896, 'std': 0.19701890647411346}, 13: {'norm': 3.339111328125, 'mean': 0.00030266368412412703, 'std': 0.19675877690315247}, 14: {'norm': 3.3433754444122314, 'mean': -0.00025446299696341157, 'std': 0.1970101147890091}, 15: {'norm': 3.3376269340515137, 'mean': -0.0002852980396710336, 'std': 0.19667135179042816}, 16: {'norm': 3.338449239730835, 'mean': -0.00015166484809014946, 'std': 0.1967199593782425}, 17: {'norm': 3.3375132083892822, 'mean': -0.0005648694932460785, 'std': 0.19666405022144318}, 18: {'norm': 3.347810983657837, 'mean': -7.827662921044976e-05, 'std': 0.19727163016796112}, 19: {'norm': 3.335988998413086, 'mean': -0.0002744179219007492, 'std': 0.1965748518705368}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354377.678126,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753354377.6784184,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753354377.9117088,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.2051594886737726,,,,,4,,,,,,model_update,,,,,,1753354377.9775207,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8388,,,,,,,,,,,,,EvaluationEvent,0.5807097994804382,"{'loss': 0.5807097994804382, 'accuracy': 0.8388}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753354378.5099044,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.16452419966722753,5.0983381271362305,4,,20,,,,resource_resource_summary,,,,0.2549169063568115,,1753354378.5099697,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753354378.975415,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354378.9754927,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.136093378067017,1753354383.111595,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3407466411590576, 'mean': 0.00019785721087828279, 'std': 0.19685529172420502}, 1: {'norm': 3.3439486026763916, 'mean': -0.0002382567327003926, 'std': 0.19704391062259674}, 2: {'norm': 3.3363606929779053, 'mean': -0.0005180771695449948, 'std': 0.19659624993801117}, 3: {'norm': 3.3520374298095703, 'mean': 8.685121429152787e-05, 'std': 0.1975206732749939}, 4: {'norm': 3.34429931640625, 'mean': -0.0006051711388863623, 'std': 0.19706378877162933}, 5: {'norm': 3.3421404361724854, 'mean': -0.0004850621917285025, 'std': 0.19693692028522491}, 6: {'norm': 3.3492372035980225, 'mean': -0.000123934616567567, 'std': 0.19735567271709442}, 7: {'norm': 3.343317985534668, 'mean': -0.0007337617571465671, 'std': 0.19700554013252258}, 8: {'norm': 3.331782579421997, 'mean': -0.0002968559565488249, 'std': 0.19632695615291595}, 9: {'norm': 3.339708089828491, 'mean': -0.00035254782414995134, 'std': 0.19679386913776398}, 10: {'norm': 3.3415112495422363, 'mean': -0.0007285893661901355, 'std': 0.19689908623695374}, 11: {'norm': 3.344341278076172, 'mean': -0.00022071247803978622, 'std': 0.19706708192825317}, 12: {'norm': 3.3377552032470703, 'mean': -0.0004705440951511264, 'std': 0.1966785490512848}, 13: {'norm': 3.3424270153045654, 'mean': -0.00024614649009890854, 'std': 0.19695423543453217}, 14: {'norm': 3.3451223373413086, 'mean': -0.00014667626237496734, 'std': 0.19711317121982574}, 15: {'norm': 3.3423988819122314, 'mean': -0.00021966008353047073, 'std': 0.19695262610912323}, 16: {'norm': 3.3328917026519775, 'mean': -0.0005852712783962488, 'std': 0.19639165699481964}, 17: {'norm': 3.3434534072875977, 'mean': -0.0007708382909186184, 'std': 0.19701337814331055}, 18: {'norm': 3.3403422832489014, 'mean': -0.0002283818175783381, 'std': 0.19683143496513367}, 19: {'norm': 3.3385837078094482, 'mean': -0.00027685280656442046, 'std': 0.19672775268554688}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354383.3293207,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753354383.32962,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753354383.5589962,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.2028751104900763,,,,,5,,,,,,model_update,,,,,,1753354383.6196613,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8544,,,,,,,,,,,,,EvaluationEvent,0.5091274890422821,"{'loss': 0.5091274890422821, 'accuracy': 0.8544}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753354384.1157792,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.16598747602382455,5.147376298904419,5,,20,,,,resource_resource_summary,,,,0.25736881494522096,,1753354384.115845,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753354384.589132,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354384.5892015,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,3.995187997817993,1753354388.5844014,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3468499183654785, 'mean': -0.0003988246025983244, 'std': 0.19721461832523346}, 1: {'norm': 3.3473589420318604, 'mean': -7.414072751998901e-05, 'std': 0.1972450166940689}, 2: {'norm': 3.3423333168029785, 'mean': -0.000633616407867521, 'std': 0.1969478577375412}, 3: {'norm': 3.3463048934936523, 'mean': -0.0002951038477476686, 'std': 0.19718270003795624}, 4: {'norm': 3.3483290672302246, 'mean': -0.000864446978084743, 'std': 0.1973002851009369}, 5: {'norm': 3.339787006378174, 'mean': -0.0001725037000142038, 'std': 0.19679875671863556}, 6: {'norm': 3.3463079929351807, 'mean': -0.0007212553173303604, 'std': 0.19718177616596222}, 7: {'norm': 3.336718797683716, 'mean': -0.0004185746656730771, 'std': 0.19661758840084076}, 8: {'norm': 3.346346616744995, 'mean': 0.0005232346011325717, 'std': 0.19718466699123383}, 9: {'norm': 3.338829278945923, 'mean': -0.00014481197285931557, 'std': 0.19674234092235565}, 10: {'norm': 3.344747543334961, 'mean': 0.0003200324426870793, 'std': 0.19709087908267975}, 11: {'norm': 3.339249610900879, 'mean': -0.00020638148998841643, 'std': 0.19676706194877625}, 12: {'norm': 3.3492674827575684, 'mean': -0.0007023087237030268, 'std': 0.1973562389612198}, 13: {'norm': 3.3382694721221924, 'mean': -0.0006201200885698199, 'std': 0.19670844078063965}, 14: {'norm': 3.3418543338775635, 'mean': -0.0003970108227804303, 'std': 0.196920245885849}, 15: {'norm': 3.340803861618042, 'mean': -0.00036807151627726853, 'std': 0.19685842096805573}, 16: {'norm': 3.341852903366089, 'mean': -0.000329254602547735, 'std': 0.19692030549049377}, 17: {'norm': 3.3367362022399902, 'mean': -0.0003609210252761841, 'std': 0.19661873579025269}, 18: {'norm': 3.3478009700775146, 'mean': -0.00047158554662019014, 'std': 0.1972704976797104}, 19: {'norm': 3.340522527694702, 'mean': -0.00017612840747460723, 'std': 0.19684210419654846}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354388.804392,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753354388.80469,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753354389.0364199,,,,,,,,,,,,
