accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1399,,,,,,,,,,,,,EvaluationEvent,2.317624610519409,"{'loss': 2.317624610519409, 'accuracy': 0.1399}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753377767.1789207,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.004812421377429721,29.07060480117798,1,,12,,,,resource_resource_summary,,,,2.422550400098165,,1753377767.1789918,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753377767.5675147,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{16: 1.0, 0: 1.0, 13: 1.0, 17: 1.0, 5: 1.0, 6: 1.0, 4: 1.0, 15: 1.0, 2: 1.0, 7: 1.0, 9: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,2,"[16, 0, 13, 17, 5, 6, 4, 15, 2, 7, 9, 19]",,,,,resource_sampling,,,,,,1753377767.5677779,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,25.362108945846558,1753377792.9297004,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3793280124664307, 'mean': -0.01114890817552805, 'std': 0.11442520469427109}, 1: {'norm': 3.352531909942627, 'mean': -0.011073993518948555, 'std': 0.11351656913757324}, 2: {'norm': 3.357250928878784, 'mean': -0.010881807655096054, 'std': 0.11369643360376358}, 3: {'norm': 3.352531909942627, 'mean': -0.011073993518948555, 'std': 0.11351656913757324}, 4: {'norm': 3.3638226985931396, 'mean': -0.01046644989401102, 'std': 0.11395994573831558}, 5: {'norm': 3.365773916244507, 'mean': -0.011383629404008389, 'std': 0.11393869668245316}, 6: {'norm': 3.3539044857025146, 'mean': -0.011187076568603516, 'std': 0.11355240643024445}, 7: {'norm': 3.363528251647949, 'mean': -0.011112219654023647, 'std': 0.11388872563838959}, 8: {'norm': 3.352531909942627, 'mean': -0.011073993518948555, 'std': 0.11351656913757324}, 9: {'norm': 3.3715574741363525, 'mean': -0.011125429533421993, 'std': 0.1141618937253952}, 10: {'norm': 3.352531909942627, 'mean': -0.011073993518948555, 'std': 0.11351656913757324}, 11: {'norm': 3.352531909942627, 'mean': -0.011073993518948555, 'std': 0.11351656913757324}, 12: {'norm': 3.352531909942627, 'mean': -0.011073993518948555, 'std': 0.11351656913757324}, 13: {'norm': 3.364851713180542, 'mean': -0.011107413098216057, 'std': 0.11393442749977112}, 14: {'norm': 3.352531909942627, 'mean': -0.011073993518948555, 'std': 0.11351656913757324}, 15: {'norm': 3.3550972938537598, 'mean': -0.011051869951188564, 'std': 0.11360640823841095}, 16: {'norm': 3.346778631210327, 'mean': -0.011179487220942974, 'std': 0.11330956220626831}, 17: {'norm': 3.360490083694458, 'mean': -0.01112198457121849, 'std': 0.11378391832113266}, 18: {'norm': 3.352531909942627, 'mean': -0.011073993518948555, 'std': 0.11351656913757324}, 19: {'norm': 3.358869791030884, 'mean': -0.011008109897375107, 'std': 0.11373960971832275}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377793.2233791,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753377793.2236521,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753377793.5383747,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.5327918547422157,,,,,2,,,,,,model_update,,,,,,1753377793.6249545,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1196,,,,,,,,,,,,,EvaluationEvent,2.322641379547119,"{'loss': 2.322641379547119, 'accuracy': 0.1196}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753377794.4104614,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0044555294568390255,26.843050003051758,2,,12,,,,resource_resource_summary,,,,2.2369208335876465,,1753377794.4105246,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753377794.8203576,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 13: 1.0, 7: 1.0, 1: 1.0, 10: 1.0, 2: 1.0, 18: 1.0, 12: 1.0, 4: 1.0, 9: 1.0, 6: 1.0, 11: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,3,"[3, 13, 7, 1, 10, 2, 18, 12, 4, 9, 6, 11]",,,,,resource_sampling,,,,,,1753377794.8205996,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,21.209442377090454,1753377816.0298743,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3542659282684326, 'mean': -0.011079130694270134, 'std': 0.11357534676790237}, 1: {'norm': 3.360572576522827, 'mean': -0.011344938538968563, 'std': 0.11376473307609558}, 2: {'norm': 3.3602848052978516, 'mean': -0.010925494134426117, 'std': 0.1137959361076355}, 3: {'norm': 3.354809284210205, 'mean': -0.010847642086446285, 'std': 0.11361626535654068}, 4: {'norm': 3.3553929328918457, 'mean': -0.011077892035245895, 'std': 0.11361397802829742}, 5: {'norm': 3.3542659282684326, 'mean': -0.011079130694270134, 'std': 0.11357534676790237}, 6: {'norm': 3.3596246242523193, 'mean': -0.011317449621856213, 'std': 0.11373505741357803}, 7: {'norm': 3.3556675910949707, 'mean': -0.010896779596805573, 'std': 0.11364088952541351}, 8: {'norm': 3.3542659282684326, 'mean': -0.011079130694270134, 'std': 0.11357534676790237}, 9: {'norm': 3.3614494800567627, 'mean': -0.01104048267006874, 'std': 0.11382465809583664}, 10: {'norm': 3.3710992336273193, 'mean': -0.010718363337218761, 'std': 0.11418516933917999}, 11: {'norm': 3.3555455207824707, 'mean': -0.011106894351541996, 'std': 0.11361637711524963}, 12: {'norm': 3.3561248779296875, 'mean': -0.010926607996225357, 'std': 0.11365365982055664}, 13: {'norm': 3.3613007068634033, 'mean': -0.010831224732100964, 'std': 0.11383966356515884}, 14: {'norm': 3.3542659282684326, 'mean': -0.011079130694270134, 'std': 0.11357534676790237}, 15: {'norm': 3.3542659282684326, 'mean': -0.011079130694270134, 'std': 0.11357534676790237}, 16: {'norm': 3.3542659282684326, 'mean': -0.011079130694270134, 'std': 0.11357534676790237}, 17: {'norm': 3.3542659282684326, 'mean': -0.011079130694270134, 'std': 0.11357534676790237}, 18: {'norm': 3.3584907054901123, 'mean': -0.010802244767546654, 'std': 0.11374638974666595}, 19: {'norm': 3.3542659282684326, 'mean': -0.011079130694270134, 'std': 0.11357534676790237}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377816.3278227,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753377816.328129,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753377816.6408596,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.7576023518650006,,,,,3,,,,,,model_update,,,,,,1753377816.7298176,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1592,,,,,,,,,,,,,EvaluationEvent,2.256167865371704,"{'loss': 2.256167865371704, 'accuracy': 0.1592}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753377817.5170262,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.007014202437171832,22.696807146072388,3,,12,,,,resource_resource_summary,,,,1.8914005955060322,,1753377817.5171204,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753377817.9471068,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{9: 1.0, 12: 1.0, 4: 1.0, 6: 1.0, 10: 1.0, 8: 1.0, 11: 1.0, 19: 1.0, 18: 1.0, 3: 1.0, 1: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,4,"[9, 12, 4, 6, 10, 8, 11, 19, 18, 3, 1, 16]",,,,,resource_sampling,,,,,,1753377817.9473724,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.9584105014801025,1753377821.9055963,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3549137115478516, 'mean': -0.011020134203135967, 'std': 0.11360322684049606}, 1: {'norm': 3.363023281097412, 'mean': -0.010851087048649788, 'std': 0.11389664560556412}, 2: {'norm': 3.3549137115478516, 'mean': -0.011020134203135967, 'std': 0.11360322684049606}, 3: {'norm': 3.3522517681121826, 'mean': -0.011268372647464275, 'std': 0.1134878620505333}, 4: {'norm': 3.36128306388855, 'mean': -0.01093958504498005, 'std': 0.11382870376110077}, 5: {'norm': 3.3549137115478516, 'mean': -0.011020134203135967, 'std': 0.11360322684049606}, 6: {'norm': 3.348865270614624, 'mean': -0.010933504439890385, 'std': 0.11340487748384476}, 7: {'norm': 3.3549137115478516, 'mean': -0.011020134203135967, 'std': 0.11360322684049606}, 8: {'norm': 3.3562240600585938, 'mean': -0.010812104679644108, 'std': 0.11366799473762512}, 9: {'norm': 3.3551230430603027, 'mean': -0.010854179970920086, 'std': 0.11362636834383011}, 10: {'norm': 3.3508074283599854, 'mean': -0.010731040500104427, 'std': 0.11349057406187057}, 11: {'norm': 3.354755401611328, 'mean': -0.011116971261799335, 'std': 0.1135883778333664}, 12: {'norm': 3.3611223697662354, 'mean': -0.01114844810217619, 'std': 0.1138029471039772}, 13: {'norm': 3.3549137115478516, 'mean': -0.011020134203135967, 'std': 0.11360322684049606}, 14: {'norm': 3.3549137115478516, 'mean': -0.011020134203135967, 'std': 0.11360322684049606}, 15: {'norm': 3.3549137115478516, 'mean': -0.011020134203135967, 'std': 0.11360322684049606}, 16: {'norm': 3.354318618774414, 'mean': -0.010985379107296467, 'std': 0.11358625441789627}, 17: {'norm': 3.3549137115478516, 'mean': -0.011020134203135967, 'std': 0.11360322684049606}, 18: {'norm': 3.360300064086914, 'mean': -0.01099206879734993, 'std': 0.11379004269838333}, 19: {'norm': 3.3575782775878906, 'mean': -0.010972284711897373, 'std': 0.11369893699884415}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377822.2025404,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753377822.202815,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753377822.5154846,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.5105333485615398,,,,,4,,,,,,model_update,,,,,,1753377822.6032035,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1791,,,,,,,,,,,,,EvaluationEvent,2.2654921604156493,"{'loss': 2.2654921604156493, 'accuracy': 0.1791}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753377823.356167,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03311020288995008,5.40920877456665,4,,12,,,,resource_resource_summary,,,,0.4507673978805542,,1753377823.3562307,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753377823.7834003,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{8: 1.0, 15: 1.0, 9: 1.0, 7: 1.0, 0: 1.0, 11: 1.0, 1: 1.0, 10: 1.0, 12: 1.0, 4: 1.0, 19: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,5,"[8, 15, 9, 7, 0, 11, 1, 10, 12, 4, 19, 6]",,,,,resource_sampling,,,,,,1753377823.7836468,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,4.165528059005737,1753377827.9490047,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.356234312057495, 'mean': -0.010850097984075546, 'std': 0.11366472393274307}, 1: {'norm': 3.359757423400879, 'mean': -0.010951929725706577, 'std': 0.11377537250518799}, 2: {'norm': 3.353872299194336, 'mean': -0.010992954485118389, 'std': 0.11357026547193527}, 3: {'norm': 3.353872299194336, 'mean': -0.010992954485118389, 'std': 0.11357026547193527}, 4: {'norm': 3.357680559158325, 'mean': -0.01109246164560318, 'std': 0.11369076371192932}, 5: {'norm': 3.353872299194336, 'mean': -0.010992954485118389, 'std': 0.11357026547193527}, 6: {'norm': 3.3564178943634033, 'mean': -0.010891074314713478, 'std': 0.1136670708656311}, 7: {'norm': 3.360917329788208, 'mean': -0.011139146983623505, 'std': 0.11379683762788773}, 8: {'norm': 3.3582279682159424, 'mean': -0.010851389728486538, 'std': 0.11373274028301239}, 9: {'norm': 3.3492960929870605, 'mean': -0.010840032249689102, 'std': 0.11342857033014297}, 10: {'norm': 3.348186731338501, 'mean': -0.01086023822426796, 'std': 0.11338872462511063}, 11: {'norm': 3.357332468032837, 'mean': -0.011012068949639797, 'std': 0.11368668079376221}, 12: {'norm': 3.353649616241455, 'mean': -0.010797183960676193, 'std': 0.11358143389225006}, 13: {'norm': 3.353872299194336, 'mean': -0.010992954485118389, 'std': 0.11357026547193527}, 14: {'norm': 3.353872299194336, 'mean': -0.010992954485118389, 'std': 0.11357026547193527}, 15: {'norm': 3.3584187030792236, 'mean': -0.010995524935424328, 'std': 0.11372540891170502}, 16: {'norm': 3.353872299194336, 'mean': -0.010992954485118389, 'std': 0.11357026547193527}, 17: {'norm': 3.353872299194336, 'mean': -0.010992954485118389, 'std': 0.11357026547193527}, 18: {'norm': 3.353872299194336, 'mean': -0.010992954485118389, 'std': 0.11357026547193527}, 19: {'norm': 3.3543877601623535, 'mean': -0.011146442033350468, 'std': 0.11357292532920837}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377828.2441995,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753377828.2444696,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753377828.550329,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.4719060858997968,,,,,5,,,,,,model_update,,,,,,1753377828.6394525,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.171,,,,,,,,,,,,,EvaluationEvent,2.2678578758239745,"{'loss': 2.2678578758239745, 'accuracy': 0.171}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753377829.408343,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03036169938417766,5.632095813751221,5,,12,,,,resource_resource_summary,,,,0.46934131781260174,,1753377829.408415,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753377829.8688686,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{5: 1.0, 9: 1.0, 18: 1.0, 13: 1.0, 0: 1.0, 4: 1.0, 7: 1.0, 1: 1.0, 8: 1.0, 17: 1.0, 6: 1.0, 14: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,6,"[5, 9, 18, 13, 0, 4, 7, 1, 8, 17, 6, 14]",,,,,resource_sampling,,,,,,1753377829.8691754,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.290525197982788,1753377835.1594808,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.356311559677124, 'mean': -0.010832234285771847, 'std': 0.11366906762123108}, 1: {'norm': 3.3558154106140137, 'mean': -0.011130774393677711, 'std': 0.11362326890230179}, 2: {'norm': 3.3533506393432617, 'mean': -0.01095517072826624, 'std': 0.11355608701705933}, 3: {'norm': 3.3533506393432617, 'mean': -0.01095517072826624, 'std': 0.11355608701705933}, 4: {'norm': 3.361231565475464, 'mean': -0.011115370318293571, 'std': 0.11380991339683533}, 5: {'norm': 3.3601014614105225, 'mean': -0.010782738216221333, 'std': 0.11380328238010406}, 6: {'norm': 3.358968496322632, 'mean': -0.010921352542936802, 'std': 0.1137513518333435}, 7: {'norm': 3.3571410179138184, 'mean': -0.01095573790371418, 'std': 0.11368557810783386}, 8: {'norm': 3.357175350189209, 'mean': -0.010654252953827381, 'std': 0.11371540278196335}, 9: {'norm': 3.3570802211761475, 'mean': -0.010912380181252956, 'std': 0.113687664270401}, 10: {'norm': 3.3533506393432617, 'mean': -0.01095517072826624, 'std': 0.11355608701705933}, 11: {'norm': 3.3533506393432617, 'mean': -0.01095517072826624, 'std': 0.11355608701705933}, 12: {'norm': 3.3533506393432617, 'mean': -0.01095517072826624, 'std': 0.11355608701705933}, 13: {'norm': 3.360156774520874, 'mean': -0.010786853730678558, 'std': 0.11380479484796524}, 14: {'norm': 3.354267120361328, 'mean': -0.01098222378641367, 'std': 0.11358480155467987}, 15: {'norm': 3.3533506393432617, 'mean': -0.01095517072826624, 'std': 0.11355608701705933}, 16: {'norm': 3.3533506393432617, 'mean': -0.01095517072826624, 'std': 0.11355608701705933}, 17: {'norm': 3.358215808868408, 'mean': -0.010867387987673283, 'std': 0.11373079568147659}, 18: {'norm': 3.34757924079895, 'mean': -0.011082137003540993, 'std': 0.11334649473428726}, 19: {'norm': 3.3533506393432617, 'mean': -0.01095517072826624, 'std': 0.11355608701705933}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377835.4475987,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753377835.447867,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753377835.7580836,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.6065791334231916,,,,,6,,,,,,model_update,,,,,,1753377835.845125,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1854,,,,,,,,,,,,,EvaluationEvent,2.2260543434143067,"{'loss': 2.2260543434143067, 'accuracy': 0.1854}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753377836.6339543,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027404873081920637,6.7652201652526855,6,,12,,,,resource_resource_summary,,,,0.5637683471043905,,1753377836.6340206,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753377837.1081774,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{19: 1.0, 12: 1.0, 9: 1.0, 13: 1.0, 5: 1.0, 1: 1.0, 14: 1.0, 3: 1.0, 15: 1.0, 2: 1.0, 7: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,7,"[19, 12, 9, 13, 5, 1, 14, 3, 15, 2, 7, 16]",,,,,resource_sampling,,,,,,1753377837.1084414,,20,,,,,,,,,,
