accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1,,,,,,,,,,,,,EvaluationEvent,2.4792383152008055,"{'loss': 2.4792383152008055, 'accuracy': 0.1}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753372886.1354787,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.00771152840313728,12.967597961425781,1,,2,,,,resource_resource_summary,,,,6.483798980712891,,1753372886.1355464,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753372886.1390214,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{0: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,2,"[0, 7]",,,,,resource_sampling,,,,,,1753372886.1392112,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,11.543909788131714,1753372897.6829944,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.437422752380371, 'mean': -0.003515732241794467, 'std': 0.11689063161611557}, 1: {'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}, 2: {'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}, 3: {'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}, 4: {'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}, 5: {'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}, 6: {'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}, 7: {'norm': 3.216251850128174, 'mean': -0.000761940551456064, 'std': 0.10941646248102188}, 8: {'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}, 9: {'norm': 3.192643404006958, 'mean': -0.0011161008151248097, 'std': 0.10861020535230637}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753372897.8395855,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,2,,,,,,aggregation,FedAvg,,,,,1753372897.8397498,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753372897.9931543,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.7542737472764094,,,,,2,,,,,,model_update,,,,,,1753372898.0437765,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1366,,,,,,,,,,,,,EvaluationEvent,2.49336326751709,"{'loss': 2.49336326751709, 'accuracy': 0.1366}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753372898.7836356,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.010802927954325192,12.644720077514648,2,,2,,,,resource_resource_summary,,,,6.322360038757324,,1753372898.7836907,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753372898.7869473,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{3: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,3,"[3, 0]",,,,,resource_sampling,,,,,,1753372898.7871313,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,12.728885650634766,1753372911.5158904,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.517338991165161, 'mean': -0.0039232587441802025, 'std': 0.11959796398878098}, 1: {'norm': 3.202277898788452, 'mean': -0.0013455486623570323, 'std': 0.1089354008436203}, 2: {'norm': 3.202277898788452, 'mean': -0.0013455486623570323, 'std': 0.1089354008436203}, 3: {'norm': 3.4660086631774902, 'mean': -0.0031015744898468256, 'std': 0.11787521094083786}, 4: {'norm': 3.202277898788452, 'mean': -0.0013455486623570323, 'std': 0.1089354008436203}, 5: {'norm': 3.202277898788452, 'mean': -0.0013455486623570323, 'std': 0.1089354008436203}, 6: {'norm': 3.202277898788452, 'mean': -0.0013455486623570323, 'std': 0.1089354008436203}, 7: {'norm': 3.202277898788452, 'mean': -0.0013455486623570323, 'std': 0.1089354008436203}, 8: {'norm': 3.202277898788452, 'mean': -0.0013455486623570323, 'std': 0.1089354008436203}, 9: {'norm': 3.202277898788452, 'mean': -0.0013455486623570323, 'std': 0.1089354008436203}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753372911.6612713,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,3,,,,,,aggregation,FedAvg,,,,,1753372911.6614335,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753372911.8169258,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.9810894999942356,,,,,3,,,,,,model_update,,,,,,1753372911.8664258,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1606,,,,,,,,,,,,,EvaluationEvent,2.96258091506958,"{'loss': 2.96258091506958, 'accuracy': 0.1606}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753372912.6085358,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.011619418595779654,13.82168984413147,3,,2,,,,resource_resource_summary,,,,6.910844922065735,,1753372912.6085887,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753372912.6117325,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{4: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,4,"[4, 8]",,,,,resource_sampling,,,,,,1753372912.6118839,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,13.523210048675537,1753372926.1350026,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.237597703933716, 'mean': -0.0018579923780635, 'std': 0.11012963950634003}, 1: {'norm': 3.237597703933716, 'mean': -0.0018579923780635, 'std': 0.11012963950634003}, 2: {'norm': 3.237597703933716, 'mean': -0.0018579923780635, 'std': 0.11012963950634003}, 3: {'norm': 3.237597703933716, 'mean': -0.0018579923780635, 'std': 0.11012963950634003}, 4: {'norm': 3.528712511062622, 'mean': -0.00043662445386871696, 'std': 0.12004844099283218}, 5: {'norm': 3.237597703933716, 'mean': -0.0018579923780635, 'std': 0.11012963950634003}, 6: {'norm': 3.237597703933716, 'mean': -0.0018579923780635, 'std': 0.11012963950634003}, 7: {'norm': 3.237597703933716, 'mean': -0.0018579923780635, 'std': 0.11012963950634003}, 8: {'norm': 3.6249003410339355, 'mean': -0.0070262872613966465, 'std': 0.12312128394842148}, 9: {'norm': 3.237597703933716, 'mean': -0.0018579923780635, 'std': 0.11012963950634003}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753372926.2847376,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,4,,,,,,aggregation,FedAvg,,,,,1753372926.2848995,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753372926.4427407,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.0980459581026998,,,,,4,,,,,,model_update,,,,,,1753372926.4941428,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2,,,,,,,,,,,,,EvaluationEvent,2.1230804864883424,"{'loss': 2.1230804864883424, 'accuracy': 0.2}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753372927.4016726,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.013522609928609729,14.79004430770874,4,,2,,,,resource_resource_summary,,,,7.39502215385437,,1753372927.4017315,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753372927.4118009,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{9: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,5,"[9, 8]",,,,,resource_sampling,,,,,,1753372927.4119642,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,11.15946364402771,1753372938.5713253,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.29630184173584, 'mean': -0.002590630669146776, 'std': 0.11211254447698593}, 1: {'norm': 3.29630184173584, 'mean': -0.002590630669146776, 'std': 0.11211254447698593}, 2: {'norm': 3.29630184173584, 'mean': -0.002590630669146776, 'std': 0.11211254447698593}, 3: {'norm': 3.29630184173584, 'mean': -0.002590630669146776, 'std': 0.11211254447698593}, 4: {'norm': 3.29630184173584, 'mean': -0.002590630669146776, 'std': 0.11211254447698593}, 5: {'norm': 3.29630184173584, 'mean': -0.002590630669146776, 'std': 0.11211254447698593}, 6: {'norm': 3.29630184173584, 'mean': -0.002590630669146776, 'std': 0.11211254447698593}, 7: {'norm': 3.29630184173584, 'mean': -0.002590630669146776, 'std': 0.11211254447698593}, 8: {'norm': 3.866171360015869, 'mean': -0.006596128921955824, 'std': 0.13136431574821472}, 9: {'norm': 3.4697751998901367, 'mean': -0.004525188822299242, 'std': 0.11795738339424133}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753372938.728984,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,5,,,,,,aggregation,FedAvg,,,,,1753372938.729174,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753372938.8883102,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.9853896454032739,,,,,5,,,,,,model_update,,,,,,1753372938.9382074,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2213,,,,,,,,,,,,,EvaluationEvent,2.176739170074463,"{'loss': 2.176739170074463, 'accuracy': 0.2213}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753372939.7217126,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.01796737039294305,12.316771745681763,5,,2,,,,resource_resource_summary,,,,6.158385872840881,,1753372939.7217672,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753372939.7247696,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{6: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,6,"[6, 1]",,,,,resource_sampling,,,,,,1753372939.7249107,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,11.793957948684692,1753372951.5187852,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.3729875087738037, 'mean': -0.003362639108672738, 'std': 0.11470208317041397}, 1: {'norm': 3.962541341781616, 'mean': -0.004037489183247089, 'std': 0.1347479224205017}, 2: {'norm': 3.3729875087738037, 'mean': -0.003362639108672738, 'std': 0.11470208317041397}, 3: {'norm': 3.3729875087738037, 'mean': -0.003362639108672738, 'std': 0.11470208317041397}, 4: {'norm': 3.3729875087738037, 'mean': -0.003362639108672738, 'std': 0.11470208317041397}, 5: {'norm': 3.3729875087738037, 'mean': -0.003362639108672738, 'std': 0.11470208317041397}, 6: {'norm': 3.656254529953003, 'mean': -0.004150235094130039, 'std': 0.12431905418634415}, 7: {'norm': 3.3729875087738037, 'mean': -0.003362639108672738, 'std': 0.11470208317041397}, 8: {'norm': 3.3729875087738037, 'mean': -0.003362639108672738, 'std': 0.11470208317041397}, 9: {'norm': 3.3729875087738037, 'mean': -0.003362639108672738, 'std': 0.11470208317041397}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753372951.666188,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,6,,,,,,aggregation,FedAvg,,,,,1753372951.6663473,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753372951.8244092,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.9390340866288298,,,,,6,,,,,,model_update,,,,,,1753372951.8749182,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2282,,,,,,,,,,,,,EvaluationEvent,2.074878082847595,"{'loss': 2.074878082847595, 'accuracy': 0.2282}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753372952.615823,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.017702057103170604,12.891157150268555,6,,2,,,,resource_resource_summary,,,,6.445578575134277,,1753372952.615881,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753372952.6192904,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,7,"[0, 4]",,,,,resource_sampling,,,,,,1753372952.6194544,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,2.9739301204681396,1753372955.5932822,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.8659770488739014, 'mean': -0.004542671609669924, 'std': 0.13144473731517792}, 1: {'norm': 3.440972328186035, 'mean': -0.0035189958289265633, 'std': 0.11701135337352753}, 2: {'norm': 3.440972328186035, 'mean': -0.0035189958289265633, 'std': 0.11701135337352753}, 3: {'norm': 3.440972328186035, 'mean': -0.0035189958289265633, 'std': 0.11701135337352753}, 4: {'norm': 3.7859549522399902, 'mean': -0.00419761473312974, 'std': 0.12873238325119019}, 5: {'norm': 3.440972328186035, 'mean': -0.0035189958289265633, 'std': 0.11701135337352753}, 6: {'norm': 3.440972328186035, 'mean': -0.0035189958289265633, 'std': 0.11701135337352753}, 7: {'norm': 3.440972328186035, 'mean': -0.0035189958289265633, 'std': 0.11701135337352753}, 8: {'norm': 3.440972328186035, 'mean': -0.0035189958289265633, 'std': 0.11701135337352753}, 9: {'norm': 3.440972328186035, 'mean': -0.0035189958289265633, 'std': 0.11701135337352753}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753372955.743931,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,7,,,,,,aggregation,FedAvg,,,,,1753372955.744148,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753372955.9058049,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,0.8684581962597591,,,,,7,,,,,,model_update,,,,,,1753372955.9549272,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2124,,,,,,,,,,,,,EvaluationEvent,2.0304787872314454,"{'loss': 2.0304787872314454, 'accuracy': 0.2124}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753372956.6992307,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.05205778412353295,4.080081462860107,7,,2,,,,resource_resource_summary,,,,2.0400407314300537,,1753372956.6992934,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753372956.7025793,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{8: 1.0, 6: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[8, 6]",,,,,resource_sampling,,,,,,1753372956.702733,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.104651212692261,1753372961.8072906,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.4979429244995117, 'mean': -0.0036976051051169634, 'std': 0.11894497275352478}, 1: {'norm': 3.4979429244995117, 'mean': -0.0036976051051169634, 'std': 0.11894497275352478}, 2: {'norm': 3.4979429244995117, 'mean': -0.0036976051051169634, 'std': 0.11894497275352478}, 3: {'norm': 3.4979429244995117, 'mean': -0.0036976051051169634, 'std': 0.11894497275352478}, 4: {'norm': 3.4979429244995117, 'mean': -0.0036976051051169634, 'std': 0.11894497275352478}, 5: {'norm': 3.4979429244995117, 'mean': -0.0036976051051169634, 'std': 0.11894497275352478}, 6: {'norm': 3.801450490951538, 'mean': -0.004343042150139809, 'std': 0.1292550265789032}, 7: {'norm': 3.4979429244995117, 'mean': -0.0036976051051169634, 'std': 0.11894497275352478}, 8: {'norm': 4.09466552734375, 'mean': -0.007051294669508934, 'std': 0.1391247808933258}, 9: {'norm': 3.4979429244995117, 'mean': -0.0036976051051169634, 'std': 0.11894497275352478}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753372961.957972,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,8,,,,,,aggregation,FedAvg,,,,,1753372961.9581864,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753372962.1214464,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.0241069442733548,,,,,8,,,,,,model_update,,,,,,1753372962.1711655,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2404,,,,,,,,,,,,,EvaluationEvent,2.1163748012542722,"{'loss': 2.1163748012542722, 'accuracy': 0.2404}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753372963.0766926,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03771441760568014,6.374220132827759,8,,2,,,,resource_resource_summary,,,,3.1871100664138794,,1753372963.076748,,,10,78383280,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753372963.0797648,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{1: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[1, 8]",,,,,resource_sampling,,,,,,1753372963.0799077,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,4.943477392196655,1753372968.023299,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,9,1,,,,"{0: {'norm': 3.606142044067383, 'mean': -0.004335581324994564, 'std': 0.1226068064570427}, 1: {'norm': 4.0960564613342285, 'mean': -0.0026205729227513075, 'std': 0.13932602107524872}, 2: {'norm': 3.606142044067383, 'mean': -0.004335581324994564, 'std': 0.1226068064570427}, 3: {'norm': 3.606142044067383, 'mean': -0.004335581324994564, 'std': 0.1226068064570427}, 4: {'norm': 3.606142044067383, 'mean': -0.004335581324994564, 'std': 0.1226068064570427}, 5: {'norm': 3.606142044067383, 'mean': -0.004335581324994564, 'std': 0.1226068064570427}, 6: {'norm': 3.606142044067383, 'mean': -0.004335581324994564, 'std': 0.1226068064570427}, 7: {'norm': 3.606142044067383, 'mean': -0.004335581324994564, 'std': 0.1226068064570427}, 8: {'norm': 4.164809703826904, 'mean': -0.005534384399652481, 'std': 0.14158156514167786}, 9: {'norm': 3.606142044067383, 'mean': -0.004335581324994564, 'std': 0.1226068064570427}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,,,,1753372968.1714232,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,10,,,,,,,,"0,1,2,3,4,5,6,7,8,9",,,9,,,,,,aggregation,FedAvg,,,,,1753372968.1715825,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753372968.3298936,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,1.103054175548323,,,,,9,,,,,,model_update,,,,,,1753372968.3795054,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2501,,,,,,,,,,,,,EvaluationEvent,2.0339708536148073,"{'loss': 2.0339708536148073, 'accuracy': 0.2501}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753372969.119599,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04140772470982591,6.039935827255249,9,,2,,,,resource_resource_summary,,,,3.0199679136276245,,1753372969.119654,,,10,78383280,0,,,,,,,
