accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 4.175506591796875, 'mean': 0.05184982717037201, 'std': 0.24051880836486816}}",,1,7,parameter_transfer,,6,1749396676.663031,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.828498601913452, 'mean': 0.018761783838272095, 'std': 0.22481492161750793}}",,1,8,parameter_transfer,,7,1749396676.6630964,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.8940417766571045, 'mean': 0.02668396383523941, 'std': 0.22790178656578064}}",,1,9,parameter_transfer,,8,1749396676.6631114,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749396676.663131,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749396676.663154,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749396676.663162,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749396676.6631694,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749396676.6631758,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749396676.6631825,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749396676.6631885,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749396676.6631944,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749396676.663204,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749396676.6632092,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,55.88338629311088,,,1,,model_update,,,1749396676.878123,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6631,,,,,EvaluationEvent,1.104267455482483,"{'loss': 1.104267455482483, 'accuracy': 0.6631}",,,,,,,,,,,,,1,,evaluation,,,1749396677.2091997,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749396677.2093225,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 4.094082832336426, 'mean': 0.02131708525121212, 'std': 0.24030248820781708}}",,2,0,parameter_transfer,,1,1749396678.189875,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 4.206118583679199, 'mean': 0.022828491404652596, 'std': 0.24679434299468994}}",,2,1,parameter_transfer,,0,1749396678.1899173,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 4.160284042358398, 'mean': 0.02606910467147827, 'std': 0.24375705420970917}}",,2,2,parameter_transfer,,1,1749396678.1899428,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 4.064206600189209, 'mean': 0.018153617158532143, 'std': 0.2387966513633728}}",,2,3,parameter_transfer,,2,1749396678.1899571,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 4.222695827484131, 'mean': 0.02143820933997631, 'std': 0.24789950251579285}}",,2,4,parameter_transfer,,3,1749396678.189971,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 4.174466609954834, 'mean': 0.025809476152062416, 'std': 0.2446250319480896}}",,2,5,parameter_transfer,,4,1749396678.189984,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 4.016096115112305, 'mean': 0.01479815412312746, 'std': 0.23618759214878082}}",,2,6,parameter_transfer,,5,1749396678.189998,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 4.040666103363037, 'mean': 0.026813285425305367, 'std': 0.23658394813537598}}",,2,7,parameter_transfer,,6,1749396678.1900108,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 4.092530250549316, 'mean': 0.024396538734436035, 'std': 0.23991744220256805}}",,2,8,parameter_transfer,,7,1749396678.190023,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 4.106412410736084, 'mean': 0.02140733227133751, 'std': 0.24102383852005005}}",,2,9,parameter_transfer,,8,1749396678.1900349,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749396678.1900506,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749396678.190125,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749396678.190133,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749396678.1901402,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749396678.190147,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749396678.1901531,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749396678.1901624,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749396678.1901684,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749396678.190174,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749396678.1901798,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,34.82190242325548,,,2,,model_update,,,1749396678.378402,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.927,,,,,EvaluationEvent,0.2522773781180382,"{'loss': 0.2522773781180382, 'accuracy': 0.927}",,,,,,,,,,,,,2,,evaluation,,,1749396678.706027,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749396678.70613,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 4.374304294586182, 'mean': 0.00864865630865097, 'std': 0.2576132118701935}}",,3,0,parameter_transfer,,1,1749396679.5513692,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 4.4833502769470215, 'mean': 0.009499803185462952, 'std': 0.2640131115913391}}",,3,1,parameter_transfer,,0,1749396679.5514116,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 4.316339015960693, 'mean': 0.014255985617637634, 'std': 0.2539428770542145}}",,3,2,parameter_transfer,,1,1749396679.5514283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 4.299675941467285, 'mean': 0.018101699650287628, 'std': 0.2527133524417877}}",,3,3,parameter_transfer,,2,1749396679.551443,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 4.32124662399292, 'mean': 0.007914908230304718, 'std': 0.2545088827610016}}",,3,4,parameter_transfer,,3,1749396679.5514567,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 4.431296348571777, 'mean': 0.014431600458920002, 'std': 0.2607175409793854}}",,3,5,parameter_transfer,,4,1749396679.5514696,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 4.3297438621521, 'mean': 0.013373550027608871, 'std': 0.2547818422317505}}",,3,6,parameter_transfer,,5,1749396679.5514822,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 4.469017505645752, 'mean': 0.017887063324451447, 'std': 0.2627312242984772}}",,3,7,parameter_transfer,,6,1749396679.5514953,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 4.371067047119141, 'mean': 0.020369917154312134, 'std': 0.2567608654499054}}",,3,8,parameter_transfer,,7,1749396679.5515075,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 4.425825119018555, 'mean': 0.006188433617353439, 'std': 0.26072078943252563}}",,3,9,parameter_transfer,,8,1749396679.55152,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749396679.5515358,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749396679.551546,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749396679.5515532,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749396679.55156,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749396679.5515656,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749396679.5515735,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749396679.5516372,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749396679.551644,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749396679.5516503,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749396679.551656,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,25.127768338522678,,,3,,model_update,,,1749396679.7427948,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9639,,,,,EvaluationEvent,0.11761037981957197,"{'loss': 0.11761037981957197, 'accuracy': 0.9639}",,,,,,,,,,,,,3,,evaluation,,,1749396680.0753028,,,,,,,
