accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.326089382171631, 'mean': -0.003246707608923316, 'std': 0.1131092756986618}}",,1,6,parameter_transfer,,"5,7",1749457815.718185,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3259146213531494, 'mean': -0.0032445210963487625, 'std': 0.11310338228940964}}",,1,7,parameter_transfer,,"6,8",1749457815.718201,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3259146213531494, 'mean': -0.0032445210963487625, 'std': 0.11310338228940964}}",,1,8,parameter_transfer,,"7,9",1749457815.7182162,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3259146213531494, 'mean': -0.0032445210963487625, 'std': 0.11310338228940964}}",,1,9,parameter_transfer,,"8,0",1749457815.7182312,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749457815.7182522,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749457815.7182674,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749457815.7182758,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749457815.7182832,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749457815.7182899,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749457815.7182999,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749457815.7183065,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749457815.7183135,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749457815.7183201,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749457815.718326,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.5040370436079107,,,1,,model_update,,,1749457818.3716297,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.056415376934598103,,,,,EvaluationEvent,2.155809853592338,"{'loss': 2.155809853592338, 'accuracy': 0.056415376934598103}",,,,,,,,,,,,,1,,evaluation,,,1749457818.8710058,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749457818.8711503,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.325843095779419, 'mean': -0.0032433958258479834, 'std': 0.11310097575187683}}",,2,0,parameter_transfer,,"9,1",1749457830.7947938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.325843095779419, 'mean': -0.0032433958258479834, 'std': 0.11310097575187683}}",,2,1,parameter_transfer,,"0,2",1749457830.7948396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.325843095779419, 'mean': -0.0032433958258479834, 'std': 0.11310097575187683}}",,2,2,parameter_transfer,,"1,3",1749457830.7948582,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.325843095779419, 'mean': -0.0032433958258479834, 'std': 0.11310097575187683}}",,2,3,parameter_transfer,,"2,4",1749457830.7948737,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.325843095779419, 'mean': -0.0032433958258479834, 'std': 0.11310097575187683}}",,2,4,parameter_transfer,,"3,5",1749457830.7948897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.325843095779419, 'mean': -0.0032433958258479834, 'std': 0.11310097575187683}}",,2,5,parameter_transfer,,"4,6",1749457830.7949054,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.325946807861328, 'mean': -0.003233676077798009, 'std': 0.11310479044914246}}",,2,6,parameter_transfer,,"5,7",1749457830.7949212,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.325843095779419, 'mean': -0.0032433958258479834, 'std': 0.11310097575187683}}",,2,7,parameter_transfer,,"6,8",1749457830.794937,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3257415294647217, 'mean': -0.0032565544825047255, 'std': 0.11309714615345001}}",,2,8,parameter_transfer,,"7,9",1749457830.7949514,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.325843095779419, 'mean': -0.0032433958258479834, 'std': 0.11310097575187683}}",,2,9,parameter_transfer,,"8,0",1749457830.7949655,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749457830.7949903,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749457830.7950025,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749457830.79501,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749457830.7950177,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749457830.7950256,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749457830.7951055,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749457830.7951124,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749457830.7951186,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749457830.7951248,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749457830.7951324,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.2592401004549106,,,2,,model_update,,,1749457833.4748912,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.06240639041437843,,,,,EvaluationEvent,2.0607374321503813,"{'loss': 2.0607374321503813, 'accuracy': 0.06240639041437843}",,,,,,,,,,,,,2,,evaluation,,,1749457833.9859555,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749457833.9860747,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.325840473175049, 'mean': -0.003243747167289257, 'std': 0.11310089379549026}}",,3,0,parameter_transfer,,"9,1",1749457850.031726,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.325840473175049, 'mean': -0.003243747167289257, 'std': 0.11310089379549026}}",,3,1,parameter_transfer,,"0,2",1749457850.0317705,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.325840473175049, 'mean': -0.003243747167289257, 'std': 0.11310089379549026}}",,3,2,parameter_transfer,,"1,3",1749457850.0317895,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.326781749725342, 'mean': -0.0032696237321943045, 'std': 0.11313217878341675}}",,3,3,parameter_transfer,,"2,4",1749457850.0318074,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.325840473175049, 'mean': -0.003243747167289257, 'std': 0.11310089379549026}}",,3,4,parameter_transfer,,"3,5",1749457850.0318244,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.325840473175049, 'mean': -0.003243747167289257, 'std': 0.11310089379549026}}",,3,5,parameter_transfer,,"4,6",1749457850.03184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.325840473175049, 'mean': -0.003243747167289257, 'std': 0.11310089379549026}}",,3,6,parameter_transfer,,"5,7",1749457850.0318553,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3258416652679443, 'mean': -0.0032354830764234066, 'std': 0.11310116201639175}}",,3,7,parameter_transfer,,"6,8",1749457850.031871,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.325840473175049, 'mean': -0.003243747167289257, 'std': 0.11310089379549026}}",,3,8,parameter_transfer,,"7,9",1749457850.0318959,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.325840473175049, 'mean': -0.003243747167289257, 'std': 0.11310089379549026}}",,3,9,parameter_transfer,,"8,0",1749457850.0319104,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749457850.0319269,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749457850.031938,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749457850.031946,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749457850.0319524,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749457850.0319593,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749457850.0320392,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749457850.032047,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749457850.032054,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749457850.0320606,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749457850.0320668,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.4566091103763191,,,3,,model_update,,,1749457852.8960834,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.06889665501747379,,,,,EvaluationEvent,1.8274674872666434,"{'loss': 1.8274674872666434, 'accuracy': 0.06889665501747379}",,,,,,,,,,,,,3,,evaluation,,,1749457853.4021075,,,,,,,
