accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.039919926070795,,,2,,model_update,,,1749424666.436267,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.224075452125614,"{'loss': 1.224075452125614, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749424666.935741,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749424666.9358459,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.24483323097229, 'mean': 0.002076841425150633, 'std': 0.11037192493677139}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749424679.1616018,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2442445755004883, 'mean': 0.002060607075691223, 'std': 0.11035221070051193}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749424679.1616545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2451186180114746, 'mean': 0.002068283734843135, 'std': 0.11038180440664291}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749424679.1616828,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2467541694641113, 'mean': 0.002084721578285098, 'std': 0.11043714731931686}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749424679.1617093,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2443599700927734, 'mean': 0.0020600678399205208, 'std': 0.11035612970590591}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749424679.1617339,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.244291305541992, 'mean': 0.0019822227768599987, 'std': 0.11035522818565369}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749424679.1617582,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.247138261795044, 'mean': 0.0021093597169965506, 'std': 0.11044974625110626}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749424679.1618075,,,,,,,
,,,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749424679.161837,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3.042503109238265,,,3,,model_update,,,1749424679.837341,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2470490153110807,"{'loss': 1.2470490153110807, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749424680.3338125,,,,,,,
