accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.315408706665039, 'mean': 0.009681656956672668, 'std': 0.19512228667736053}}",,2,0,parameter_transfer,,"24,1",1749358828.0094533,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.326590061187744, 'mean': 0.008551832288503647, 'std': 0.19583456218242645}}",,2,1,parameter_transfer,,"0,2",1749358828.0095005,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3097751140594482, 'mean': 0.009561545215547085, 'std': 0.19479584693908691}}",,2,2,parameter_transfer,,"1,3",1749358828.009523,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3081486225128174, 'mean': 0.00896273460239172, 'std': 0.19472837448120117}}",,2,3,parameter_transfer,,"2,4",1749358828.0095422,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.301109790802002, 'mean': 0.008834474720060825, 'std': 0.19431902468204498}}",,2,4,parameter_transfer,,"3,5",1749358828.0095606,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3122096061706543, 'mean': 0.008593985810875893, 'std': 0.19498451054096222}}",,2,5,parameter_transfer,,"4,6",1749358828.0095787,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3182854652404785, 'mean': 0.008387137204408646, 'std': 0.19535188376903534}}",,2,6,parameter_transfer,,"5,7",1749358828.0095956,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3180675506591797, 'mean': 0.009422515518963337, 'std': 0.19529181718826294}}",,2,7,parameter_transfer,,"6,8",1749358828.009612,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3056979179382324, 'mean': 0.00872835237532854, 'std': 0.19459447264671326}}",,2,8,parameter_transfer,,"7,9",1749358828.009629,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3136980533599854, 'mean': 0.009017153643071651, 'std': 0.19505321979522705}}",,2,9,parameter_transfer,,"8,10",1749358828.009645,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3150017261505127, 'mean': 0.0091974176466465, 'std': 0.19512170553207397}}",,2,10,parameter_transfer,,"9,11",1749358828.0096607,,,,,,,
