accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,13.561401732505875,,,,,2,,,,,,model_update,,,,,,1753358977.2933137,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.4506,,,,,,,,,,,,,EvaluationEvent,2.3962505306243895,"{'loss': 2.3962505306243895, 'accuracy': 0.4506}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753358977.833562,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.08658175470362403,5.2043297290802,2,,10,,,,resource_resource_summary,,,,0.52043297290802,,1753358977.8336341,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753358977.9561474,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753358977.956224,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,3.9075586795806885,1753358981.8637927,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.43437123298645, 'mean': -0.018785232678055763, 'std': 0.20149849355220795}}",,,,3,,,,,0,parameter_transfer,,"9,1",,,,1753358981.9841309,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.4075841903686523, 'mean': -0.018682466819882393, 'std': 0.19992280006408691}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753358981.9841976,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3799901008605957, 'mean': -0.015752695500850677, 'std': 0.19854389131069183}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753358981.9842322,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.394394874572754, 'mean': -0.015279021114110947, 'std': 0.19943220913410187}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753358981.9842618,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3765709400177, 'mean': -0.016423914581537247, 'std': 0.19828732311725616}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753358981.9842892,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3825433254241943, 'mean': -0.018623070791363716, 'std': 0.1984463483095169}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753358981.9843156,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3738038539886475, 'mean': -0.018262002617120743, 'std': 0.19796276092529297}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753358981.9843426,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3355696201324463, 'mean': -0.019368689507246017, 'std': 0.1955936700105667}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753358981.984382,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.324799060821533, 'mean': -0.019001565873622894, 'std': 0.19499202072620392}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753358981.984407,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.36946439743042, 'mean': -0.019166061654686928, 'std': 0.19762037694454193}}",,,,3,,,,,9,parameter_transfer,,"8,0",,,,1753358981.984432,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.9844606,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.984479,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.9844937,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.9845076,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.9845204,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.9845333,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.9845448,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.9845564,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.9845674,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,3,,,,,,aggregation,GossipAvg,,,,,1753358981.9846766,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,13.539954647146757,,,,,3,,,,,,model_update,,,,,,1753358982.3646576,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.466,,,,,,,,,,,,,EvaluationEvent,2.28952991065979,"{'loss': 2.28952991065979, 'accuracy': 0.466}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753358982.871832,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.09479507253678492,4.915867328643799,3,,10,,,,resource_resource_summary,,,,0.49158673286437987,,1753358982.871892,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753358982.9929056,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753358982.992962,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.102403879165649,1753358987.095374,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4272735118865967, 'mean': -0.018482599407434464, 'std': 0.2011064887046814}}",,,,4,,,,,0,parameter_transfer,,"9,1",,,,1753358987.209487,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3871636390686035, 'mean': -0.016942651942372322, 'std': 0.19887012243270874}}",,,,4,,,,,1,parameter_transfer,,"0,2",,,,1753358987.2095506,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.4042389392852783, 'mean': -0.017342694103717804, 'std': 0.19984561204910278}}",,,,4,,,,,2,parameter_transfer,,"1,3",,,,1753358987.2095842,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.399808168411255, 'mean': -0.014806734398007393, 'std': 0.1997876763343811}}",,,,4,,,,,3,parameter_transfer,,"2,4",,,,1753358987.2096126,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3860905170440674, 'mean': -0.01658674329519272, 'std': 0.19883666932582855}}",,,,4,,,,,4,parameter_transfer,,"3,5",,,,1753358987.2096379,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.368046998977661, 'mean': -0.01780366525053978, 'std': 0.19766390323638916}}",,,,4,,,,,5,parameter_transfer,,"4,6",,,,1753358987.2096634,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3501811027526855, 'mean': -0.016163302585482597, 'std': 0.1967485249042511}}",,,,4,,,,,6,parameter_transfer,,"5,7",,,,1753358987.209688,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.328864336013794, 'mean': -0.019065387547016144, 'std': 0.19522647559642792}}",,,,4,,,,,7,parameter_transfer,,"6,8",,,,1753358987.209711,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3590197563171387, 'mean': -0.01949097216129303, 'std': 0.196970134973526}}",,,,4,,,,,8,parameter_transfer,,"7,9",,,,1753358987.2097359,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3455588817596436, 'mean': -0.019831998273730278, 'std': 0.19613885879516602}}",,,,4,,,,,9,parameter_transfer,,"8,0",,,,1753358987.209762,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.2097914,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.20981,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.2098234,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.2098355,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.2098465,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.2098594,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.2098706,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.2098832,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.2104704,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,4,,,,,,aggregation,GossipAvg,,,,,1753358987.2104893,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,13.67538298286873,,,,,4,,,,,,model_update,,,,,,1753358987.5903957,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.473,,,,,,,,,,,,,EvaluationEvent,2.183993012046814,"{'loss': 2.183993012046814, 'accuracy': 0.473}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753358988.1054978,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.09251493853783176,5.112687826156616,4,,10,,,,resource_resource_summary,,,,0.5112687826156617,,1753358988.1055565,,,10,33767200,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753358988.2493076,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,10,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",,,,,resource_sampling,,,,,,1753358988.2493653,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.9644887447357178,1753358992.2138624,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.4099273681640625, 'mean': -0.01865759678184986, 'std': 0.2000637948513031}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753358992.3293936,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.393019199371338, 'mean': -0.01866702176630497, 'std': 0.19906224310398102}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753358992.3294566,,,,,,,,,,,,
