accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 1: {'norm': 3.270700454711914, 'mean': 0.0030656137969344854, 'std': 0.1927035003900528}, 2: {'norm': 3.2748663425445557, 'mean': 0.0027924636378884315, 'std': 0.19295315444469452}, 3: {'norm': 3.2943015098571777, 'mean': 0.0008141766884364188, 'std': 0.19411687552928925}, 4: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 5: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 6: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 7: {'norm': 3.2824666500091553, 'mean': 0.0011867438443005085, 'std': 0.19341756403446198}, 8: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 9: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 10: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 11: {'norm': 3.2831809520721436, 'mean': 0.0008389616850763559, 'std': 0.19346147775650024}, 12: {'norm': 3.2744579315185547, 'mean': 0.002108231885358691, 'std': 0.19293776154518127}, 13: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 14: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 15: {'norm': 3.2661325931549072, 'mean': 0.0032703739125281572, 'std': 0.19243092834949493}, 16: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 17: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 18: {'norm': 3.261202335357666, 'mean': 0.0040032751858234406, 'std': 0.19212648272514343}, 19: {'norm': 3.2634124755859375, 'mean': 0.0036771404556930065, 'std': 0.19226326048374176}}",,,,7,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352830.4684305,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,7,,,,,,aggregation,FedAvg,,,,,1753352830.4687092,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,7,,,,,,resource_aggregation_cost,,,,,,1753352830.695285,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.5403000340427954,,,,,7,,,,,,model_update,,,,,,1753352830.7566626,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9627,,,,,,,,,,,,,EvaluationEvent,0.13217006487846375,"{'loss': 0.13217006487846375, 'accuracy': 0.9627}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753352831.287402,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.3013073428329359,3.1950764656066895,7,,8,,,,resource_resource_summary,,,,0.3993845582008362,,1753352831.28747,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753352831.2928176,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 13: 1.0, 0: 1.0, 16: 1.0, 8: 1.0, 1: 1.0, 3: 1.0, 5: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,8,"[2, 13, 0, 16, 8, 1, 3, 5]",,,,,resource_sampling,,,,,,1753352831.293013,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.682440996170044,1753352837.9753287,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.285573720932007, 'mean': 0.0012220102362334728, 'std': 0.19360043108463287}, 1: {'norm': 3.276365280151367, 'mean': 0.002202155301347375, 'std': 0.1930491179227829}, 2: {'norm': 3.277585029602051, 'mean': 0.0021201029885560274, 'std': 0.19312192499637604}, 3: {'norm': 3.2905404567718506, 'mean': 0.0008994999225251377, 'std': 0.1938948631286621}, 4: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 5: {'norm': 3.269899845123291, 'mean': 0.0024894371163100004, 'std': 0.19266460835933685}, 6: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 7: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 8: {'norm': 3.293226718902588, 'mean': 0.0013721758732572198, 'std': 0.1940503865480423}, 9: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 10: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 11: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 12: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 13: {'norm': 3.291208505630493, 'mean': 0.0009434893727302551, 'std': 0.19393403828144073}, 14: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 15: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 16: {'norm': 3.2841196060180664, 'mean': -0.0006283343536779284, 'std': 0.19351758062839508}, 17: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 18: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}, 19: {'norm': 3.2664506435394287, 'mean': 0.0032770715188235044, 'std': 0.19244955480098724}}",,,,8,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352838.1961691,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,8,,,,,,aggregation,FedAvg,,,,,1753352838.1964493,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,8,,,,,,resource_aggregation_cost,,,,,,1753352838.42531,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.5778877849931502,,,,,8,,,,,,model_update,,,,,,1753352838.4878309,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9653,,,,,,,,,,,,,EvaluationEvent,0.12097500131130219,"{'loss': 0.12097500131130219, 'accuracy': 0.9653}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753352839.004629,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12516973109522822,7.711928367614746,8,,8,,,,resource_resource_summary,,,,0.9639910459518433,,1753352839.004693,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753352839.0095866,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 6: 1.0, 10: 1.0, 19: 1.0, 7: 1.0, 17: 1.0, 4: 1.0, 13: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,9,"[2, 6, 10, 19, 7, 17, 4, 13]",,,,,resource_sampling,,,,,,1753352839.0098028,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,2.7326841354370117,1753352841.7423425,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 1: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 2: {'norm': 3.2823760509490967, 'mean': 0.0017061643302440643, 'std': 0.19340834021568298}, 3: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 4: {'norm': 3.2865660190582275, 'mean': 0.0015065922634676099, 'std': 0.19365689158439636}, 5: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 6: {'norm': 3.301344394683838, 'mean': 0.0001728280185488984, 'std': 0.19453349709510803}, 7: {'norm': 3.295549154281616, 'mean': -0.00024850168847478926, 'std': 0.19419193267822266}, 8: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 9: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 10: {'norm': 3.2850372791290283, 'mean': 0.00181642547249794, 'std': 0.19356414675712585}, 11: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 12: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 13: {'norm': 3.2890303134918213, 'mean': 0.0013173804618418217, 'std': 0.19380348920822144}, 14: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 15: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 16: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 17: {'norm': 3.284489870071411, 'mean': 0.0008351188153028488, 'std': 0.1935386210680008}, 18: {'norm': 3.273012161254883, 'mean': 0.002459233859553933, 'std': 0.19284841418266296}, 19: {'norm': 3.2779483795166016, 'mean': 0.0017987278988584876, 'std': 0.19314658641815186}}",,,,9,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352841.9597101,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,9,,,,,,aggregation,FedAvg,,,,,1753352841.959993,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,9,,,,,,resource_aggregation_cost,,,,,,1753352842.1882665,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.5204385737328281,,,,,9,,,,,,model_update,,,,,,1753352842.248968,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9707,,,,,,,,,,,,,EvaluationEvent,0.10186683455109596,"{'loss': 0.10186683455109596, 'accuracy': 0.9707}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753352842.7361467,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.2604733927019663,3.7266762256622314,9,,8,,,,resource_resource_summary,,,,0.46583452820777893,,1753352842.736212,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753352842.7469788,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{1: 1.0, 14: 1.0, 8: 1.0, 7: 1.0, 6: 1.0, 11: 1.0, 19: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,10,"[1, 14, 8, 7, 6, 11, 19, 16]",,,,,resource_sampling,,,,,,1753352842.747233,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,2.090484380722046,1753352844.8375313,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 1: {'norm': 3.2858893871307373, 'mean': 0.0014181933365762234, 'std': 0.19361770153045654}, 2: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 3: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 4: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 5: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 6: {'norm': 3.2977514266967773, 'mean': 0.000660375168081373, 'std': 0.19432073831558228}, 7: {'norm': 3.2988955974578857, 'mean': -0.00038494582986459136, 'std': 0.19438891112804413}, 8: {'norm': 3.301607131958008, 'mean': 0.0005615626578219235, 'std': 0.19454824924468994}, 9: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 10: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 11: {'norm': 3.293905735015869, 'mean': -0.00047289227950386703, 'std': 0.1940946727991104}, 12: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 13: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 14: {'norm': 3.289071559906006, 'mean': 0.001287947059608996, 'std': 0.19380612671375275}, 15: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 16: {'norm': 3.290621280670166, 'mean': -0.0009185291128233075, 'std': 0.19389952719211578}, 17: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 18: {'norm': 3.2785286903381348, 'mean': 0.001907800673507154, 'std': 0.19317972660064697}, 19: {'norm': 3.281709671020508, 'mean': 0.0017097435193136334, 'std': 0.1933690458536148}}",,,,10,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753352845.0598106,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,10,,,,,,aggregation,FedAvg,,,,,1753352845.060137,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,10,,,,,,resource_aggregation_cost,,,,,,1753352845.2872238,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.5232367610585864,,,,,10,,,,,,model_update,,,,,,1753352845.3485365,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.975,,,,,,,,,,,,,EvaluationEvent,0.08198407709598542,"{'loss': 0.08198407709598542, 'accuracy': 0.975}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753352845.8368278,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.31495886688798924,3.095642328262329,10,,8,,,,resource_resource_summary,,,,0.38695529103279114,,1753352845.8369026,,,20,101301600,0,,,,,,,
