accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749410267.7449718,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4530137803805583,,,2,,model_update,,,1749410275.0887759,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.263378671985594,"{'loss': 1.263378671985594, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749410275.5778208,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749410275.5779297,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3431692123413086, 'mean': 0.0035817031748592854, 'std': 0.11368051916360855}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749410287.8668237,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.343799114227295, 'mean': 0.0036335941404104233, 'std': 0.11370031535625458}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749410287.866884,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3423819541931152, 'mean': 0.003606150858104229, 'std': 0.11365293711423874}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749410287.8669188,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.343742847442627, 'mean': 0.0035749345552176237, 'std': 0.1137002557516098}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749410287.8669512,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3430867195129395, 'mean': 0.0036370528396219015, 'std': 0.11367595195770264}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749410287.8669925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.342899799346924, 'mean': 0.0035883623640984297, 'std': 0.11367113143205643}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749410287.867027,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3434102535247803, 'mean': 0.003571322187781334, 'std': 0.11368905007839203}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749410287.8670592,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.343393564224243, 'mean': 0.003583848010748625, 'std': 0.11368808150291443}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749410287.8670895,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3428587913513184, 'mean': 0.0035906662233173847, 'std': 0.11366967856884003}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749410287.8671186,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.343372344970703, 'mean': 0.003592497669160366, 'std': 0.11368709057569504}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749410287.8671486,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749410287.8671815,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749410287.8671985,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749410287.8672786,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749410287.867289,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749410287.8673,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749410287.8673117,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749410287.867322,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749410287.8673317,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749410287.867363,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749410287.8673735,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4594255039743889,,,3,,model_update,,,1749410295.151689,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.3275382929126798,"{'loss': 1.3275382929126798, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749410295.6342244,,,,,,,
