accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6703,,,,,,,,,,,,,EvaluationEvent,1.2736031518936157,"{'loss': 1.2736031518936157, 'accuracy': 0.6703}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753354005.6296413,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03174704950111387,21.113773107528687,1,,16,,,,resource_resource_summary,,,,1.319610819220543,,1753354005.629716,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753354005.9822314,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{6: 1.0, 5: 1.0, 19: 1.0, 18: 1.0, 4: 1.0, 3: 1.0, 9: 1.0, 15: 1.0, 7: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 8: 1.0, 10: 1.0, 1: 1.0, 16: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,2,"[6, 5, 19, 18, 4, 3, 9, 15, 7, 12, 13, 14, 8, 10, 1, 16]",,,,,resource_sampling,,,,,,1753354005.9825191,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,16.138516664505005,1753354022.120828,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.1251533031463623, 'mean': -0.0021771444007754326, 'std': 0.18413856625556946}, 1: {'norm': 3.1288084983825684, 'mean': -0.0014382906956598163, 'std': 0.18436118960380554}, 2: {'norm': 3.1251533031463623, 'mean': -0.0021771444007754326, 'std': 0.18413856625556946}, 3: {'norm': 3.1272659301757812, 'mean': -0.001386361545883119, 'std': 0.1842707097530365}, 4: {'norm': 3.126882314682007, 'mean': -0.0023025544360280037, 'std': 0.18423892557621002}, 5: {'norm': 3.1204938888549805, 'mean': -0.0017503859708085656, 'std': 0.18386854231357574}, 6: {'norm': 3.128272533416748, 'mean': -0.0018582488410174847, 'std': 0.18432585895061493}, 7: {'norm': 3.1273233890533447, 'mean': -0.0026968372985720634, 'std': 0.1842595636844635}, 8: {'norm': 3.130289316177368, 'mean': -0.0025720796547830105, 'std': 0.1844361275434494}, 9: {'norm': 3.141629457473755, 'mean': -0.0019328362541273236, 'std': 0.18511219322681427}, 10: {'norm': 3.126356601715088, 'mean': -0.0025686991866678, 'std': 0.18420442938804626}, 11: {'norm': 3.1251533031463623, 'mean': -0.0021771444007754326, 'std': 0.18413856625556946}, 12: {'norm': 3.1211533546447754, 'mean': -0.0022222527768462896, 'std': 0.183902308344841}, 13: {'norm': 3.1325480937957764, 'mean': -0.0019900917541235685, 'std': 0.18457643687725067}, 14: {'norm': 3.1295361518859863, 'mean': -0.001726228161714971, 'std': 0.18440161645412445}, 15: {'norm': 3.12290096282959, 'mean': -0.0022887839004397392, 'std': 0.18400447070598602}, 16: {'norm': 3.1317265033721924, 'mean': -0.002271859208121896, 'std': 0.1845247745513916}, 17: {'norm': 3.1251533031463623, 'mean': -0.0021771444007754326, 'std': 0.18413856625556946}, 18: {'norm': 3.128103256225586, 'mean': -0.0018368930323049426, 'std': 0.18431611359119415}, 19: {'norm': 3.133118152618408, 'mean': -0.0020892396569252014, 'std': 0.18460893630981445}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354022.3459303,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753354022.3462565,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753354022.584575,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,3.1183695959569206,,,,,2,,,,,,model_update,,,,,,1753354022.6468337,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.726,,,,,,,,,,,,,EvaluationEvent,0.947466975402832,"{'loss': 0.947466975402832, 'accuracy': 0.726}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753354023.2250352,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.04210419409286423,17.242937803268433,2,,16,,,,resource_resource_summary,,,,1.077683612704277,,1753354023.2251294,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753354023.6148417,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{15: 1.0, 3: 1.0, 0: 1.0, 1: 1.0, 19: 1.0, 17: 1.0, 9: 1.0, 8: 1.0, 13: 1.0, 11: 1.0, 2: 1.0, 4: 1.0, 14: 1.0, 16: 1.0, 5: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,3,"[15, 3, 0, 1, 19, 17, 9, 8, 13, 11, 2, 4, 14, 16, 5, 7]",,,,,resource_sampling,,,,,,1753354023.615172,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,12.107364416122437,1753354035.7222974,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.1139919757843018, 'mean': -0.001284591038711369, 'std': 0.18348923325538635}, 1: {'norm': 3.135504961013794, 'mean': -0.002424674341455102, 'std': 0.18474549055099487}, 2: {'norm': 3.1290032863616943, 'mean': -0.0019953371956944466, 'std': 0.18436749279499054}, 3: {'norm': 3.121669292449951, 'mean': -0.0015707616694271564, 'std': 0.18393941223621368}, 4: {'norm': 3.1275293827056885, 'mean': -0.0018854764057323337, 'std': 0.18428179621696472}, 5: {'norm': 3.1231775283813477, 'mean': -0.0015827063471078873, 'std': 0.18402820825576782}, 6: {'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}, 7: {'norm': 3.1249427795410156, 'mean': -0.001829197397455573, 'std': 0.18412992358207703}, 8: {'norm': 3.1207950115203857, 'mean': -0.0015094320988282561, 'std': 0.18388842046260834}, 9: {'norm': 3.126612424850464, 'mean': -0.0018438755068928003, 'std': 0.18422818183898926}, 10: {'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}, 11: {'norm': 3.1316428184509277, 'mean': -0.002274434082210064, 'std': 0.18451981246471405}, 12: {'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}, 13: {'norm': 3.135775089263916, 'mean': -0.0021070276852697134, 'std': 0.1847653090953827}, 14: {'norm': 3.1241228580474854, 'mean': -0.0023620298597961664, 'std': 0.18407556414604187}, 15: {'norm': 3.1249306201934814, 'mean': -0.002085726009681821, 'std': 0.18412649631500244}, 16: {'norm': 3.1262106895446777, 'mean': -0.0015233479207381606, 'std': 0.18420743942260742}, 17: {'norm': 3.1308860778808594, 'mean': -0.0019323325250297785, 'std': 0.18447910249233246}, 18: {'norm': 3.126024007797241, 'mean': -0.0020719405729323626, 'std': 0.18419107794761658}, 19: {'norm': 3.1277780532836914, 'mean': -0.0021988938096910715, 'std': 0.1842929720878601}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354035.9448051,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753354035.9451315,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753354036.1781378,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.6795365284268144,,,,,3,,,,,,model_update,,,,,,1753354036.2428162,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.7953,,,,,,,,,,,,,EvaluationEvent,0.8026537850379943,"{'loss': 0.8026537850379943, 'accuracy': 0.7953}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753354036.7382681,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.06060101619562458,13.123542308807373,3,,16,,,,resource_resource_summary,,,,0.8202213943004608,,1753354036.7383323,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753354037.1425622,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{16: 1.0, 7: 1.0, 10: 1.0, 18: 1.0, 3: 1.0, 2: 1.0, 19: 1.0, 13: 1.0, 14: 1.0, 6: 1.0, 5: 1.0, 4: 1.0, 12: 1.0, 8: 1.0, 17: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,4,"[16, 7, 10, 18, 3, 2, 19, 13, 14, 6, 5, 4, 12, 8, 17, 0]",,,,,resource_sampling,,,,,,1753354037.142851,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,4.055108070373535,1753354041.19775,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.1215145587921143, 'mean': -0.0013459502952173352, 'std': 0.1839320808649063}, 1: {'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}, 2: {'norm': 3.1202309131622314, 'mean': -0.001914680004119873, 'std': 0.18385139107704163}, 3: {'norm': 3.1308696269989014, 'mean': -0.002019706182181835, 'std': 0.18447721004486084}, 4: {'norm': 3.125974655151367, 'mean': -0.0018722382374107838, 'std': 0.1841903030872345}, 5: {'norm': 3.1250085830688477, 'mean': -0.0014335057931020856, 'std': 0.18413734436035156}, 6: {'norm': 3.1324102878570557, 'mean': -0.001887751161120832, 'std': 0.18456938862800598}, 7: {'norm': 3.1199288368225098, 'mean': -0.0010672309435904026, 'std': 0.18384046852588654}, 8: {'norm': 3.125053882598877, 'mean': -0.002144140424206853, 'std': 0.18413306772708893}, 9: {'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}, 10: {'norm': 3.1293654441833496, 'mean': -0.00237003481015563, 'std': 0.18438440561294556}, 11: {'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}, 12: {'norm': 3.132155418395996, 'mean': -0.0018249317072331905, 'std': 0.18455500900745392}, 13: {'norm': 3.1264114379882812, 'mean': -0.0023921173997223377, 'std': 0.18421003222465515}, 14: {'norm': 3.136032819747925, 'mean': -0.0016574489418417215, 'std': 0.18478506803512573}, 15: {'norm': 3.124971389770508, 'mean': -0.0019123206147924066, 'std': 0.18413077294826508}, 16: {'norm': 3.131967306137085, 'mean': -0.0017766819801181555, 'std': 0.1845443844795227}, 17: {'norm': 3.1222729682922363, 'mean': -0.0017203290481120348, 'std': 0.18397365510463715}, 18: {'norm': 3.110753297805786, 'mean': -0.0017462971154600382, 'std': 0.18329457938671112}, 19: {'norm': 3.1270289421081543, 'mean': -0.0019885124638676643, 'std': 0.18425120413303375}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354041.4219248,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753354041.4222739,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753354041.6574214,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.7818708736637814,,,,,4,,,,,,model_update,,,,,,1753354041.7221107,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8343,,,,,,,,,,,,,EvaluationEvent,0.6791925499916077,"{'loss': 0.6791925499916077, 'accuracy': 0.8343}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753354042.2558203,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.16316052353181854,5.1133692264556885,4,,16,,,,resource_resource_summary,,,,0.31958557665348053,,1753354042.2558832,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753354042.6822307,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{14: 1.0, 5: 1.0, 6: 1.0, 10: 1.0, 15: 1.0, 12: 1.0, 3: 1.0, 13: 1.0, 0: 1.0, 18: 1.0, 4: 1.0, 17: 1.0, 1: 1.0, 8: 1.0, 16: 1.0, 11: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,5,"[14, 5, 6, 10, 15, 12, 3, 13, 0, 18, 4, 17, 1, 8, 16, 11]",,,,,resource_sampling,,,,,,1753354042.6825209,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.6421284675598145,1753354046.3244407,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.128199338912964, 'mean': -0.0016339224530383945, 'std': 0.18432366847991943}, 1: {'norm': 3.133059024810791, 'mean': -0.0018603114876896143, 'std': 0.18460789322853088}, 2: {'norm': 3.1247615814208984, 'mean': -0.0018264225218445063, 'std': 0.18411928415298462}, 3: {'norm': 3.119457483291626, 'mean': -0.0015633102739229798, 'std': 0.18380916118621826}, 4: {'norm': 3.1292471885681152, 'mean': -0.0024206568486988544, 'std': 0.1843767762184143}, 5: {'norm': 3.1155812740325928, 'mean': -0.0018533507827669382, 'std': 0.1835780292749405}, 6: {'norm': 3.123236894607544, 'mean': -0.0013894529547542334, 'std': 0.18403325974941254}, 7: {'norm': 3.1247615814208984, 'mean': -0.0018264225218445063, 'std': 0.18411928415298462}, 8: {'norm': 3.113638401031494, 'mean': -0.0017842174274846911, 'std': 0.18346421420574188}, 9: {'norm': 3.1247615814208984, 'mean': -0.0018264225218445063, 'std': 0.18411928415298462}, 10: {'norm': 3.126324415206909, 'mean': -0.0009049347718246281, 'std': 0.18421819806098938}, 11: {'norm': 3.129951000213623, 'mean': -0.0015470263315364718, 'std': 0.1844276338815689}, 12: {'norm': 3.1149566173553467, 'mean': -0.0017948626773431897, 'std': 0.18354181945323944}, 13: {'norm': 3.123690128326416, 'mean': -0.0017785076051950455, 'std': 0.1840566247701645}, 14: {'norm': 3.133060932159424, 'mean': -0.0018909142818301916, 'std': 0.18460769951343536}, 15: {'norm': 3.1257359981536865, 'mean': -0.0017463256372138858, 'std': 0.1841774880886078}, 16: {'norm': 3.1385486125946045, 'mean': -0.0020926333963871002, 'std': 0.18492889404296875}, 17: {'norm': 3.1308584213256836, 'mean': -0.0015540372114628553, 'std': 0.18448105454444885}, 18: {'norm': 3.1198370456695557, 'mean': -0.0016033381689339876, 'std': 0.18383115530014038}, 19: {'norm': 3.1247615814208984, 'mean': -0.0018264225218445063, 'std': 0.18411928415298462}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354046.5399623,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753354046.5402899,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753354046.7664557,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.8354595962539406,,,,,5,,,,,,model_update,,,,,,1753354046.828859,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8235,,,,,,,,,,,,,EvaluationEvent,0.616925905418396,"{'loss': 0.616925905418396, 'accuracy': 0.8235}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753354047.3249843,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17708777249153465,4.650236368179321,5,,16,,,,resource_resource_summary,,,,0.2906397730112076,,1753354047.3250444,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753354047.7653363,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 11: 1.0, 4: 1.0, 18: 1.0, 17: 1.0, 2: 1.0, 12: 1.0, 13: 1.0, 10: 1.0, 3: 1.0, 5: 1.0, 14: 1.0, 19: 1.0, 9: 1.0, 7: 1.0, 15: 1.0}",,SamplingEvent,,,,,,,,,16,,,,,,,,,,6,"[1, 11, 4, 18, 17, 2, 12, 13, 10, 3, 5, 14, 19, 9, 7, 15]",,,,,resource_sampling,,,,,,1753354047.7656198,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,3.5965442657470703,1753354051.3619578,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.1233608722686768, 'mean': -0.0017090595792979002, 'std': 0.18403786420822144}, 1: {'norm': 3.1332502365112305, 'mean': -0.0018505685729905963, 'std': 0.18461927771568298}, 2: {'norm': 3.124415874481201, 'mean': -0.0017559068510308862, 'std': 0.18409959971904755}, 3: {'norm': 3.126828908920288, 'mean': -0.0020288045052438974, 'std': 0.1842389851808548}, 4: {'norm': 3.124699115753174, 'mean': -0.0012214095331728458, 'std': 0.18412061035633087}, 5: {'norm': 3.126082181930542, 'mean': -0.0012801248813048005, 'std': 0.18420171737670898}, 6: {'norm': 3.1233608722686768, 'mean': -0.0017090595792979002, 'std': 0.18403786420822144}, 7: {'norm': 3.1223716735839844, 'mean': -0.0013013643911108375, 'std': 0.18398290872573853}, 8: {'norm': 3.1233608722686768, 'mean': -0.0017090595792979002, 'std': 0.18403786420822144}, 9: {'norm': 3.1254477500915527, 'mean': -0.0017189636128023267, 'std': 0.1841607540845871}, 10: {'norm': 3.138195514678955, 'mean': -0.0010961490916088223, 'std': 0.1849166750907898}, 11: {'norm': 3.119866371154785, 'mean': -0.0014519740361720324, 'std': 0.18383413553237915}, 12: {'norm': 3.1207098960876465, 'mean': -0.0021167106460779905, 'std': 0.18387740850448608}, 13: {'norm': 3.129946708679199, 'mean': -0.0010981750674545765, 'std': 0.18443061411380768}, 14: {'norm': 3.1115763187408447, 'mean': -0.001345785683952272, 'std': 0.1833464652299881}, 15: {'norm': 3.1272339820861816, 'mean': -0.0013788942014798522, 'std': 0.18426887691020966}, 16: {'norm': 3.1233608722686768, 'mean': -0.0017090595792979002, 'std': 0.18403786420822144}, 17: {'norm': 3.1312241554260254, 'mean': -0.0018007531762123108, 'std': 0.18450038135051727}, 18: {'norm': 3.11940598487854, 'mean': -0.0010865458752959967, 'std': 0.1838095486164093}, 19: {'norm': 3.128314971923828, 'mean': -0.0015378260286524892, 'std': 0.18433131277561188}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354051.5831227,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753354051.5836663,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753354051.8201513,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,2.6269741701941904,,,,,6,,,,,,model_update,,,,,,1753354051.8852508,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8144,,,,,,,,,,,,,EvaluationEvent,0.5819153866767883,"{'loss': 0.5819153866767883, 'accuracy': 0.8144}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753354052.3810122,,,,,,,,,,,,
