accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.234276056289673, 'mean': 0.005458087660372257, 'std': 0.19050335884094238}}",,,,1,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363285.7284503,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753363285.7284918,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753363285.7285163,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753363285.7285337,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753363285.7286038,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753363285.7286198,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,16.8996114077807,,,,,1,,,,,,model_update,,,,,,1753363286.0597532,,,,,,,,,,,,"0,1,2,3,4"
0.6792,,,,,,,,,,,,,EvaluationEvent,1.0189132411956787,"{'loss': 1.0189132411956787, 'accuracy': 0.6792}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753363286.574268,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.028326440146726237,23.977598190307617,1,,4,,,,resource_resource_summary,,,,5.994399547576904,,1753363286.5743344,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753363286.7069254,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[0, 1, 2, 3]",,,,,resource_sampling,,,,,,1753363286.707122,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,6.798520565032959,1753363293.505501,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.288102865219116, 'mean': 0.008084961213171482, 'std': 0.19358456134796143}}",,,,2,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363293.566297,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2873902320861816, 'mean': 0.006248329766094685, 'std': 0.1936105340719223}}",,,,2,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363293.5663905,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.257378101348877, 'mean': 0.007452009245753288, 'std': 0.191798135638237}}",,,,2,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363293.5664315,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2965221405029297, 'mean': 0.009395991452038288, 'std': 0.1940220296382904}}",,,,2,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363293.5664787,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.255087375640869, 'mean': 0.0067407819442451, 'std': 0.1916893720626831}}",,,,2,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363293.5665152,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753363293.5665543,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753363293.5665758,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753363293.5665936,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753363293.5666087,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753363293.5666225,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.978266823262636,,,,,2,,,,,,model_update,,,,,,1753363293.8682935,,,,,,,,,,,,"0,1,2,3,4"
0.7114,,,,,,,,,,,,,EvaluationEvent,0.8541588237762451,"{'loss': 0.8541588237762451, 'accuracy': 0.7114}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753363294.3596022,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.09295968194489852,7.652780055999756,2,,4,,,,resource_resource_summary,,,,1.913195013999939,,1753363294.3596551,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753363294.4997365,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 3: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[2, 3, 1, 0]",,,,,resource_sampling,,,,,,1753363294.4998915,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,6.559266805648804,1753363301.0590596,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.275111436843872, 'mean': 0.007499648258090019, 'std': 0.1928420066833496}}",,,,3,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363301.1167912,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2611281871795654, 'mean': 0.007256430108100176, 'std': 0.1920267641544342}}",,,,3,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363301.1168957,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.301931619644165, 'mean': 0.007367412094026804, 'std': 0.19442865252494812}}",,,,3,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363301.1169505,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.28913950920105, 'mean': 0.008025550283491611, 'std': 0.19364815950393677}}",,,,3,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363301.1169877,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.265349864959717, 'mean': 0.007603103760629892, 'std': 0.19226232171058655}}",,,,3,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363301.1170313,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753363301.1171067,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753363301.1171284,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753363301.1171448,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,3,,,,,,aggregation,GossipAvg,,,,,1753363301.1171594,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,3,,,,,,aggregation,GossipAvg,,,,,1753363301.1171775,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.763991392636576,,,,,3,,,,,,model_update,,,,,,1753363301.4158423,,,,,,,,,,,,"0,1,2,3,4"
0.749,,,,,,,,,,,,,EvaluationEvent,0.7256551310539245,"{'loss': 0.7256551310539245, 'accuracy': 0.749}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753363301.9169862,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.1009794238831278,7.417352676391602,3,,4,,,,resource_resource_summary,,,,1.8543381690979004,,1753363301.9170387,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753363302.0591507,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 3: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,4,"[0, 3, 2, 4]",,,,,resource_sampling,,,,,,1753363302.0593219,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,15.817448377609253,1753363317.8766615,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.303931474685669, 'mean': 0.010178049094974995, 'std': 0.19441980123519897}}",,,,4,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363317.9387476,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2685089111328125, 'mean': 0.007582387886941433, 'std': 0.1924494206905365}}",,,,4,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363317.9388196,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2937259674072266, 'mean': 0.0064573995769023895, 'std': 0.1939772218465805}}",,,,4,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363317.9388573,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2716917991638184, 'mean': 0.008346755057573318, 'std': 0.19260551035404205}}",,,,4,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363317.9388926,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.308706045150757, 'mean': 0.006934997625648975, 'std': 0.19484399259090424}}",,,,4,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363317.9389253,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753363317.9389622,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753363317.9389822,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753363317.9389973,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,4,,,,,,aggregation,GossipAvg,,,,,1753363317.939013,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,4,,,,,,aggregation,GossipAvg,,,,,1753363317.9390252,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,11.34509787484201,,,,,4,,,,,,model_update,,,,,,1753363318.2604628,,,,,,,,,,,,"0,1,2,3,4"
0.8018,,,,,,,,,,,,,EvaluationEvent,0.7037972553014755,"{'loss': 0.7037972553014755, 'accuracy': 0.8018}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753363318.8407311,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.047778158896964656,16.781726598739624,4,,4,,,,resource_resource_summary,,,,4.195431649684906,,1753363318.840783,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753363318.9999363,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{0: 1.0, 3: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,5,"[0, 3, 2, 1]",,,,,resource_sampling,,,,,,1753363319.000129,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,6.624010324478149,1753363325.6240072,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3153281211853027, 'mean': 0.009789307601749897, 'std': 0.1951121687889099}}",,,,5,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363325.682421,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2619755268096924, 'mean': 0.006374268792569637, 'std': 0.19210802018642426}}",,,,5,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363325.6825151,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.307356357574463, 'mean': 0.008098427206277847, 'std': 0.19471950829029083}}",,,,5,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363325.682554,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2868924140930176, 'mean': 0.008031063713133335, 'std': 0.19351540505886078}}",,,,5,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363325.6825907,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.275249719619751, 'mean': 0.007765710353851318, 'std': 0.1928396373987198}}",,,,5,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363325.682627,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753363325.6826649,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753363325.6826854,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753363325.682704,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753363325.6827185,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753363325.6827326,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.824798128486504,,,,,5,,,,,,model_update,,,,,,1753363325.9910142,,,,,,,,,,,,"0,1,2,3,4"
0.8194,,,,,,,,,,,,,EvaluationEvent,0.5203048068284989,"{'loss': 0.5203048068284989, 'accuracy': 0.8194}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753363326.4965968,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10919845861963084,7.5037689208984375,5,,4,,,,resource_resource_summary,,,,1.8759422302246094,,1753363326.4966497,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753363326.6561525,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 0: 1.0, 2: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,6,"[4, 0, 2, 1]",,,,,resource_sampling,,,,,,1753363326.6563098,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,6.760531663894653,1753363333.4167428,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3240795135498047, 'mean': 0.009720082394778728, 'std': 0.1956319510936737}}",,,,6,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363333.48264,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.296010732650757, 'mean': 0.008988730609416962, 'std': 0.1940111666917801}}",,,,6,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363333.4827094,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2918074131011963, 'mean': 0.008914911188185215, 'std': 0.19376663863658905}}",,,,6,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363333.4827485,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.277195930480957, 'mean': 0.00793487299233675, 'std': 0.19294753670692444}}",,,,6,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363333.482783,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.277036666870117, 'mean': 0.007227335590869188, 'std': 0.19296593964099884}}",,,,6,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363333.4828267,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753363333.4828622,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753363333.4828837,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753363333.4829023,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753363333.4829261,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753363333.4829419,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.546352121779742,,,,,6,,,,,,model_update,,,,,,1753363333.7943015,,,,,,,,,,,,"0,1,2,3,4"
0.8536,,,,,,,,,,,,,EvaluationEvent,0.3937291405677795,"{'loss': 0.3937291405677795, 'accuracy': 0.8536}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753363334.3306448,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11122326886617723,7.674653053283691,6,,4,,,,resource_resource_summary,,,,1.9186632633209229,,1753363334.3307,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753363334.509999,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 3: 1.0, 4: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,7,"[1, 3, 4, 0]",,,,,resource_sampling,,,,,,1753363334.5102026,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,6.791776657104492,1753363341.301837,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.3106977939605713, 'mean': 0.008514795452356339, 'std': 0.1948988288640976}}",,,,7,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363341.3603635,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2978615760803223, 'mean': 0.00749570457264781, 'std': 0.19418373703956604}}",,,,7,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363341.360449,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2794477939605713, 'mean': 0.008255955763161182, 'std': 0.19306688010692596}}",,,,7,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363341.3604872,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2831227779388428, 'mean': 0.010402511805295944, 'std': 0.19317997992038727}}",,,,7,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363341.360523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2990882396698, 'mean': 0.008462104946374893, 'std': 0.19421638548374176}}",,,,7,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363341.3605566,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753363341.3605933,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753363341.360613,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753363341.3606327,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753363341.3606486,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753363341.3606625,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,9.847560471247998,,,,,7,,,,,,model_update,,,,,,1753363341.663299,,,,,,,,,,,,"0,1,2,3,4"
0.8803,,,,,,,,,,,,,EvaluationEvent,0.347285769534111,"{'loss': 0.347285769534111, 'accuracy': 0.8803}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753363342.1709452,,,,,,,,,,,,
