accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.238297700881958, 'mean': -0.008593660779297352, 'std': 0.10983343422412872}}",,2,3,parameter_transfer,,"2,4",1749446980.0712137,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.238297700881958, 'mean': -0.008593660779297352, 'std': 0.10983343422412872}}",,2,4,parameter_transfer,,"3,5",1749446980.071239,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2368505001068115, 'mean': -0.008553329855203629, 'std': 0.10978719592094421}}",,2,5,parameter_transfer,,"4,6",1749446980.0712545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.238438129425049, 'mean': -0.008592037484049797, 'std': 0.10983835905790329}}",,2,6,parameter_transfer,,"5,0",1749446980.0712698,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",2,,aggregation,GossipAvg,,1749446980.0712886,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749446980.0713,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749446980.0713077,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749446980.071315,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749446980.0713212,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749446980.0713289,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",2,,aggregation,GossipAvg,,1749446980.071335,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.7596703772002245,,,2,,model_update,,,1749446982.0758152,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2507654512993884,"{'loss': 1.2507654512993884, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749446982.5647411,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749446982.5648596,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.237525224685669, 'mean': -0.008567720651626587, 'std': 0.10980911552906036}}",,3,0,parameter_transfer,,"6,1",1749446989.792797,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2384703159332275, 'mean': -0.008608096279203892, 'std': 0.10983821004629135}}",,3,1,parameter_transfer,,"0,2",1749446989.7928402,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2372615337371826, 'mean': -0.008578326553106308, 'std': 0.10979928821325302}}",,3,2,parameter_transfer,,"1,3",1749446989.7928586,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.23781681060791, 'mean': -0.008581260219216347, 'std': 0.1098179966211319}}",,3,3,parameter_transfer,,"2,4",1749446989.7928755,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.23781681060791, 'mean': -0.008581260219216347, 'std': 0.1098179966211319}}",,3,4,parameter_transfer,,"3,5",1749446989.7928908,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.23781681060791, 'mean': -0.008581260219216347, 'std': 0.1098179966211319}}",,3,5,parameter_transfer,,"4,6",1749446989.792906,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.23781681060791, 'mean': -0.008581260219216347, 'std': 0.1098179966211319}}",,3,6,parameter_transfer,,"5,0",1749446989.7929213,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,6,1",3,,aggregation,GossipAvg,,1749446989.7929406,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749446989.792951,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749446989.7929585,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749446989.7929652,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749446989.7929723,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749446989.7929788,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,0",3,,aggregation,GossipAvg,,1749446989.7929847,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.8745855596083286,,,3,,model_update,,,1749446991.6460795,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.272233872965938,"{'loss': 1.272233872965938, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749446992.1394289,,,,,,,
