accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749448147.1563053,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749448147.156314,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,1.8020023789648305,,,2,,model_update,,,1749448151.0283294,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2082842001007963,"{'loss': 1.2082842001007963, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749448151.5338905,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749448151.5339985,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749448166.5345085,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749448166.534566,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749448166.5345936,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.2799434661865234, 'mean': -0.0024178700987249613, 'std': 0.11155974119901657}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749448166.5346208,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749448166.5346458,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749448166.5346692,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2797985076904297, 'mean': -0.0024015847593545914, 'std': 0.11155516654253006}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749448166.5346937,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749448166.5347214,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749448166.5347357,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749448166.534746,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749448166.5347548,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749448166.5347638,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749448166.5347729,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749448166.5347826,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,0.09385047287150923,,,3,,model_update,,,1749448170.5898438,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2085542535847327,"{'loss': 1.2085542535847327, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749448171.0837026,,,,,,,
