accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749399333.0188017,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749399333.018808,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",2,,aggregation,GossipAvg,,1749399333.0188138,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",2,,aggregation,GossipAvg,,1749399333.0188205,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",2,,aggregation,GossipAvg,,1749399333.018827,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",2,,aggregation,GossipAvg,,1749399333.0188344,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",2,,aggregation,GossipAvg,,1749399333.0188406,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,26.69732264985081,,,2,,model_update,,,1749399333.2992733,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.9655,,,,,EvaluationEvent,0.1087323178961873,"{'loss': 0.1087323178961873, 'accuracy': 0.9655}",,,,,,,,,,,,,2,,evaluation,,,1749399333.6347895,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749399333.634898,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 4.5455732345581055, 'mean': 0.02901737578213215, 'std': 0.26627403497695923}}",,3,0,parameter_transfer,,1,1749399334.8438778,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 4.459033489227295, 'mean': 0.021765489131212234, 'std': 0.2618480324745178}}",,3,1,parameter_transfer,,0,1749399334.8439226,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 4.27154016494751, 'mean': 0.029888490214943886, 'std': 0.24992206692695618}}",,3,2,parameter_transfer,,1,1749399334.843942,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 4.276031494140625, 'mean': 0.025687767192721367, 'std': 0.2506547272205353}}",,3,3,parameter_transfer,,2,1749399334.843958,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 4.292850971221924, 'mean': 0.03305099532008171, 'std': 0.25079017877578735}}",,3,4,parameter_transfer,,3,1749399334.8439734,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 4.343862533569336, 'mean': 0.025161514058709145, 'std': 0.2547248303890228}}",,3,5,parameter_transfer,,4,1749399334.8439872,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 4.291030406951904, 'mean': 0.029420873150229454, 'std': 0.25113388895988464}}",,3,6,parameter_transfer,,5,1749399334.8440018,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 4.323317527770996, 'mean': 0.026030220091342926, 'std': 0.2534205913543701}}",,3,7,parameter_transfer,,6,1749399334.8440177,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 4.40214204788208, 'mean': 0.02675642818212509, 'std': 0.25801506638526917}}",,3,8,parameter_transfer,,7,1749399334.8440306,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 4.289817810058594, 'mean': 0.03344431519508362, 'std': 0.2505577504634857}}",,3,9,parameter_transfer,,8,1749399334.8440435,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 4.31294059753418, 'mean': 0.02202426642179489, 'std': 0.25318634510040283}}",,3,10,parameter_transfer,,9,1749399334.8440564,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 4.2550883293151855, 'mean': 0.02999480627477169, 'std': 0.24893291294574738}}",,3,11,parameter_transfer,,10,1749399334.8440702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 4.292902946472168, 'mean': 0.020644357427954674, 'std': 0.25211793184280396}}",,3,12,parameter_transfer,,11,1749399334.8441498,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 4.309022903442383, 'mean': 0.02631613239645958, 'std': 0.2525441646575928}}",,3,13,parameter_transfer,,12,1749399334.8441656,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 4.307251930236816, 'mean': 0.025942372158169746, 'std': 0.2524779438972473}}",,3,14,parameter_transfer,,13,1749399334.8441784,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749399334.844195,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749399334.8442054,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749399334.8442132,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749399334.8442206,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749399334.8442276,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749399334.844234,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749399334.8442402,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749399334.8442457,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749399334.8442528,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749399334.8442585,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",3,,aggregation,GossipAvg,,1749399334.8442662,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",3,,aggregation,GossipAvg,,1749399334.8442733,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",3,,aggregation,GossipAvg,,1749399334.8442807,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",3,,aggregation,GossipAvg,,1749399334.844287,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",3,,aggregation,GossipAvg,,1749399334.8442945,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,20.366384807968288,,,3,,model_update,,,1749399335.1234603,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.9766,,,,,EvaluationEvent,0.0711544677644968,"{'loss': 0.0711544677644968, 'accuracy': 0.9766}",,,,,,,,,,,,,3,,evaluation,,,1749399335.45748,,,,,,,
