accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749438835.8575277,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749438835.8575366,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749438835.857544,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749438835.8575506,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749438835.857557,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749438835.8575637,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749438835.8575714,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749438835.8575802,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749438835.8575869,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,20.667365143346125,,,1,,model_update,,,1749438836.1257453,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2647,,,,,EvaluationEvent,2.217226756668091,"{'loss': 2.217226756668091, 'accuracy': 0.2647}",,,,,,,,,,,,,1,,evaluation,,,1749438836.4562216,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749438836.4563396,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.7839715480804443, 'mean': 0.07491656392812729, 'std': 0.21001029014587402}}",,2,0,parameter_transfer,,"9,1",1749438842.5578601,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3660295009613037, 'mean': 0.010286029428243637, 'std': 0.19807828962802887}}",,2,1,parameter_transfer,,"0,2",1749438842.5579047,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3660295009613037, 'mean': 0.010286029428243637, 'std': 0.19807828962802887}}",,2,2,parameter_transfer,,"1,3",1749438842.5579243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3660295009613037, 'mean': 0.010286029428243637, 'std': 0.19807828962802887}}",,2,3,parameter_transfer,,"2,4",1749438842.5579436,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.941260814666748, 'mean': 0.044557124376297, 'std': 0.22792665660381317}}",,2,4,parameter_transfer,,"3,5",1749438842.5579605,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.145142078399658, 'mean': 0.04806172102689743, 'std': 0.23947963118553162}}",,2,5,parameter_transfer,,"4,6",1749438842.5579762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3660295009613037, 'mean': 0.010286029428243637, 'std': 0.19807828962802887}}",,2,6,parameter_transfer,,"5,7",1749438842.5579934,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3660295009613037, 'mean': 0.010286029428243637, 'std': 0.19807828962802887}}",,2,7,parameter_transfer,,"6,8",1749438842.55801,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3660295009613037, 'mean': 0.010286029428243637, 'std': 0.19807828962802887}}",,2,8,parameter_transfer,,"7,9",1749438842.5580246,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3660295009613037, 'mean': 0.010286029428243637, 'std': 0.19807828962802887}}",,2,9,parameter_transfer,,"8,0",1749438842.558039,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749438842.5580578,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749438842.5580702,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749438842.5580788,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749438842.558087,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749438842.5580955,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749438842.5581024,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749438842.5581086,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749438842.5581234,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749438842.5581295,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749438842.5581374,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,20.983176003335323,,,2,,model_update,,,1749438842.8201325,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5033,,,,,EvaluationEvent,1.44305979347229,"{'loss': 1.44305979347229, 'accuracy': 0.5033}",,,,,,,,,,,,,2,,evaluation,,,1749438843.1506672,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749438843.150787,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.832775831222534, 'mean': 0.02962229959666729, 'std': 0.22389741241931915}}",,3,0,parameter_transfer,,"9,1",1749438848.7868276,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.4365603923797607, 'mean': 0.023622749373316765, 'std': 0.20111869275569916}}",,3,1,parameter_transfer,,"0,2",1749438848.786869,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 4.001767158508301, 'mean': 0.022655745968222618, 'std': 0.2347155064344406}}",,3,2,parameter_transfer,,"1,3",1749438848.7868881,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.4365603923797607, 'mean': 0.023622749373316765, 'std': 0.20111869275569916}}",,3,3,parameter_transfer,,"2,4",1749438848.7869058,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.905318021774292, 'mean': 0.021381674334406853, 'std': 0.22912760078907013}}",,3,4,parameter_transfer,,"3,5",1749438848.7869225,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.4365603923797607, 'mean': 0.023622749373316765, 'std': 0.20111869275569916}}",,3,5,parameter_transfer,,"4,6",1749438848.786937,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.4365603923797607, 'mean': 0.023622749373316765, 'std': 0.20111869275569916}}",,3,6,parameter_transfer,,"5,7",1749438848.7869532,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.4365603923797607, 'mean': 0.023622749373316765, 'std': 0.20111869275569916}}",,3,7,parameter_transfer,,"6,8",1749438848.7869692,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.4365603923797607, 'mean': 0.023622749373316765, 'std': 0.20111869275569916}}",,3,8,parameter_transfer,,"7,9",1749438848.786994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.4365603923797607, 'mean': 0.023622749373316765, 'std': 0.20111869275569916}}",,3,9,parameter_transfer,,"8,0",1749438848.7870078,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749438848.7870252,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749438848.787036,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749438848.7870433,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749438848.7870498,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749438848.7870562,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749438848.7870646,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749438848.7870712,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749438848.7870777,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749438848.7870831,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749438848.7870898,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,18.70186885727768,,,3,,model_update,,,1749438849.0439591,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7221,,,,,EvaluationEvent,0.8169522679328919,"{'loss': 0.8169522679328919, 'accuracy': 0.7221}",,,,,,,,,,,,,3,,evaluation,,,1749438849.3711314,,,,,,,
