accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3307645320892334, 'mean': -0.006591858807951212, 'std': 0.11312302201986313}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749409780.267494,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3298025131225586, 'mean': -0.006348145194351673, 'std': 0.11310417205095291}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749409780.2675252,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3348538875579834, 'mean': -0.006657826714217663, 'std': 0.11325851827859879}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749409780.2676055,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749409780.267645,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749409780.267665,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749409780.2676775,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749409780.267689,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749409780.267701,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749409780.267711,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749409780.2677262,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749409780.2677374,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749409780.2677493,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749409780.2677603,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4965.365514908383,,,1,,model_update,,,1749409789.5978909,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,1.8967009389394531,"{'loss': 1.8967009389394531, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749409790.0844762,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749409790.0846171,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3344545364379883, 'mean': -0.006148281041532755, 'std': 0.11327371746301651}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749409800.610291,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3393890857696533, 'mean': -0.005656764842569828, 'std': 0.11346741020679474}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749409800.610351,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3365402221679688, 'mean': -0.005497891455888748, 'std': 0.11337818205356598}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749409800.6103861,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.336536169052124, 'mean': -0.0056162928231060505, 'std': 0.11337223649024963}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749409800.6104195,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3372206687927246, 'mean': -0.00647773826494813, 'std': 0.11334960162639618}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749409800.6104517,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.33414626121521, 'mean': -0.006209531333297491, 'std': 0.11325985938310623}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749409800.6104832,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.332872152328491, 'mean': -0.006308952812105417, 'std': 0.11321095377206802}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749409800.6105144,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3331899642944336, 'mean': -0.006073009222745895, 'std': 0.11323469877243042}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749409800.6105444,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.332937240600586, 'mean': -0.0057844496332108974, 'std': 0.11324118077754974}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749409800.6105742,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3336470127105713, 'mean': -0.006131011992692947, 'std': 0.11324714124202728}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749409800.6106057,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749409800.6106405,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749409800.6106565,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749409800.6106694,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749409800.6106799,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749409800.6106918,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749409800.6107028,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749409800.610727,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749409800.6107373,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749409800.610747,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749409800.6107569,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2026.113574508447,,,2,,model_update,,,1749409807.9391453,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5771342985521717,,,,,EvaluationEvent,1.093555761139451,"{'loss': 1.093555761139451, 'accuracy': 0.5771342985521717}",,,,,,,,,,,,,2,,evaluation,,,1749409808.4180698,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749409808.4181747,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3368136882781982, 'mean': -0.005279107019305229, 'std': 0.11339788883924484}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749409818.906052,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3385586738586426, 'mean': -0.005415365099906921, 'std': 0.11345089972019196}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749409818.9061117,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3388288021087646, 'mean': -0.005536461714655161, 'std': 0.11345425248146057}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749409818.9061468,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3398613929748535, 'mean': -0.00485630938783288, 'std': 0.11352057009935379}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749409818.9061906,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3396847248077393, 'mean': -0.005180201958864927, 'std': 0.11350023746490479}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749409818.9062223,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3360939025878906, 'mean': -0.005536249373108149, 'std': 0.11336112022399902}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749409818.906254,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3356025218963623, 'mean': -0.0061800419352948666, 'std': 0.11331109702587128}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749409818.9062862,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.33609938621521, 'mean': -0.005605623591691256, 'std': 0.11335788667201996}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749409818.9063184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3360259532928467, 'mean': -0.005166846327483654, 'std': 0.11337623000144958}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749409818.9063482,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3363287448883057, 'mean': -0.005912874359637499, 'std': 0.11335010081529617}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749409818.906381,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749409818.9064155,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749409818.9064322,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749409818.9064443,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749409818.9064555,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749409818.9064662,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749409818.906477,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749409818.906487,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749409818.9064977,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749409818.9065106,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749409818.9065204,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1742.9790867100724,,,3,,model_update,,,1749409826.248975,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.654518222666001,,,,,EvaluationEvent,0.9410014436415178,"{'loss': 0.9410014436415178, 'accuracy': 0.654518222666001}",,,,,,,,,,,,,3,,evaluation,,,1749409826.729193,,,,,,,
