accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.201850414276123, 'mean': -0.010485183447599411, 'std': 0.18837927281856537}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398899.5455196,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.1922736167907715, 'mean': -0.00930576678365469, 'std': 0.18787620961666107}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398899.5455515,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.1931748390197754, 'mean': -0.009375929832458496, 'std': 0.18792587518692017}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398899.5455842,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.1899266242980957, 'mean': -0.009544013068079948, 'std': 0.18772578239440918}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398899.5456178,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749398899.5456545,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.235489445237848,,,1,,model_update,,,1749398899.655795,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7596,,,,,EvaluationEvent,1.2812451765060424,"{'loss': 1.2812451765060424, 'accuracy': 0.7596}",,,,,,,,,,,,,1,,evaluation,,,1749398899.9917362,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749398899.9918525,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.198017120361328, 'mean': -0.009186465293169022, 'std': 0.18822091817855835}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398902.0580685,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.1767375469207764, 'mean': -0.009402377530932426, 'std': 0.18695476651191711}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398902.0581338,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.1877126693725586, 'mean': -0.010208223946392536, 'std': 0.18756017088890076}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398902.0581722,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2111518383026123, 'mean': -0.010195444338023663, 'std': 0.18894405663013458}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398902.0582085,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2003819942474365, 'mean': -0.009035740979015827, 'std': 0.18836772441864014}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398902.0582533,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.1910715103149414, 'mean': -0.008998202160000801, 'std': 0.18782025575637817}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398902.0582874,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2040109634399414, 'mean': -0.009418805129826069, 'std': 0.18856307864189148}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398902.0583186,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.193392276763916, 'mean': -0.00942574068903923, 'std': 0.1879362314939499}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398902.0583513,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.203002691268921, 'mean': -0.008960803039371967, 'std': 0.18852591514587402}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398902.0583806,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.187540292739868, 'mean': -0.010161551646888256, 'std': 0.1875525414943695}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398902.05841,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749398902.0584433,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.366018006914471,,,2,,model_update,,,1749398902.1738853,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.824,,,,,EvaluationEvent,0.8700520149230957,"{'loss': 0.8700520149230957, 'accuracy': 0.824}",,,,,,,,,,,,,2,,evaluation,,,1749398902.5006075,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749398902.5007255,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.186159133911133, 'mean': -0.00811875332146883, 'std': 0.18757060170173645}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398904.6536093,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.185530662536621, 'mean': -0.008577350527048111, 'std': 0.18751312792301178}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398904.6536705,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.1878981590270996, 'mean': -0.00934863742440939, 'std': 0.18761593103408813}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398904.6537054,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.1892056465148926, 'mean': -0.008973909541964531, 'std': 0.18771134316921234}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398904.6537383,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.213075876235962, 'mean': -0.010396276600658894, 'std': 0.18904666602611542}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398904.6537933,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2075464725494385, 'mean': -0.009287472814321518, 'std': 0.18877816200256348}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398904.6538262,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2072701454162598, 'mean': -0.009213938377797604, 'std': 0.18876545131206512}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398904.6538582,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.200758695602417, 'mean': -0.009081835858523846, 'std': 0.18838773667812347}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398904.6538892,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.205942392349243, 'mean': -0.009144468232989311, 'std': 0.18869051337242126}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398904.653919,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.194319486618042, 'mean': -0.008754218928515911, 'std': 0.1880233883857727}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398904.6539493,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749398904.6539829,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.365858993160673,,,3,,model_update,,,1749398904.7582548,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8564,,,,,EvaluationEvent,0.6597502159118652,"{'loss': 0.6597502159118652, 'accuracy': 0.8564}",,,,,,,,,,,,,3,,evaluation,,,1749398905.0924783,,,,,,,
