accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749425370.203698,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749425370.2037046,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749425370.2037115,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749425370.2037191,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749425370.203726,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749425370.203733,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,5.105876462978847,,,2,,model_update,,,1749425371.3138473,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1960365572275666,"{'loss': 1.1960365572275666, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749425371.8127058,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749425371.81282,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2628605365753174, 'mean': 0.0016821633325889707, 'std': 0.11099202930927277}}",,3,0,parameter_transfer,,1,1749425383.9232583,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.261446237564087, 'mean': 0.0016484606312587857, 'std': 0.11094440519809723}}",,3,1,parameter_transfer,,0,1749425383.9233012,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2621731758117676, 'mean': 0.00181786238681525, 'std': 0.11096649616956711}}",,3,2,parameter_transfer,,1,1749425383.9233186,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2646470069885254, 'mean': 0.0016868420643731952, 'std': 0.1110527440905571}}",,3,3,parameter_transfer,,2,1749425383.9233353,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.265192985534668, 'mean': 0.00162577407900244, 'std': 0.11107221990823746}}",,3,4,parameter_transfer,,3,1749425383.9233508,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2700459957122803, 'mean': 0.0017434725305065513, 'std': 0.11123556643724442}}",,3,5,parameter_transfer,,4,1749425383.923364,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.264153480529785, 'mean': 0.0017192013328894973, 'std': 0.11103544384241104}}",,3,6,parameter_transfer,,5,1749425383.9233768,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749425383.9233937,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749425383.9234033,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749425383.92341,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749425383.9234161,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749425383.9234216,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749425383.9234273,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749425383.9234335,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,5.112010386182486,,,3,,model_update,,,1749425385.0801249,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2386633328539218,"{'loss': 1.2386633328539218, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749425385.569547,,,,,,,
