accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3479363918304443, 'mean': -0.00624660961329937, 'std': 0.11372768133878708}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749451462.0386417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.347343683242798, 'mean': -0.006301084067672491, 'std': 0.11370448768138885}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749451462.038676,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.347165107727051, 'mean': -0.00625294866040349, 'std': 0.11370105296373367}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749451462.0387082,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.347578525543213, 'mean': -0.006248263642191887, 'std': 0.11371540278196335}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749451462.0387404,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.347689628601074, 'mean': -0.006255581974983215, 'std': 0.11371878534555435}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749451462.0387716,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.347578525543213, 'mean': -0.006248263642191887, 'std': 0.11371540278196335}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749451462.0388014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.347198247909546, 'mean': -0.006243151146918535, 'std': 0.11370272189378738}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749451462.038851,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451462.0389595,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451462.038985,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451462.0389972,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451462.0390086,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451462.0390205,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749451462.0390322,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749451462.0390427,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749451462.039053,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749451462.0390832,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749451462.0390935,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.342780866156855,,,2,,model_update,,,1749451470.4621782,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.1995011078853102,"{'loss': 1.1995011078853102, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749451470.9571455,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749451470.957251,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.347259044647217, 'mean': -0.006256569176912308, 'std': 0.11370405554771423}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749451500.622875,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.347043752670288, 'mean': -0.0062639592215418816, 'std': 0.11369631439447403}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749451500.622938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.347449779510498, 'mean': -0.0062375497072935104, 'std': 0.11371160298585892}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749451500.6229835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3477087020874023, 'mean': -0.006257376167923212, 'std': 0.11371933668851852}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749451500.6230178,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3473012447357178, 'mean': -0.0062959929928183556, 'std': 0.11370331794023514}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749451500.6230493,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.347055435180664, 'mean': -0.0062515102326869965, 'std': 0.11369740217924118}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749451500.6230838,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.347259044647217, 'mean': -0.006256569176912308, 'std': 0.11370405554771423}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749451500.6231153,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.347259044647217, 'mean': -0.006256569176912308, 'std': 0.11370405554771423}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749451500.623148,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.347259044647217, 'mean': -0.006256569176912308, 'std': 0.11370405554771423}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749451500.6231775,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.347259044647217, 'mean': -0.006256569176912308, 'std': 0.11370405554771423}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749451500.6232061,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451500.6232395,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451500.6232572,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451500.6233373,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451500.623348,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451500.6233592,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749451500.6233714,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749451500.6233819,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749451500.6233916,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749451500.6234043,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749451500.6234143,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2.4774640135222112,,,3,,model_update,,,1749451509.0135696,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2563361859119242,"{'loss': 1.2563361859119242, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749451509.508978,,,,,,,
