accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ModelUpdateEvent,,,,,,,,,,5,,9.925677189325208,,,1,,model_update,,,1749351073.5572283,,,,,,,"0,1,2,3,4"
0.6688,,,,,EvaluationEvent,1.1278589563369752,"{'loss': 1.1278589563369752, 'accuracy': 0.6688}",,,,,,,,,,,,,1,,evaluation,,,1749351073.8946054,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749351073.8947234,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.474395751953125, 'mean': -0.007912435568869114, 'std': 0.20457778871059418}}",,2,0,parameter_transfer,,"1,2,3,4",1749351077.25776,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.455397129058838, 'mean': -0.008478484116494656, 'std': 0.20343461632728577}}",,2,1,parameter_transfer,,"0,2,3,4",1749351077.257816,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.434622287750244, 'mean': -0.008347194641828537, 'std': 0.20221483707427979}}",,2,2,parameter_transfer,,"0,1,3,4",1749351077.2578413,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.4519314765930176, 'mean': -0.007560560945421457, 'std': 0.203266441822052}}",,2,3,parameter_transfer,,"0,1,2,4",1749351077.2578678,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.420807123184204, 'mean': -0.008964336477220058, 'std': 0.20137357711791992}}",,2,4,parameter_transfer,,"0,1,2,3",1749351077.2579,,,,,,,
,,,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749351077.2579243,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,10.042305740888867,,,2,,model_update,,,1749351077.3230996,,,,,,,"0,1,2,3,4"
0.7294,,,,,EvaluationEvent,0.7656735175132752,"{'loss': 0.7656735175132752, 'accuracy': 0.7294}",,,,,,,,,,,,,2,,evaluation,,,1749351077.6359909,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749351077.6360903,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{0: {'norm': 3.503560781478882, 'mean': -0.008403103798627853, 'std': 0.2062782198190689}}",,3,0,parameter_transfer,,"1,2,3,4",1749351081.0297525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{1: {'norm': 3.4347684383392334, 'mean': -0.007959451526403427, 'std': 0.20223911106586456}}",,3,1,parameter_transfer,,"0,2,3,4",1749351081.0298104,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{2: {'norm': 3.415163516998291, 'mean': -0.007091382518410683, 'std': 0.2011154592037201}}",,3,2,parameter_transfer,,"0,1,3,4",1749351081.029834,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{3: {'norm': 3.4633209705352783, 'mean': -0.006743646692484617, 'std': 0.20396669209003448}}",,3,3,parameter_transfer,,"0,1,2,4",1749351081.0298548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,4,,,,"{4: {'norm': 3.4591498374938965, 'mean': -0.008115831762552261, 'std': 0.20367072522640228}}",,3,4,parameter_transfer,,"0,1,2,3",1749351081.0298824,,,,,,,
,,,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749351081.029909,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,10.02435088611615,,,3,,model_update,,,1749351081.0875044,,,,,,,"0,1,2,3,4"
0.7486,,,,,EvaluationEvent,0.6855865900993348,"{'loss': 0.6855865900993348, 'accuracy': 0.7486}",,,,,,,,,,,,,3,,evaluation,,,1749351081.4061103,,,,,,,
